Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.283963	3.69283	-11.059114	12.040159	4.436374	24.743945	-7.553226	0.960994	-6.830495
1	-22.770411	3.426315	-11.416009	13.158045	4.588056	24.254501	-6.514531	2.288824	-6.145076
2	-22.398661	3.083424	-11.825734	14.621587	4.842181	23.758494	-5.633825	3.552773	-5.374842
3	-22.205504	2.663665	-12.272166	16.454721	5.201372	23.26154	-5.078821	4.642006	-4.540943
4	-22.19747	2.173836	-12.712921	18.640725	5.662991	22.771172	-4.979932	5.472997	-3.688838
5	-22.335503	1.626908	-13.084364	21.103009	6.207885	22.271276	-5.342512	6.042244	-2.872808
6	-22.595702	1.011525	-13.257964	23.819471	6.826183	21.689434	-6.241261	6.310914	-2.160756
7	-22.892481	0.335865	-13.155499	26.651078	7.471988	20.958684	-7.521298	6.363834	-1.583774
8	-23.141377	-0.393202	-12.70136	29.448949	8.109064	20.034731	-9.059667	6.259018	-1.188939
9	-23.242974	-1.149137	-11.882979	32.012086	8.703535	18.940043	-10.706831	6.06313	-1.01452
10	-23.155177	-1.884728	-10.840486	34.222007	9.238102	17.789624	-12.328123	5.845036	-1.016839
11	-22.819622	-2.534778	-9.707613	35.915623	9.679038	16.715559	-13.836905	5.639772	-1.166856
12	-22.26823	-3.060271	-8.654519	37.108243	10.017373	15.824029	-15.21131	5.456562	-1.37825
13	-21.532811	-3.443118	-7.800847	37.828369	10.246153	15.177574	-16.44639	5.290895	-1.584106
14	-20.624309	-3.670369	-7.246795	38.07736	10.349506	14.829467	-17.528123	5.136821	-1.729151
15	-19.58748	-3.788782	-6.950387	37.995607	10.352881	14.713808	-18.489649	4.986626	-1.799377
16	-18.406138	-3.82115	-6.905587	37.603466	10.26351	14.819693	-19.322477	4.836195	-1.787848
17	-17.084525	-3.810232	-7.04955	36.957089	10.116891	15.096522	-20.029852	4.681893	-1.720512
18	-15.64106	-3.789264	-7.328168	36.094912	9.948285	15.503118	-20.608611	4.519204	-1.628478
19	-14.074071	-3.781082	-7.729774	34.987429	9.784496	16.039372	-21.010295	4.337738	-1.540306
20	-12.422224	-3.791419	-8.213233	33.684026	9.636198	16.670851	-21.245892	4.130809	-1.472023
21	-10.69604	-3.818791	-8.772589	32.178153	9.500473	17.400342	-21.280933	3.884731	-1.432297
22	-8.918271	-3.853421	-9.390458	30.494596	9.362402	18.220373	-21.092794	3.596044	-1.434167
23	-7.112247	-3.882737	-10.038735	28.68245	9.206188	19.112773	-20.679494	3.274289	-1.496914
24	-5.289812	-3.890042	-10.689931	26.767998	9.010776	20.07615	-19.969727	2.920227	-1.670848
25	-3.467778	-3.868434	-11.317579	24.820451	8.772811	21.080609	-19.001587	2.538832	-1.963134
26	-1.662426	-3.809173	-11.895871	22.896223	8.486846	22.103432	-17.768479	2.121468	-2.389775
27	0.108761	-3.704169	-12.387496	21.058505	8.151235	23.108943	-16.278461	1.659198	-2.954803
28	1.834557	-3.554657	-12.763827	19.345018	7.774942	24.055396	-14.590661	1.158945	-3.627749
29	3.480222	-3.348212	-12.952648	17.828162	7.359648	24.867227	-12.708968	0.626063	-4.40116
30	5.027772	-3.090278	-12.937396	16.520859	6.925893	25.504461	-10.687983	0.079507	-5.237441
