Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-13.464806	-3.286648	-10.89766	11.466144	6.217158	32.630099	6.775038	-9.740186	-12.071661
1	-12.426637	-3.623397	-10.880934	11.538745	5.972882	32.523221	6.952021	-8.924673	-11.604802
2	-11.45286	-3.928365	-10.779672	12.098931	5.727512	31.885941	6.48865	-7.202979	-10.903843
3	-10.586861	-4.200943	-10.615199	13.24096	5.408669	30.538622	5.065655	-4.504462	-9.760779
4	-9.870672	-4.457234	-10.43069	14.920751	4.998864	28.563163	2.766379	-1.214667	-7.981137
5	-9.315961	-4.733519	-10.280743	16.880446	4.643612	26.526774	0.1109	2.006687	-5.899346
6	-8.886562	-5.084049	-10.197084	18.795912	4.619452	25.131501	-2.332479	4.61661	-4.265739
7	-8.530627	-5.560041	-10.183774	20.51154	5.107534	24.565771	-4.328083	6.366963	-3.461309
8	-8.229988	-6.167008	-10.260602	22.092258	6.032052	24.467941	-5.984656	7.242303	-3.227243
9	-7.998914	-6.834405	-10.457837	23.699051	7.080966	24.334201	-7.517366	7.388382	-3.039489
10	-7.827997	-7.436093	-10.756391	25.43133	7.844177	23.815113	-9.060708	7.054734	-2.493823
11	-7.643517	-7.85753	-11.09887	27.219411	8.064501	22.913247	-10.62338	6.501035	-1.5404
12	-7.335313	-8.04862	-11.45567	28.851233	7.802928	21.977589	-12.130959	5.919523	-0.470858
13	-6.808215	-8.020091	-11.824302	30.121858	7.318835	21.395415	-13.504868	5.411495	0.352328
14	-5.997554	-7.820245	-12.173919	30.933324	6.835297	21.312725	-14.708933	5.007096	0.7356
15	-4.871885	-7.520083	-12.442929	31.271265	6.453652	21.649013	-15.728085	4.701893	0.672914
16	-3.448859	-7.191011	-12.596819	31.152159	6.200063	22.259433	-16.536979	4.470012	0.24213
17	-1.798327	-6.884656	-12.65822	30.609894	6.055487	23.008183	-17.100234	4.262312	-0.443739
18	-0.021802	-6.631392	-12.682938	29.703182	5.966046	23.76193	-17.38846	4.021421	-1.237348
19	1.779278	-6.445962	-12.723155	28.508956	5.898809	24.429367	-17.394174	3.699911	-2.030402
20	3.533597	-6.329199	-12.800847	27.103576	5.872651	24.995119	-17.134507	3.265751	-2.812808
21	5.213412	-6.263158	-12.893436	25.553178	5.90392	25.459896	-16.630648	2.705356	-3.60175
22	6.827751	-6.206674	-12.940205	23.911786	5.970534	25.795378	-15.88978	2.022146	-4.386122
23	8.404943	-6.102765	-12.873483	22.21885	6.035252	25.97669	-14.914409	1.228275	-5.16089
24	9.973459	-5.894073	-12.648646	20.497064	6.068141	26.020133	-13.708057	0.339568	-5.957761
25	11.542839	-5.537292	-12.249587	18.756316	6.053439	25.990681	-12.261636	-0.623361	-6.841271
26	13.092403	-5.012195	-11.687114	17.008683	5.982353	25.967571	-10.55545	-1.632565	-7.869745
27	14.579955	-4.32365	-10.997306	15.277428	5.842448	25.992953	-8.581142	-2.660603	-9.057879
28	15.961421	-3.499575	-10.223806	13.591381	5.622729	26.056388	-6.356149	-3.694647	-10.379593
29	17.201689	-2.58742	-9.401341	11.98338	5.329301	26.117906	-3.927513	-4.739426	-11.762255
30	18.276021	-1.647647	-8.559938	10.492762	4.992632	26.14182	-1.369026	-5.806823	-13.070558
31	19.172557	-0.744942	-7.733817	9.160117	4.654755	26.111211	1.237976	-6.897987	-14.152501
32	19.8946	0.058053	-6.96455	8.023219	4.353038	26.014917	3.824283	-8.000149	-14.902808
33	20.455816	0.705803	-6.301826	7.121327	4.120459	25.839946	6.324938	-9.113038	-15.253265
34	20.872752	1.155581	-5.799629	6.494642	3.994739	25.601046	8.671899	-10.265695	-15.154446
35	21.161043	1.378348	-5.510858	6.174186	4.020876	25.380992	10.818018	-11.481945	-14.622072
36	21.334585	1.356888	-5.482885	6.177308	4.24245	25.317133	12.74864	-12.724755	-13.786211
37	21.404495	1.090323	-5.7424	6.516786	4.686808	25.518881	14.444849	-13.881917	-12.870688
38	21.374816	0.607856	-6.261803	7.219006	5.354158	25.971043	15.83656	-14.808137	-12.11547
39	21.240724	-0.025043	-6.945854	8.331693	6.216497	26.513502	16.803108	-15.399854	-11.691899
40	20.996525	-0.729855	-7.682255	9.899966	7.224003	26.941122	17.253734	-15.654683	-11.642066
41	20.640901	-1.442856	-8.393396	11.935648	8.318085	27.121595	17.236849	-15.663592	-11.882313
42	20.173007	-2.11669	-9.02544	14.413279	9.446048	27.014183	16.948546	-15.552276	-12.269144
43	19.593502	-2.715901	-9.531803	17.281015	10.562502	26.625119	16.614204	-15.428387	-12.652281
44	18.910142	-3.217651	-9.881959	20.473354	11.625159	25.978571	16.368191	-15.355297	-12.903324
45	18.137062	-3.605366	-10.059672	23.924395	12.608767	25.117228	16.227164	-15.346884	-12.957329
46	17.288702	-3.862012	-10.050378	27.574949	13.524187	24.100886	16.141149	-15.379265	-12.827361
47	16.375464	-3.96984	-9.833181	31.375722	14.41131	22.976932	16.056468	-15.415233	-12.564107
48	15.403083	-3.91328	-9.37917	35.290267	15.316702	21.752567	15.942705	-15.424638	-12.219954
49	14.370434	-3.68717	-8.661718	39.295221	16.280734	20.400245	15.790576	-15.384049	-11.84084
50	13.265856	-3.308145	-7.680513	43.373738	17.331842	18.8886	15.607703	-15.265543	-11.452754
51	12.067319	-2.816428	-6.482978	47.505376	18.484896	17.21814	15.411376	-15.037723	-11.051517
52	10.748807	-2.260427	-5.158302	51.664728	19.73762	15.427545	15.207838	-14.683813	-10.632112
53	9.293825	-1.676844	-3.811433	55.824969	21.058435	13.572195	14.979583	-14.213047	-10.230745
54	7.707773	-1.084232	-2.552348	59.956494	22.384335	11.718411	14.704643	-13.646198	-9.910018
55	6.019052	-0.483204	-1.496073	64.026723	23.638946	9.95072	14.377675	-12.995167	-9.712587
56	4.27472	0.149783	-0.746616	68.001372	24.749549	8.360521	14.005174	-12.256425	-9.656223
57	2.537192	0.862517	-0.372798	71.841245	25.649323	7.021476	13.597692	-11.411102	-9.75117
58	0.872484	1.706014	-0.390334	75.498904	26.275961	5.970579	13.163246	-10.443119	-9.99626
59	-0.677771	2.701095	-0.754353	78.921283	26.588845	5.20222	12.688795	-9.389088	-10.377766
60	-2.124955	3.811272	-1.377059	82.058725	26.609966	4.677304	12.142686	-8.352569	-10.894402
61	-3.533332	4.94263	-2.17024	84.8759	26.439366	4.341554	11.513272	-7.436482	-11.558582
62	-4.985098	5.983905	-3.066366	87.358661	26.202275	4.130904	10.826038	-6.69311	-12.358929
63	-6.538507	6.85851	-3.99236	89.512157	25.961503	3.959357	10.115129	-6.147575	-13.219092
