Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.832181	3.274823	-12.552687	7.668539	1.841254	29.094233	-12.55651	-5.288358	-18.643907
1	-25.93554	2.881597	-11.987896	9.530898	2.366124	28.085567	-11.251962	-4.132429	-17.728154
2	-26.147271	2.441128	-11.495755	11.696629	2.977992	27.033033	-9.647	-2.788762	-16.884121
3	-26.507301	1.972057	-11.222211	14.175304	3.671867	26.021894	-7.934953	-1.319287	-16.121183
4	-27.014759	1.507046	-11.225237	16.901742	4.417672	25.131488	-6.402715	0.16427	-15.396411
5	-27.699219	1.069821	-11.56977	19.90973	5.211397	24.442962	-5.352075	1.567118	-14.693222
6	-28.531259	0.667553	-12.166255	23.176442	6.040006	23.94145	-4.943994	2.820361	-14.007893
7	-29.476793	0.292799	-12.880817	26.693661	6.878121	23.552754	-5.31581	3.874662	-13.339025
8	-30.445632	-0.092592	-13.486945	30.357167	7.664414	23.100362	-6.383022	4.742805	-12.66413
9	-31.329159	-0.53568	-13.784029	34.021519	8.321258	22.414408	-8.009032	5.455004	-11.94525
10	-32.000943	-1.068708	-13.637323	37.491675	8.76844	21.388748	-9.985054	6.060936	-11.139752
11	-32.382946	-1.68204	-13.048242	40.618166	8.969859	20.048613	-12.124246	6.602797	-10.233812
12	-32.417314	-2.333353	-12.084055	43.261839	8.907136	18.501309	-14.276981	7.110063	-9.237388
13	-32.143721	-2.965233	-10.901465	45.416018	8.634652	16.915095	-16.35042	7.600561	-8.201768
14	-31.578694	-3.516912	-9.635071	47.027788	8.204838	15.470015	-18.265403	8.07084	-7.222141
15	-30.806454	-3.966903	-8.400704	48.194872	7.704458	14.266341	-20.010865	8.51461	-6.381947
16	-29.848307	-4.280413	-7.291187	48.896831	7.188063	13.427028	-21.543604	8.919943	-5.782037
17	-28.772695	-4.480536	-6.318124	49.255586	6.697037	12.908326	-22.895897	9.289524	-5.417144
18	-27.586566	-4.560637	-5.5069	49.24419	6.265311	12.741403	-24.034917	9.60636	-5.346988
19	-26.326618	-4.564612	-4.807597	48.95845	5.889701	12.79744	-25.007367	9.864722	-5.496509
20	-24.985725	-4.505407	-4.21017	48.371763	5.578089	13.027497	-25.790399	10.034161	-5.861746
21	-23.573799	-4.413415	-3.678637	47.538437	5.320982	13.337873	-26.410235	10.108928	-6.374046
22	-22.084425	-4.306441	-3.207865	46.443648	5.125917	13.682673	-26.8378	10.05979	-7.010969
23	-20.531341	-4.204811	-2.785916	45.129737	4.98561	14.02007	-27.069871	9.881908	-7.723904
24	-18.919291	-4.120232	-2.414211	43.606913	4.898859	14.331068	-27.064631	9.555915	-8.488499
25	-17.263202	-4.053718	-2.097589	41.913205	4.856304	14.620232	-26.79318	9.084564	-9.282517
26	-15.577708	-4.000412	-1.854473	40.073579	4.852747	14.912507	-26.220944	8.472403	-10.096255
27	-13.879242	-3.9556	-1.712796	38.112976	4.883548	15.252102	-25.330019	7.733776	-10.919143
28	-12.181146	-3.917364	-1.689906	36.057653	4.936114	15.675064	-24.136059	6.895861	-11.730138
29	-10.498166	-3.885827	-1.796366	33.928842	4.993791	16.208866	-22.624389	5.989017	-12.505001
30	-8.841594	-3.860581	-1.996531	31.76215	5.044607	16.834802	-20.826259	5.052962	-13.242043
31	-7.222268	-3.840427	-2.247807	29.591181	5.079967	17.526258	-18.718208	4.110032	-13.949536
32	-5.628952	-3.822536	-2.492549	27.441439	5.098849	18.233132	-16.356275	3.16417	-14.647318
33	-4.043121	-3.806061	-2.672906	25.333136	5.098308	18.909719	-13.72125	2.201619	-15.34445
34	-2.43982	-3.790806	-2.760748	23.265928	5.082021	19.528753	-10.889157	1.209304	-16.039608
35	-0.794257	-3.77728	-2.693075	21.259749	5.04426	20.042828	-7.869971	0.159767	-16.713442
36	0.888156	-3.764463	-2.469247	19.32202	4.984853	20.446391	-4.751593	-0.952571	-17.339706
37	2.594672	-3.752549	-2.051052	17.495272	4.895933	20.704394	-1.591647	-2.146064	-17.865826
38	4.295433	-3.743871	-1.460211	15.806183	4.777881	20.824593	1.529867	-3.406716	-18.254244
39	5.95708	-3.743362	-0.680948	14.328743	4.627903	20.789565	4.530407	-4.724837	-18.439446
40	7.545199	-3.757395	0.258174	13.116771	4.457768	20.626293	7.345721	-6.070049	-18.401941
41	9.007108	-3.796573	1.33254	12.258127	4.288713	20.363224	9.90821	-7.419642	-18.115923
42	10.2705	-3.874348	2.458042	11.818891	4.163367	20.066874	12.191548	-8.756934	-17.607805
43	11.25562	-4.006432	3.523714	11.862712	4.1362	19.80661	14.192763	-10.07432	-16.929437
44	11.905605	-4.206703	4.401473	12.444781	4.274739	19.648771	15.928362	-11.365712	-16.165904
45	12.233723	-4.473601	5.020088	13.551052	4.621148	19.617478	17.440807	-12.625741	-15.409955
46	12.240244	-4.79905	5.347391	15.204482	5.226602	19.696919	18.742402	-13.836868	-14.761912
47	11.986978	-5.155674	5.46172	17.322466	6.073843	19.809895	19.856857	-14.984619	-14.278962
48	11.484313	-5.515675	5.432637	19.913683	7.176698	19.849038	20.732971	-16.032367	-14.034351
49	10.803098	-5.85286	5.366008	22.865777	8.463796	19.725913	21.367711	-16.967557	-14.008741
50	9.948893	-6.13461	5.349464	26.188128	9.900772	19.306059	21.674941	-17.731761	-14.23013
51	8.977409	-6.350132	5.432411	29.767363	11.396528	18.589405	21.699471	-18.329709	-14.624989
52	7.896232	-6.460227	5.677646	33.591832	12.883957	17.501525	21.403822	-18.713023	-15.162771
53	6.751683	-6.459886	6.070514	37.56157	14.303864	16.133427	20.875743	-18.919408	-15.743974
54	5.555653	-6.313989	6.609666	41.633285	15.595576	14.512446	20.117045	-18.937809	-16.279878
55	4.323811	-6.037635	7.218962	45.73706	16.747193	12.751857	19.187203	-18.806772	-16.685501
56	3.052044	-5.630371	7.82859	49.824358	17.73534	10.921593	18.105889	-18.520653	-16.876426
57	1.732725	-5.12795	8.360339	53.852745	18.571548	9.098547	16.931624	-18.092214	-16.843225
58	0.343515	-4.565587	8.730928	57.787083	19.254477	7.3409	15.707416	-17.507982	-16.597298
59	-1.139995	-4.001266	8.853836	61.601835	19.800836	5.704458	14.475634	-16.763398	-16.193463
60	-2.736918	-3.490513	8.659522	65.276682	20.231592	4.234558	13.258608	-15.859463	-15.689041
61	-4.461387	-3.083178	8.087874	68.786787	20.571134	2.97593	12.061692	-14.802976	-15.145152
62	-6.304209	-2.787053	7.14718	72.123462	20.843834	1.942486	10.874578	-13.616578	-14.6108
63	-8.262865	-2.580011	5.850246	75.245546	21.049536	1.177584	9.678546	-12.300218	-14.125793
64	-10.305121	-2.38929	4.332725	78.139992	21.18311	0.673494	8.456706	-10.869115	-13.697492
65	-12.393704	-2.1172	2.741718	80.710672	21.212106	0.491036	7.184254	-9.313766	-13.318202
66	-14.475382	-1.717708	1.220691	82.95432	21.144629	0.58266	5.856016	-7.670086	-12.954506
67	-16.503566	-1.152837	-0.101342	84.760317	20.975957	0.957647	4.466096	-5.956839	-12.592036
68	-18.463746	-0.480001	-1.208093	86.181098	20.748403	1.512343	3.048214	-4.224378	-12.238406
69	-20.333143	0.263037	-2.039862	87.123146	20.479991	2.21855	1.634555	-2.5279	-11.911467
70	-22.131324	1.008628	-2.650143	87.658145	20.194206	3.003277	0.258661	-0.9222	-11.614866
71	-23.857454	1.700389	-3.03192	87.734259	19.894964	3.835042	-1.037787	0.510537	-11.355422
72	-25.52417	2.297762	-3.240203	87.418394	19.58557	4.674526	-2.234484	1.726103	-11.123786
73	-27.123646	2.756346	-3.295035	86.695688	19.269388	5.495042	-3.302046	2.652282	-10.912457
74	-28.645007	3.06343	-3.246927	85.614052	18.954533	6.279731	-4.240903	3.279253	-10.710992
75	-30.061521	3.208026	-3.129252	84.176786	18.650708	7.02233	-5.050282	3.598803	-10.516858
76	-31.356661	3.204933	-2.980207	82.40265	18.37104	7.733301	-5.742137	3.64745	-10.340448
77	-32.525933	3.084931	-2.832637	80.303742	18.126132	8.43772	-6.328403	3.475233	-10.199002
78	-33.555994	2.890219	-2.723919	77.866992	17.921763	9.182458	-6.818001	3.136908	-10.117641
79	-34.439931	2.667657	-2.680654	75.104149	17.743801	10.014769	-7.230909	2.698471	-10.110006
80	-35.137599	2.458377	-2.742508	71.96353	17.560253	11.003472	-7.57987	2.206012	-10.19018
81	-35.645074	2.291158	-2.926087	68.464234	17.330584	12.177365	-7.886063	1.697197	-10.341421
82	-35.905807	2.200647	-3.281375	64.527313	16.985869	13.604581	-8.151432	1.190849	-10.558665
83	-35.943368	2.188638	-3.801541	60.209515	16.494106	15.255533	-8.382455	0.692617	-10.822066
84	-35.708423	2.276377	-4.530244	55.43765	15.774121	17.152863	-8.564797	0.207792	-11.142929
85	-35.258186	2.436004	-5.419151	50.321941	14.848658	19.206354	-8.696639	-0.259276	-11.534808
86	-34.574169	2.647194	-6.464079	44.868617	13.696342	21.366936	-8.762538	-0.703992	-12.074873
87	-33.729505	2.856697	-7.585788	39.236822	12.394775	23.529225	-8.786547	-1.146246	-12.818496
88	-32.762421	3.013727	-8.70448	33.568836	10.980986	25.58223	-8.801649	-1.618072	-13.864631
89	-31.750903	3.092042	-9.72559	28.058838	9.512128	27.432217	-8.860729	-2.144819	-15.187689
90	-30.753491	3.079047	-10.566216	22.91145	8.016255	28.978151	-9.024617	-2.751949	-16.731719
91	-29.820133	2.996102	-11.203239	18.272298	6.531097	30.185808	-9.336888	-3.453889	-18.342241
92	-28.98404	2.87014	-11.642864	14.262476	5.102113	31.033989	-9.824465	-4.258537	-19.860573
93	-28.263001	2.735713	-11.930161	10.935692	3.792178	31.552534	-10.469772	-5.137271	-21.127833
94	-27.655575	2.616786	-12.121491	8.282299	2.662171	31.804674	-11.214606	-6.024873	-22.048385
95	-27.152136	2.529398	-12.269163	6.307397	1.783529	31.857766	-11.964433	-6.812336	-22.533987
96	-26.725925	2.4731	-12.401756	4.931408	1.168392	31.787929	-12.616804	-7.405581	-22.595098
97	-26.364903	2.437956	-12.494696	4.190323	0.840583	31.621404	-13.041023	-7.67986	-22.236856
98	-26.053374	2.401996	-12.498146	4.001948	0.740247	31.366317	-13.177641	-7.607097	-21.599688
99	-25.805756	2.337969	-12.337021	4.446569	0.866487	30.984102	-12.895971	-7.081289	-20.762235
100	-25.631919	2.232829	-12.025801	5.406117	1.160507	30.480931	-12.225078	-6.163503	-19.840992
