Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.412779	-0.412762	-2.482004	13.349748	3.422102	22.875552	0.813526	-8.699738	-16.335788
1	-24.720517	-0.550169	-2.163136	12.685378	3.375047	23.498753	1.393329	-9.07861	-16.557411
2	-24.026413	-0.601142	-2.058573	12.617177	3.393829	24.092025	1.911929	-8.878223	-16.602046
3	-23.328363	-0.612908	-2.085793	13.119545	3.479366	24.513011	2.325439	-8.175157	-16.505984
4	-22.629246	-0.626446	-2.17996	14.149632	3.603178	24.661782	2.534575	-6.93079	-16.315867
5	-21.94469	-0.656526	-2.304116	15.671453	3.670782	24.417529	2.334999	-5.004862	-15.981979
6	-21.295868	-0.707649	-2.46382	17.63659	3.541686	23.658165	1.523949	-2.363914	-15.271048
7	-20.697492	-0.806788	-2.69655	19.94643	3.129744	22.383615	0.079595	0.722275	-13.922745
8	-20.167237	-0.998179	-3.02194	22.463317	2.539593	20.83813	-1.798248	3.713139	-12.044092
9	-19.73373	-1.310273	-3.405984	25.078188	2.08608	19.447503	-3.840787	6.08683	-10.206444
10	-19.413321	-1.737127	-3.785659	27.757004	2.064503	18.50511	-5.89508	7.615573	-8.948788
11	-19.1901	-2.233429	-4.111798	30.515218	2.440736	17.889439	-7.957523	8.381566	-8.262674
12	-19.024349	-2.712115	-4.364475	33.349055	2.839741	17.212294	-10.07151	8.613573	-7.703639
13	-18.865189	-3.067878	-4.546169	36.163803	2.875154	16.256769	-12.216667	8.542225	-6.924905
14	-18.647712	-3.237753	-4.652972	38.768607	2.436379	15.147573	-14.289395	8.347887	-5.958981
15	-18.29415	-3.235357	-4.658244	40.972582	1.680324	14.167675	-16.18748	8.160628	-5.070346
16	-17.741107	-3.110532	-4.541085	42.680834	0.845328	13.550286	-17.876121	8.074121	-4.496782
17	-16.964246	-2.90133	-4.310161	43.899611	0.089054	13.375728	-19.370768	8.139472	-4.29748
18	-15.97518	-2.635378	-4.002417	44.680237	-0.555079	13.562	-20.696169	8.342907	-4.367025
19	-14.805073	-2.344358	-3.683417	45.074901	-1.119053	13.944004	-21.858771	8.625487	-4.562924
20	-13.484319	-2.067971	-3.427969	45.129255	-1.626869	14.368617	-22.848354	8.918033	-4.807631
21	-12.028819	-1.855259	-3.282577	44.879905	-2.065501	14.721442	-23.649949	9.143906	-5.107107
22	-10.464695	-1.731574	-3.246322	44.391129	-2.414977	14.942617	-24.271168	9.252898	-5.492656
23	-8.81082	-1.693202	-3.324045	43.700781	-2.671515	15.019403	-24.718625	9.224843	-5.940814
24	-7.08713	-1.726846	-3.527619	42.831418	-2.840367	14.967114	-25.010942	9.052425	-6.369526
25	-5.315827	-1.824245	-3.847547	41.797243	-2.895775	14.81764	-25.160994	8.737776	-6.76074
26	-3.512634	-1.973619	-4.239189	40.612547	-2.788242	14.608011	-25.14829	8.294128	-7.180372
27	-1.683745	-2.152029	-4.641352	39.289878	-2.496496	14.356206	-24.928826	7.734283	-7.669329
28	0.171603	-2.325772	-4.99351	37.833893	-2.04517	14.058782	-24.477032	7.06166	-8.216977
29	2.05823	-2.453462	-5.232805	36.250058	-1.489009	13.702623	-23.799082	6.280128	-8.794221
30	3.974511	-2.493198	-5.294258	34.556548	-0.894003	13.275688	-22.916548	5.40862	-9.357278
31	5.904675	-2.412346	-5.135688	32.777125	-0.309776	12.788112	-21.839179	4.469118	-9.855928
32	7.826783	-2.196433	-4.767314	30.928634	0.2496	12.288861	-20.524322	3.440149	-10.305158
33	9.71632	-1.853922	-4.243426	29.024227	0.795411	11.859366	-18.895476	2.253345	-10.825732
34	11.539593	-1.411294	-3.62261	27.085872	1.33482	11.582072	-16.939688	0.89921	-11.523213
35	13.26391	-0.893895	-2.947937	25.151618	1.853005	11.504689	-14.746104	-0.493585	-12.388916
36	14.874007	-0.309521	-2.254802	23.273425	2.322872	11.628252	-12.442693	-1.747863	-13.355003
37	16.364629	0.34178	-1.566238	21.508377	2.719726	11.91011	-10.110871	-2.788307	-14.33198
38	17.730147	1.045567	-0.882528	19.904445	3.02841	12.27508	-7.74814	-3.659404	-15.209886
39	18.978423	1.763916	-0.206252	18.485889	3.251659	12.649682	-5.323207	-4.416282	-15.907442
40	20.138185	2.43864	0.431847	17.255008	3.412847	12.995389	-2.841478	-5.071445	-16.397123
41	21.233768	2.993405	0.992478	16.219692	3.553266	13.30267	-0.350252	-5.640256	-16.664412
42	22.271124	3.372648	1.474656	15.383017	3.733475	13.579029	2.067673	-6.182333	-16.713879
43	23.230503	3.550081	1.899417	14.770748	4.018702	13.852984	4.317143	-6.772044	-16.548742
44	24.077151	3.537114	2.28515	14.419775	4.459723	14.192731	6.354705	-7.477376	-16.181612
45	24.770908	3.371815	2.631689	14.373063	5.078222	14.695297	8.238616	-8.310096	-15.625707
46	25.274528	3.105579	2.927146	14.684618	5.870225	15.43514	10.0521	-9.177404	-14.912417
47	25.555754	2.793457	3.163999	15.43126	6.815639	16.405433	11.766357	-9.894561	-14.113479
48	25.58319	2.479075	3.349003	16.704509	7.885041	17.515111	13.22933	-10.263263	-13.323445
49	25.312207	2.171854	3.521441	18.582061	9.048647	18.624928	14.27334	-10.162086	-12.601799
50	24.646736	1.8142	3.801496	21.106293	10.281661	19.578043	14.800856	-9.602468	-11.94178
51	23.328513	1.208966	4.513096	24.29692	11.565387	20.233191	14.812277	-8.723965	-11.324272
52	20.604644	-0.197675	6.493752	28.242048	12.90686	20.479127	14.397976	-7.715346	-10.76871
53	14.191842	-4.052035	11.605306	33.38674	14.409142	20.181114	13.706819	-6.713604	-10.29439
54	-3.115105	-15.159431	21.098586	41.61572	16.697877	18.936052	12.911473	-5.771298	-9.889998
55	-45.378466	-34.672411	22.124882	57.541184	20.546	15.38818	12.164537	-4.896028	-9.557583
56	-93.451011	-45.35837	14.08624	80.325857	20.62128	8.888772	11.557214	-4.091345	-9.326207
57	-122.079445	-50.935666	12.42419	101.99143	15.872413	2.132171	11.121539	-3.381441	-9.210283
58	-132.480858	-54.129022	12.974339	113.347279	12.345186	-1.305002	10.859062	-2.821562	-9.190012
59	-126.255642	-52.905928	13.953827	111.864036	13.580145	-0.987922	10.741008	-2.459604	-9.228268
60	-102.306485	-49.149798	17.794266	100.366618	17.961038	1.626818	10.677321	-2.288558	-9.27736
61	-53.123193	-37.690576	32.991854	86.147965	19.209653	4.34195	10.546523	-2.263378	-9.268275
62	-12.168149	-11.928861	31.993648	76.670813	16.790812	5.586184	10.311849	-2.309862	-9.179406
63	2.075054	1.121217	20.500769	75.533316	16.105426	5.180574	9.983932	-2.341315	-9.068201
64	5.622622	5.705618	14.603579	77.599028	15.684811	4.344991	9.537139	-2.265836	-8.990458
65	5.523451	7.55083	12.315698	80.498162	15.120753	3.548569	8.952281	-2.035592	-8.927042
66	4.013449	8.399959	11.374567	83.560268	14.470571	2.913241	8.273679	-1.665613	-8.843451
67	1.881097	8.812018	10.800649	86.546227	13.805241	2.454357	7.564468	-1.198707	-8.775236
68	-0.551925	8.985051	10.244393	89.340694	13.173238	2.155779	6.851047	-0.671598	-8.786015
69	-3.129156	9.007553	9.595	91.861159	12.599179	2.019264	6.121169	-0.100884	-8.885867
70	-5.756512	8.94981	8.824653	94.039273	12.102413	2.068192	5.349845	0.508004	-9.038876
71	-8.371605	8.888969	7.963275	95.826051	11.687484	2.314144	4.525089	1.134047	-9.201891
72	-10.936116	8.892608	7.104151	97.193166	11.336621	2.730967	3.67231	1.731817	-9.340741
73	-13.43188	8.987925	6.363213	98.127182	11.053197	3.260173	2.873145	2.238978	-9.456946
74	-15.855644	9.154571	5.817674	98.627889	10.879074	3.838175	2.218658	2.606088	-9.583229
75	-18.20509	9.347224	5.476619	98.709497	10.84411	4.427797	1.718549	2.827237	-9.722695
76	-20.461771	9.526454	5.287863	98.389902	10.932682	5.038205	1.282676	2.924732	-9.82525
77	-22.588809	9.675286	5.161822	97.675093	11.108095	5.722835	0.794876	2.927407	-9.829314
78	-24.546727	9.78357	5.007701	96.563152	11.3422	6.538221	0.206075	2.88001	-9.708662
79	-26.311155	9.819056	4.793715	95.059573	11.619133	7.475603	-0.437858	2.848496	-9.493025
80	-27.875317	9.736794	4.553059	93.175448	11.929031	8.470262	-1.03687	2.894795	-9.254852
81	-29.229928	9.512885	4.291481	90.901036	12.248782	9.49653	-1.487839	3.029807	-9.062297
82	-30.390007	9.16255	3.961483	88.262999	12.542779	10.570681	-1.777645	3.184105	-8.90946
83	-31.377862	8.690293	3.536307	85.284801	12.814547	11.679545	-1.962174	3.290152	-8.754314
84	-32.223771	8.096179	3.027209	81.99487	13.100713	12.785612	-2.109468	3.32254	-8.586746
85	-32.946527	7.39227	2.446131	78.412279	13.405317	13.869486	-2.271996	3.274975	-8.43203
86	-33.548086	6.610356	1.787869	74.553801	13.682715	14.933889	-2.479515	3.135412	-8.358554
87	-34.007064	5.789616	1.034825	70.435902	13.867672	15.998216	-2.71471	2.888798	-8.459644
88	-34.267088	4.957274	0.166751	66.058667	13.888578	17.093525	-2.898715	2.540526	-8.768268
89	-34.262523	4.139995	-0.827566	61.415686	13.672348	18.240511	-2.940719	2.113851	-9.244633
90	-33.971525	3.391939	-1.938363	56.53401	13.164873	19.420381	-2.811465	1.612653	-9.847709
91	-33.419842	2.77587	-3.12442	51.484758	12.35558	20.558618	-2.538755	1.014848	-10.563543
92	-32.643832	2.308843	-4.308204	46.359144	11.283732	21.529716	-2.142496	0.294407	-11.357266
93	-31.682844	1.946606	-5.381687	41.259618	10.029185	22.184635	-1.614431	-0.564702	-12.138505
94	-30.592715	1.615256	-6.213958	36.307531	8.69909	22.402858	-0.958952	-1.57203	-12.821366
95	-29.445203	1.250171	-6.65942	31.645349	7.402702	22.151238	-0.231116	-2.755968	-13.39328
96	-28.308608	0.819063	-6.615818	27.412823	6.232561	21.533346	0.476876	-4.180166	-13.894016
97	-27.221878	0.32133	-6.113532	23.703471	5.270057	20.799565	1.104687	-5.894187	-14.366014
98	-26.195968	-0.214174	-5.312857	20.562094	4.570307	20.262424	1.669235	-7.840428	-14.83572
99	-25.239125	-0.726835	-4.419221	18.018761	4.128851	20.160571	2.222915	-9.829195	-15.305905
100	-24.363397	-1.148419	-3.620075	16.102315	3.886943	20.579085	2.794566	-11.59188	-15.754796
