Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.032704	-3.18648	1.663228	8.04718	-0.178051	20.162567	-2.524326	-7.616331	-18.239285
1	-23.771562	-3.329046	0.511581	9.114835	0.441549	20.718398	-1.308682	-6.464813	-17.368774
2	-23.534379	-3.456569	-0.607465	10.511606	1.016091	21.07215	0.084165	-4.630104	-16.338484
3	-23.331653	-3.57115	-1.610096	12.29769	1.400499	21.007423	1.057906	-2.154957	-15.031092
4	-23.206198	-3.685019	-2.455453	14.554864	1.48434	20.420025	1.064615	0.589728	-13.367833
5	-23.221438	-3.822281	-3.142124	17.278463	1.32448	19.512062	0.048749	3.112408	-11.506937
6	-23.424755	-4.025927	-3.68593	20.31494	1.197945	18.705458	-1.615425	5.081681	-9.863645
7	-23.801649	-4.344786	-4.07533	23.445444	1.364237	18.160042	-3.524986	6.394315	-8.71196
8	-24.256539	-4.795743	-4.240076	26.49314	1.782546	17.564022	-5.483457	7.109032	-7.903082
9	-24.63615	-5.346262	-4.098245	29.313676	2.205846	16.574222	-7.430507	7.380206	-7.153188
10	-24.777373	-5.941267	-3.633019	31.746187	2.444318	15.177035	-9.310403	7.395346	-6.358079
11	-24.568021	-6.521504	-2.920265	33.657781	2.433166	13.576648	-11.058736	7.32034	-5.542769
12	-23.998078	-7.006004	-2.114356	35.016066	2.197128	12.043536	-12.640798	7.263511	-4.775639
13	-23.149441	-7.30058	-1.414358	35.877151	1.822611	10.875308	-14.052652	7.266235	-4.182925
14	-22.130688	-7.347613	-1.00632	36.328729	1.412755	10.312538	-15.300623	7.324568	-3.913218
15	-21.021743	-7.15965	-0.986477	36.457263	1.050364	10.429357	-16.3922	7.42369	-4.016828
16	-19.855897	-6.808661	-1.325327	36.333663	0.771077	11.089018	-17.342254	7.544982	-4.355871
17	-18.632733	-6.383865	-1.916288	36.002182	0.555781	12.00708	-18.173356	7.645105	-4.696856
18	-17.344765	-5.954084	-2.642931	35.481496	0.371717	12.896028	-18.89783	7.658895	-4.892293
19	-15.99114	-5.556169	-3.405335	34.78025	0.217306	13.584245	-19.507983	7.530955	-4.938297
20	-14.570029	-5.197285	-4.127933	33.909082	0.118862	14.037913	-19.983941	7.23927	-4.925022
21	-13.06958	-4.864597	-4.76337	32.878127	0.095258	14.301286	-20.292373	6.795276	-4.959557
22	-11.478554	-4.540696	-5.283543	31.69808	0.136801	14.419039	-20.378208	6.222205	-5.088061
23	-9.807818	-4.214401	-5.664141	30.394024	0.220078	14.410683	-20.179403	5.541234	-5.285323
24	-8.092873	-3.880423	-5.880048	29.009758	0.327088	14.294726	-19.647801	4.789014	-5.514094
25	-6.374237	-3.530638	-5.916941	27.591673	0.444418	14.110121	-18.761854	4.024602	-5.7766
26	-4.683125	-3.152024	-5.780141	26.173983	0.557563	13.904587	-17.543707	3.295518	-6.103286
27	-3.042583	-2.735495	-5.486143	24.778911	0.651638	13.707779	-16.042328	2.616353	-6.505073
