Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.247043	1.257082	-13.116029	23.190697	3.572223	13.562056	-6.184361	-1.789591	-5.006358
1	-26.730906	0.864261	-12.25142	26.051087	3.566616	12.616228	-5.503355	-0.176135	-4.586187
2	-27.365602	0.32676	-11.184505	29.29188	3.525672	11.401917	-5.478062	1.296553	-4.195306
3	-28.085734	-0.387882	-9.888967	32.827276	3.431311	9.90303	-6.226015	2.528273	-3.806273
4	-28.769436	-1.228268	-8.43438	36.445195	3.276913	8.219913	-7.549853	3.524854	-3.376903
5	-29.282834	-2.129251	-6.897758	39.935467	3.037318	6.457435	-9.340697	4.264402	-2.855638
6	-29.547802	-2.986329	-5.409474	43.122324	2.711381	4.775989	-11.398537	4.780883	-2.226517
7	-29.515895	-3.695347	-4.107577	45.856072	2.313493	3.347337	-13.565834	5.097936	-1.498684
8	-29.187095	-4.191551	-3.0897	48.060322	1.880787	2.300445	-15.714506	5.253348	-0.713602
9	-28.599768	-4.461687	-2.399849	49.739362	1.468028	1.701345	-17.753353	5.296839	0.061714
10	-27.764436	-4.497213	-2.090597	50.864089	1.133816	1.628677	-19.616761	5.256721	0.752476
11	-26.736645	-4.361893	-2.099939	51.533417	0.899331	2.002032	-21.30141	5.172314	1.318695
12	-25.508538	-4.092887	-2.413481	51.721993	0.774999	2.800687	-22.766972	5.067642	1.722356
13	-24.13543	-3.776982	-2.897078	51.561364	0.711244	3.823882	-24.049823	4.965152	2.007864
14	-22.616998	-3.477291	-3.473769	51.034786	0.676245	4.936143	-25.10921	4.872486	2.186189
15	-21.009696	-3.231691	-4.043643	50.256465	0.638757	5.989317	-25.979527	4.787635	2.301784
16	-19.331813	-3.065147	-4.541062	49.232614	0.591824	6.878626	-26.611404	4.709538	2.355269
17	-17.616613	-2.963638	-4.944409	48.030521	0.545332	7.586623	-27.015598	4.629952	2.351011
18	-15.880456	-2.916839	-5.238086	46.673559	0.515362	8.099341	-27.153024	4.534016	2.273808
19	-14.135751	-2.905857	-5.43456	45.203072	0.513514	8.450073	-27.018328	4.410369	2.118455
