Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.593255	3.470456	-14.459383	12.214288	3.651523	30.639084	5.826481	-5.103102	-11.350644
1	-20.405968	3.226828	-13.874478	13.708432	3.935051	30.121318	5.571671	-4.199029	-11.509278
2	-20.204945	2.907595	-13.230565	15.395125	4.314429	29.564626	5.096064	-2.962355	-11.814032
3	-19.977456	2.496994	-12.508175	17.235893	4.767122	28.902619	4.354247	-1.367968	-12.214899
4	-19.708509	1.972579	-11.682611	19.179443	5.263321	28.05252	3.286355	0.585791	-12.603323
5	-19.39442	1.344233	-10.764362	21.140409	5.765612	27.006596	1.942561	2.764669	-12.861632
6	-19.021686	0.602052	-9.756991	23.033446	6.247327	25.756188	0.348408	5.057311	-12.877431
7	-18.583573	-0.249559	-8.691297	24.763594	6.689361	24.353562	-1.411047	7.309824	-12.604201
8	-18.090402	-1.184832	-7.623692	26.284238	7.090289	22.893763	-3.230079	9.399404	-12.096942
9	-17.551508	-2.184819	-6.643465	27.533118	7.444107	21.48334	-5.024526	11.190907	-11.397965
10	-16.993512	-3.204394	-5.850697	28.527342	7.750964	20.241829	-6.721404	12.639451	-10.604481
11	-16.441257	-4.199651	-5.328262	29.30146	8.007609	19.265106	-8.280637	13.752188	-9.788171
12	-15.929219	-5.110749	-5.219845	29.850776	8.193013	18.706871	-9.659122	14.488543	-8.995448
13	-15.479295	-5.906557	-5.500371	30.243814	8.305037	18.548967	-10.896314	14.939607	-8.25031
14	-15.108586	-6.556373	-6.139541	30.516743	8.332689	18.767534	-12.019151	15.150701	-7.569488
15	-14.829876	-7.010957	-7.08257	30.688219	8.253104	19.321617	-13.041107	15.141296	-6.976593
16	-14.599122	-7.293618	-8.146829	30.788739	8.083638	20.040188	-13.989312	14.989183	-6.471832
17	-14.360796	-7.407265	-9.201465	30.804044	7.832186	20.818305	-14.851224	14.719549	-6.077079
18	-14.038736	-7.381384	-10.121111	30.695295	7.524105	21.557298	-15.595116	14.355044	-5.811896
19	-13.588219	-7.277355	-10.860012	30.436553	7.197793	22.208935	-16.197145	13.925625	-5.666534
20	-12.95754	-7.128908	-11.390308	29.962958	6.880277	22.753159	-16.586734	13.43541	-5.654038
21	-12.134401	-6.967391	-11.760865	29.241527	6.594769	23.22736	-16.716102	12.88966	-5.763865
22	-11.132703	-6.810689	-12.050182	28.27736	6.353536	23.693812	-16.571634	12.292855	-5.975569
23	-9.92709	-6.672487	-12.322064	27.036577	6.169372	24.219916	-16.08262	11.637665	-6.289103
24	-8.545849	-6.559021	-12.620866	25.571183	6.029735	24.838421	-15.275864	10.934082	-6.676992
25	-7.009876	-6.471702	-12.946327	23.927342	5.918254	25.54696	-14.173195	10.191073	-7.122364
26	-5.312549	-6.4071	-13.25021	22.130927	5.814648	26.321056	-12.736671	9.414438	-7.629686
27	-3.506124	-6.342701	-13.463164	20.262801	5.695353	27.092107	-11.044343	8.624154	-8.192155
28	-1.611374	-6.255168	-13.514886	18.365332	5.544002	27.805748	-9.098061	7.831985	-8.818617
29	0.341834	-6.114626	-13.339743	16.482664	5.348531	28.405566	-6.885273	7.048621	-9.51758
30	2.303386	-5.90899	-12.958019	14.648149	5.114365	28.87639	-4.461938	6.278942	-10.272119
31	4.226239	-5.61972	-12.363942	12.900362	4.841593	29.181854	-1.836347	5.527058	-11.074082
32	6.061484	-5.242582	-11.585394	11.277957	4.539472	29.302596	0.952996	4.791572	-11.902306
33	7.780886	-4.794902	-10.681005	9.803191	4.227118	29.254669	3.834984	4.067678	-12.719372
34	9.327362	-4.290804	-9.693047	8.545461	3.932323	29.024786	6.736242	3.35689	-13.461131
35	10.672205	-3.766696	-8.689886	7.547657	3.688317	28.641391	9.553774	2.662264	-14.068005
36	11.796069	-3.256638	-7.726426	6.849747	3.522628	28.132755	12.193358	1.988969	-14.504043
37	12.629385	-2.805618	-6.873647	6.581615	3.483571	27.506416	14.501522	1.356013	-14.707226
38	13.20366	-2.438586	-6.162944	6.739703	3.573468	26.813885	16.4416	0.778277	-14.711763
39	13.523293	-2.178459	-5.627055	7.360899	3.799574	26.095478	17.963313	0.278515	-14.548212
40	13.563005	-2.059463	-5.321863	8.544025	4.180658	25.404043	18.963561	-0.100649	-14.253343
41	13.382437	-2.062231	-5.219794	10.202948	4.682023	24.775333	19.513734	-0.354504	-13.903189
42	12.982088	-2.185398	-5.327571	12.352867	5.297051	24.232552	19.595992	-0.459744	-13.538189
43	12.36983	-2.41576	-5.637556	14.983733	6.017629	23.78475	19.224298	-0.408932	-13.194601
44	11.599518	-2.715919	-6.091335	17.98193	6.821151	23.410854	18.514267	-0.242216	-12.885392
45	10.696675	-3.062179	-6.643353	21.311439	7.708958	23.088369	17.509534	0.012005	-12.607685
46	9.713969	-3.420412	-7.212815	24.875301	8.671407	22.76828	16.3108	0.302299	-12.344508
47	8.697325	-3.762462	-7.727158	28.572592	9.695321	22.403725	15.02082	0.58685	-12.085793
48	7.674564	-4.058476	-8.106771	32.333697	10.784419	21.943008	13.719523	0.834501	-11.835124
49	6.664007	-4.294722	-8.329072	36.080349	11.929874	21.37974	12.475073	1.036599	-11.601189
50	5.670961	-4.462934	-8.397642	39.760833	13.129077	20.72829	11.322946	1.194673	-11.391685
51	4.695448	-4.540916	-8.309046	43.307196	14.392589	20.008167	10.301794	1.307327	-11.216403
52	3.726486	-4.541476	-8.133593	46.712956	15.705559	19.274859	9.379846	1.389622	-11.065199
53	2.759166	-4.458399	-7.914042	49.957962	17.059536	18.571106	8.532329	1.444022	-10.928021
54	1.793303	-4.276303	-7.686416	53.021028	18.43456	17.938163	7.717265	1.472859	-10.788928
55	0.828474	-4.001961	-7.465486	55.93464	19.800822	17.377614	6.884958	1.490631	-10.635437
56	-0.141201	-3.619486	-7.246687	58.700459	21.13161	16.885275	5.995151	1.517813	-10.462667
57	-1.131427	-3.124189	-7.015691	61.336086	22.405221	16.434975	5.019551	1.586252	-10.276022
58	-2.162758	-2.533883	-6.760914	63.872561	23.610197	15.990705	3.957967	1.722429	-10.080872
59	-3.273274	-1.85153	-6.466662	66.308993	24.70855	15.515754	2.806207	1.966027	-9.866381
60	-4.488965	-1.105321	-6.131409	68.653634	25.671647	14.987984	1.591019	2.325624	-9.608524
61	-5.82787	-0.323445	-5.760687	70.903632	26.47232	14.404546	0.343775	2.791416	-9.278584
62	-7.338397	0.469024	-5.355641	73.012947	27.036407	13.765955	-0.90302	3.360009	-8.825069
63	-9.011752	1.243249	-4.940166	74.962902	27.373077	13.109213	-2.117304	3.983236	-8.247048
64	-10.852961	1.974675	-4.548146	76.711958	27.482865	12.478272	-3.271904	4.621945	-7.550266
65	-12.880712	2.630778	-4.235251	78.177457	27.356833	11.940357	-4.326605	5.228422	-6.752561
66	-15.042824	3.210263	-4.033033	79.369399	27.07084	11.531705	-5.27524	5.771798	-5.919016
67	-17.303783	3.704762	-3.985126	80.243271	26.661512	11.300422	-6.09469	6.223407	-5.10643
68	-19.596067	4.113456	-4.118656	80.754404	26.17611	11.278906	-6.767821	6.563576	-4.385648
69	-21.84004	4.453371	-4.400588	80.929025	25.667495	11.438156	-7.315189	6.80313	-3.799113
70	-23.947837	4.719639	-4.810688	80.710572	25.171383	11.777235	-7.736445	6.932122	-3.404105
71	-25.853381	4.909541	-5.291441	80.092721	24.714862	12.258269	-8.05214	6.957108	-3.219154
72	-27.533364	5.020641	-5.78337	79.101547	24.308712	12.83387	-8.282636	6.893482	-3.229959
73	-28.932223	5.02747	-6.233475	77.675114	23.968581	13.480854	-8.417074	6.737893	-3.454088
74	-30.082136	4.93251	-6.609842	75.861672	23.687506	14.16693	-8.457723	6.512268	-3.848754
75	-31.009051	4.739738	-6.894478	73.685596	23.45395	14.879091	-8.392605	6.235435	-4.388554
76	-31.689645	4.439415	-7.05448	71.083364	23.246802	15.62414	-8.166792	5.925159	-5.079856
77	-32.182402	4.068715	-7.112709	68.142714	23.019471	16.407515	-7.780508	5.612009	-5.867314
78	-32.489193	3.649534	-7.078548	64.869608	22.719495	17.244781	-7.208902	5.315579	-6.713338
79	-32.595461	3.211258	-6.97522	61.267992	22.268149	18.15198	-6.428207	5.052241	-7.549974
80	-32.527549	2.787164	-6.854899	57.429919	21.628496	19.116864	-5.482808	4.814794	-8.306011
81	-32.263856	2.409913	-6.768401	53.388928	20.738573	20.129246	-4.388724	4.582042	-8.921411
82	-31.797574	2.110769	-6.766964	49.203265	19.573452	21.162924	-3.187808	4.310699	-9.378422
83	-31.156937	1.902675	-6.874692	44.943818	18.177412	22.190021	-1.940859	3.955032	-9.713232
84	-30.345013	1.814137	-7.133557	40.665823	16.575062	23.189814	-0.708589	3.44219	-9.948022
85	-29.412484	1.844985	-7.55691	36.433325	14.854535	24.158583	0.446858	2.734947	-10.120148
86	-28.409537	1.986002	-8.152752	32.29926	13.102236	25.10773	1.490003	1.828318	-10.252049
87	-27.380017	2.241536	-8.956221	28.357725	11.419993	26.058015	2.390373	0.712357	-10.365814
88	-26.372992	2.571648	-9.910891	24.651529	9.875345	27.023775	3.188267	-0.524594	-10.505815
89	-25.423508	2.950181	-10.968755	21.242361	8.50772	28.000966	3.902848	-1.813347	-10.711879
90	-24.573447	3.349857	-12.0669	18.246353	7.355415	28.958578	4.52689	-3.068683	-11.017414
91	-23.820564	3.740127	-13.12691	15.642096	6.36851	29.853803	5.079562	-4.215522	-11.394226
92	-23.170436	4.099633	-14.082748	13.47952	5.530717	30.631031	5.573883	-5.179782	-11.803343
93	-22.619902	4.407933	-14.870053	11.794482	4.823974	31.231778	6.032672	-5.907838	-12.17519
94	-22.146696	4.657794	-15.475655	10.526002	4.221504	31.651556	6.477284	-6.426782	-12.451642
95	-21.749018	4.831222	-15.868789	9.717059	3.742098	31.874046	6.904079	-6.740514	-12.572003
96	-21.412649	4.922767	-16.06477	9.350443	3.395375	31.93058	7.296579	-6.885708	-12.522139
97	-21.117639	4.935523	-16.094324	9.37504	3.173954	31.863027	7.639836	-6.889273	-12.332759
98	-20.847742	4.853711	-15.948817	9.825595	3.094791	31.687403	7.898743	-6.713088	-12.036835
99	-20.581086	4.68697	-15.667737	10.625691	3.141618	31.45274	8.050324	-6.340269	-11.722077
100	-20.309029	4.441755	-15.272724	11.727243	3.30686	31.1864	8.067531	-5.736233	-11.469293
