Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.440354	0.820868	-6.474988	10.651688	1.193757	22.945833	-8.429776	-2.111589	-9.887056
1	-29.665383	0.814807	-7.223188	11.893133	1.625819	23.082701	-7.774079	-1.9674	-9.346887
2	-28.98202	0.764968	-7.82538	13.515455	1.969419	22.918957	-6.757279	-1.700142	-8.599083
3	-28.407056	0.679306	-8.240842	15.439929	2.11314	22.420637	-5.539569	-1.111168	-7.603223
4	-27.958415	0.59861	-8.492749	17.592028	2.026848	21.804215	-4.414382	-0.089413	-6.544505
5	-27.652993	0.554897	-8.62803	19.954444	1.796562	21.368103	-3.746593	1.301207	-5.696554
6	-27.509373	0.542989	-8.693601	22.585414	1.562768	21.216419	-3.851613	2.846501	-5.15514
7	-27.533023	0.504777	-8.700723	25.534831	1.440332	21.172607	-4.797242	4.260895	-4.763364
8	-27.680169	0.329364	-8.592794	28.730799	1.487193	20.944419	-6.372898	5.308188	-4.327588
9	-27.828072	-0.123735	-8.276146	31.928227	1.68602	20.276008	-8.287548	5.868121	-3.760975
10	-27.81477	-0.91582	-7.725909	34.788988	1.942997	19.129946	-10.276302	6.013468	-3.090047
11	-27.563375	-2.005742	-6.981077	37.109633	2.215354	17.66545	-12.179368	5.902406	-2.409342
12	-27.097602	-3.250821	-6.131277	38.868999	2.504837	16.132314	-13.930834	5.703446	-1.807242
13	-26.470182	-4.42659	-5.329534	40.14509	2.780268	14.820954	-15.531994	5.536316	-1.32689
14	-25.717499	-5.307221	-4.758613	41.016417	2.97633	13.998795	-16.998128	5.451942	-0.985679
15	-24.895885	-5.735956	-4.566542	41.561434	3.056193	13.824703	-18.341431	5.454123	-0.782887
16	-24.050073	-5.67404	-4.795767	41.855182	3.032405	14.313352	-19.573531	5.527173	-0.718287
17	-23.122384	-5.216857	-5.356909	41.918676	2.915516	15.347781	-20.690288	5.672238	-0.805623
18	-22.019972	-4.555223	-6.090529	41.736215	2.696065	16.661251	-21.675159	5.886902	-1.008327
19	-20.753313	-3.866982	-6.871305	41.315403	2.407705	17.965505	-22.541314	6.104679	-1.255019
20	-19.359919	-3.265012	-7.619063	40.650113	2.108476	19.083484	-23.310978	6.236771	-1.518934
21	-17.871486	-2.82393	-8.253414	39.7413	1.841994	19.900652	-23.974476	6.238383	-1.792976
22	-16.318876	-2.574767	-8.709136	38.604308	1.63824	20.353821	-24.472757	6.111384	-2.095959
23	-14.724527	-2.500656	-8.956152	37.260033	1.526868	20.444867	-24.745089	5.844475	-2.47617
24	-13.090217	-2.546748	-8.981397	35.719149	1.525091	20.233876	-24.757053	5.411939	-2.9768
25	-11.408318	-2.642653	-8.76951	33.988249	1.613075	19.796389	-24.486924	4.833164	-3.597221
26	-9.672444	-2.721468	-8.286406	32.085486	1.733026	19.167507	-23.901742	4.164408	-4.288948
27	-7.892809	-2.741668	-7.551473	30.086659	1.84226	18.414147	-23.045679	3.461423	-5.018222
28	-6.08404	-2.68067	-6.565093	28.048586	1.931955	17.593602	-21.925354	2.753387	-5.782347
29	-4.272194	-2.529574	-5.362207	26.009197	1.998298	16.767077	-20.523075	2.071838	-6.546506
30	-2.487585	-2.290236	-4.026785	23.989036	2.056211	16.03039	-18.821224	1.444943	-7.302734
31	-0.756492	-1.967544	-2.661204	22.01208	2.122801	15.487883	-16.831196	0.880242	-8.082168
32	0.895114	-1.566713	-1.349802	20.119619	2.191749	15.188435	-14.575326	0.348813	-8.905178
33	2.429082	-1.098324	-0.14727	18.36921	2.253116	15.113119	-12.076315	-0.187102	-9.793529
34	3.782281	-0.585116	0.898067	16.837482	2.314429	15.194492	-9.403395	-0.689529	-10.757522
35	4.908849	-0.075352	1.75423	15.571399	2.4061	15.332436	-6.708471	-1.053159	-11.752775
36	5.782356	0.377348	2.40966	14.610484	2.564969	15.436102	-4.107565	-1.238331	-12.673996
37	6.391875	0.727351	2.875106	14.007376	2.815727	15.410819	-1.659266	-1.284136	-13.359943
38	6.749632	0.947857	3.174006	13.809634	3.16766	15.200082	0.592442	-1.251176	-13.697215
39	6.887127	1.035811	3.312353	14.043013	3.619559	14.838727	2.603566	-1.197161	-13.682995
40	6.847725	1.010386	3.26984	14.707732	4.1548	14.431998	4.366336	-1.195753	-13.362116
41	6.674076	0.904337	3.017212	15.790658	4.745428	14.097924	5.924814	-1.350581	-12.767213
