Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.251235	0.238963	-10.458525	18.167834	4.435463	24.779869	-7.561208	0.697673	-6.681309
1	-27.870317	-0.076264	-10.712008	21.041614	4.564616	23.880218	-6.695663	1.378141	-5.826964
2	-28.70507	-0.497553	-10.782648	24.404011	4.616682	22.60148	-6.294262	1.999914	-4.875092
3	-29.683494	-1.081025	-10.586336	28.149761	4.565231	20.931801	-6.483587	2.54699	-3.855153
4	-30.671396	-1.86141	-10.072726	32.067343	4.428467	18.955286	-7.257954	3.017536	-2.860339
5	-31.553102	-2.83266	-9.255733	35.958909	4.242351	16.790231	-8.526733	3.4216	-1.970587
6	-32.190656	-3.967701	-8.185323	39.581337	4.044596	14.594106	-10.208345	3.769662	-1.269218
7	-32.548376	-5.155167	-7.046221	42.796194	3.875346	12.55833	-12.098039	4.08394	-0.754474
8	-32.56565	-6.286683	-6.018922	45.435307	3.764185	10.882538	-14.072546	4.364427	-0.435278
9	-32.275749	-7.26625	-5.259058	47.493987	3.703604	9.65776	-16.013392	4.607161	-0.25727
10	-31.72001	-8.04474	-4.840599	49.008171	3.667799	8.899394	-17.858471	4.810532	-0.171365
11	-30.92949	-8.58617	-4.794078	50.002152	3.621222	8.596114	-19.559826	4.979663	-0.134172
12	-29.967478	-8.929234	-5.015705	50.595845	3.540311	8.614175	-21.123416	5.130001	-0.114794
13	-28.833533	-9.077109	-5.431945	50.785075	3.404185	8.887947	-22.525863	5.267736	-0.110364
14	-27.550028	-9.089824	-5.908326	50.636668	3.213255	9.28239	-23.773946	5.396233	-0.124864
15	-26.111139	-9.009506	-6.357719	50.153165	2.971509	9.704502	-24.85049	5.514117	-0.1617
16	-24.511864	-8.882843	-6.718474	49.325106	2.699394	10.070693	-25.728293	5.610332	-0.223437
17	-22.776343	-8.742521	-6.99072	48.189331	2.428777	10.356561	-26.407271	5.669108	-0.307714
18	-20.898886	-8.601944	-7.187194	46.705121	2.197656	10.560599	-26.823133	5.656421	-0.414491
19	-18.91624	-8.464734	-7.364751	44.932206	2.032835	10.738034	-26.970116	5.556169	-0.547634
20	-16.84249	-8.333855	-7.575227	42.872383	1.969716	10.948773	-26.786491	5.338542	-0.731538
21	-14.705743	-8.21651	-7.865095	40.562594	2.040869	11.263898	-26.228781	4.981588	-0.996869
22	-12.536052	-8.118739	-8.239088	38.066873	2.249835	11.719028	-25.300355	4.489454	-1.359457
23	-10.361741	-8.049291	-8.669201	35.439254	2.60382	12.34738	-23.939177	3.855632	-1.84605
24	-8.207939	-8.000565	-9.073457	32.782957	3.042909	13.090454	-22.23039	3.133501	-2.431167
25	-6.095228	-7.95823	-9.366746	30.177443	3.521082	13.900064	-20.177842	2.358684	-3.103035
26	-4.032049	-7.895578	-9.476246	27.692261	3.979772	14.699205	-17.845658	1.581638	-3.832819
27	-2.017803	-7.789502	-9.360786	25.366049	4.383414	15.427618	-15.29555	0.836488	-4.606392
28	-0.055724	-7.611211	-8.966041	23.250548	4.697654	16.011176	-12.579889	0.152311	-5.418275
29	1.861757	-7.359795	-8.327564	21.334364	4.924184	16.421078	-9.788109	-0.475408	-6.247903
30	3.724488	-7.027938	-7.438765	19.649589	5.059215	16.594699	-6.982059	-1.054858	-7.067322
31	5.524484	-6.634967	-6.357657	18.18436	5.133502	16.518259	-4.231382	-1.617304	-7.830965
32	7.249033	-6.202545	-5.125829	16.944502	5.177965	16.174531	-1.596962	-2.189682	-8.488347
33	8.877123	-5.76587	-3.804048	15.953799	5.232708	15.563753	0.839764	-2.791272	-8.985266
34	10.402688	-5.36345	-2.484433	15.196427	5.330839	14.777357	3.039755	-3.417982	-9.331855
35	11.785428	-5.04807	-1.278099	14.734157	5.512088	13.90625	4.898666	-4.061896	-9.539629
36	13.012923	-4.852063	-0.270467	14.577332	5.787797	13.083209	6.397995	-4.70929	-9.684091
37	14.050154	-4.809702	0.459953	14.7918	6.169715	12.408016	7.483822	-5.353137	-9.826687
38	14.86272	-4.936933	0.87163	15.455863	6.654576	11.939172	8.123374	-5.985349	-10.030638
39	15.455582	-5.204754	1.016338	16.581005	7.215233	11.632296	8.362427	-6.595593	-10.317331
40	15.780352	-5.585813	0.939279	18.298306	7.828994	11.397886	8.17037	-7.162657	-10.698693
41	15.873183	-5.995426	0.788449	20.546326	8.451617	11.08494	7.665518	-7.67987	-11.137446
42	15.721918	-6.364971	0.678061	23.36187	9.048023	10.557608	6.889017	-8.132478	-11.606414
