Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-31.184202	1.72651	-4.826948	9.741608	0.81063	23.187077	-7.172547	-4.404819	-11.13909
1	-30.268812	1.64163	-5.772393	10.659587	1.230738	23.642667	-6.312644	-4.16536	-10.496142
2	-29.450883	1.552101	-6.674693	12.005835	1.621958	24.083328	-5.090078	-3.690424	-9.920036
3	-28.768106	1.447175	-7.430597	13.744704	1.866185	24.272104	-3.73023	-2.815594	-9.242039
4	-28.243554	1.33498	-7.993855	15.837092	1.874243	24.134081	-2.638565	-1.472714	-8.427719
5	-27.90854	1.243687	-8.387772	18.279389	1.657985	23.774987	-2.214161	0.227048	-7.558427
6	-27.803389	1.188604	-8.670615	21.097591	1.344443	23.359885	-2.663941	2.02666	-6.72186
7	-27.941356	1.125535	-8.869273	24.268243	1.118678	22.955838	-3.900079	3.608518	-5.948613
8	-28.258398	0.897862	-8.899061	27.654356	1.130011	22.39656	-5.663551	4.677746	-5.209464
9	-28.556766	0.346578	-8.638167	30.969259	1.312274	21.398492	-7.647226	5.218963	-4.407315
10	-28.649876	-0.597424	-8.01776	33.93032	1.538024	19.833674	-9.686247	5.335476	-3.500475
11	-28.435883	-1.86836	-7.092403	36.328718	1.756356	17.874148	-11.644316	5.200569	-2.576067
12	-27.927189	-3.260247	-6.054192	38.101742	1.977546	15.917592	-13.436662	5.002612	-1.770613
13	-27.201237	-4.506073	-5.161869	39.313808	2.176754	14.35888	-15.055999	4.868726	-1.145119
14	-26.32166	-5.393927	-4.618803	40.068962	2.290085	13.438966	-16.520716	4.85164	-0.68021
15	-25.30085	-5.787097	-4.537077	40.418546	2.293662	13.329434	-17.820549	4.962802	-0.398459
16	-24.150698	-5.730738	-4.869063	40.444102	2.224961	13.981925	-18.97491	5.162543	-0.338918
17	-22.87075	-5.354541	-5.524432	40.216186	2.070411	15.181801	-20.017247	5.402763	-0.449375
18	-21.452391	-4.818799	-6.386439	39.776193	1.796793	16.618359	-20.95962	5.640424	-0.621462
19	-19.904165	-4.286006	-7.299223	39.138351	1.438559	17.981897	-21.797689	5.831577	-0.798875
20	-18.255038	-3.879633	-8.116491	38.303284	1.091189	19.050504	-22.521149	5.939844	-0.982781
21	-16.536064	-3.65763	-8.763377	37.26527	0.841413	19.729933	-23.100971	5.944034	-1.184998
22	-14.759	-3.621206	-9.221412	35.995078	0.731183	20.019756	-23.461216	5.807344	-1.421908
23	-12.926808	-3.711856	-9.490906	34.489657	0.749509	19.992103	-23.52819	5.490413	-1.72347
24	-11.051556	-3.863289	-9.5459	32.787827	0.870307	19.69586	-23.286859	5.005446	-2.109946
25	-9.152452	-4.022493	-9.351096	30.936566	1.076686	19.169004	-22.755597	4.410756	-2.580632
26	-7.244405	-4.140269	-8.906239	28.982118	1.348255	18.496216	-21.952233	3.770742	-3.129319
27	-5.330786	-4.172415	-8.23893	26.967206	1.652668	17.789673	-20.883187	3.127168	-3.756398
28	-3.410882	-4.084898	-7.374331	24.933921	1.942488	17.133914	-19.562415	2.511422	-4.437138
29	-1.49689	-3.848421	-6.319212	22.927132	2.147231	16.542383	-17.996335	1.966384	-5.095907
30	0.371546	-3.453351	-5.094125	20.994411	2.234821	15.99485	-16.179703	1.493841	-5.697717
31	2.143558	-2.914649	-3.760346	19.175119	2.26928	15.541359	-14.106803	1.003227	-6.349023
32	3.76514	-2.246866	-2.412922	17.502491	2.326617	15.288342	-11.784979	0.430622	-7.19586
33	5.191831	-1.48041	-1.16899	15.996186	2.430617	15.280281	-9.282669	-0.172421	-8.281693
34	6.39824	-0.653297	-0.098487	14.676105	2.55634	15.443531	-6.695302	-0.699529	-9.526379
35	7.364095	0.198732	0.829631	13.591449	2.685281	15.613359	-4.105808	-1.089333	-10.790949
36	8.054462	1.021951	1.693394	12.830633	2.843995	15.601357	-1.587289	-1.338595	-11.897666
37	8.459198	1.723267	2.469745	12.456713	3.083069	15.349005	0.808541	-1.458549	-12.658378
38	8.647772	2.240044	3.063632	12.430559	3.40611	14.963927	3.06236	-1.468677	-13.023939
39	8.674556	2.551151	3.422873	12.736952	3.79879	14.542653	5.132679	-1.412462	-13.030572
40	8.582365	2.671429	3.538228	13.372521	4.251616	14.182841	6.977824	-1.393897	-12.762304
41	8.407182	2.632511	3.392038	14.334135	4.76385	14.009813	8.567457	-1.559849	-12.290521
42	8.178945	2.468705	2.957084	15.614842	5.351257	14.162512	9.893767	-2.029581	-11.673176
43	7.911198	2.213629	2.243879	17.222417	6.048394	14.727552	10.952912	-2.800831	-10.997363
44	7.587946	1.902695	1.343342	19.219186	6.893424	15.649003	11.636976	-3.703992	-10.403311
45	7.192093	1.578329	0.420794	21.615584	7.860308	16.67016	11.850481	-4.480399	-9.98991
46	6.718445	1.273636	-0.398753	24.416643	8.897663	17.562911	11.565824	-4.960692	-9.788268
47	6.178174	1.018713	-1.013772	27.582909	9.946739	18.155728	10.878145	-5.107082	-9.775158
48	5.591985	0.834491	-1.347556	31.043799	10.966013	18.347992	9.958872	-4.994226	-9.886479
49	4.985196	0.728405	-1.363363	34.714001	11.9281	18.10174	8.996217	-4.738281	-10.031713
50	4.379602	0.700322	-1.063067	38.513435	12.804262	17.421824	8.148132	-4.438772	-10.129187
51	3.785671	0.755966	-0.440233	42.376244	13.578867	16.329229	7.561192	-4.149632	-10.168129
52	3.189816	0.879279	0.433898	46.240134	14.298906	14.968797	7.287034	-3.853173	-10.230877
53	2.562734	1.061116	1.529209	50.075059	14.978662	13.405238	7.267546	-3.528825	-10.359386
54	1.866989	1.289075	2.81521	53.865327	15.595831	11.67828	7.251556	-3.226568	-10.51471
55	1.065706	1.544505	4.231437	57.595619	16.126695	9.859432	7.000014	-2.998799	-10.631108
56	0.134286	1.815701	5.70195	61.243136	16.556778	8.05273	6.487772	-2.817262	-10.687331
57	-0.926896	2.113786	7.147082	64.774699	16.873182	6.3781	5.825597	-2.615242	-10.701636
58	-2.089265	2.480969	8.413596	68.124567	17.06446	5.017197	5.124288	-2.33686	-10.694355
59	-3.294964	2.959813	9.35582	71.261459	17.158092	4.06477	4.425779	-1.986909	-10.678047
60	-4.54874	3.578671	9.953512	74.18985	17.163914	3.480868	3.711819	-1.597986	-10.652714
61	-5.945472	4.321308	10.305102	76.953618	17.067324	3.126468	2.96717	-1.202713	-10.610266
62	-7.615876	5.123451	10.506589	79.603453	16.84317	2.882764	2.197337	-0.824575	-10.532895
63	-9.612745	5.90167	10.564682	82.153666	16.487278	2.728132	1.424278	-0.463432	-10.403434
64	-11.864949	6.58812	10.404716	84.563459	16.038171	2.731271	0.679665	-0.095616	-10.234085
65	-14.226642	7.148397	9.909119	86.716076	15.549763	3.035038	0.007916	0.303763	-10.069122
66	-16.530013	7.594244	9.083827	88.499218	15.04975	3.700972	-0.561143	0.73073	-9.932807
67	-18.699775	7.936861	8.049818	89.848333	14.532111	4.657541	-1.033296	1.147779	-9.805774
68	-20.750278	8.184705	6.967786	90.741411	13.994723	5.766556	-1.484021	1.482684	-9.660538
69	-22.726546	8.349323	5.9815	91.176883	13.467172	6.901441	-2.058293	1.65151	-9.506959
