Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.830708	-1.788557	-0.078922	9.678024	1.053398	13.281885	-5.428347	0.666442	-5.644457
1	-18.067545	-1.943596	-0.201566	12.007777	1.028887	12.469763	-4.515743	2.390617	-4.338877
2	-18.439926	-2.135087	-0.626494	14.657548	1.001427	11.851726	-4.44594	4.122736	-3.067083
3	-18.970689	-2.387463	-1.508607	17.508446	1.078596	11.603516	-5.049282	5.664617	-1.825213
4	-19.640952	-2.730123	-2.830803	20.399252	1.333251	11.728857	-6.030151	6.772405	-0.637681
5	-20.359007	-3.199321	-4.321123	23.166461	1.763395	11.992551	-7.199369	7.335777	0.445812
6	-20.965569	-3.813537	-5.571597	25.685106	2.278385	11.995126	-8.502213	7.423957	1.456933
7	-21.294436	-4.512395	-6.288933	27.862155	2.744247	11.498298	-9.896954	7.224548	2.457949
8	-21.248931	-5.136452	-6.448709	29.621623	3.058446	10.642426	-11.309801	6.947026	3.434177
9	-20.834346	-5.517702	-6.244758	30.9203	3.188071	9.790896	-12.677241	6.718647	4.306832
10	-20.129668	-5.592376	-5.934542	31.770037	3.159847	9.243806	-13.960801	6.555308	5.007287
11	-19.220309	-5.407143	-5.708777	32.207517	3.019373	9.106639	-15.130204	6.398591	5.491788
12	-18.192899	-5.111452	-5.587547	32.34797	2.828475	9.216073	-16.185596	6.186666	5.779506
13	-17.065424	-4.804554	-5.499233	32.240244	2.620722	9.393064	-17.112767	5.911227	5.90949
14	-15.817645	-4.518456	-5.362859	31.888997	2.402163	9.501943	-17.879057	5.594589	5.951344
15	-14.434205	-4.228488	-5.135565	31.275293	2.180319	9.505032	-18.440067	5.248719	5.931924
16	-12.923172	-3.90019	-4.816022	30.38616	1.997523	9.480784	-18.755729	4.886463	5.781402
17	-11.287634	-3.525287	-4.412188	29.226704	1.891664	9.539018	-18.792734	4.53641	5.408768
18	-9.529734	-3.114892	-3.930798	27.831087	1.826593	9.687582	-18.504031	4.204126	4.830427
19	-7.681355	-2.678787	-3.395803	26.268428	1.715741	9.83862	-17.84281	3.857168	4.161925
20	-5.79595	-2.228986	-2.848052	24.627385	1.509782	9.930104	-16.827974	3.459299	3.512583
21	-3.931113	-1.78843	-2.32745	22.992951	1.22761	9.993239	-15.515485	2.987868	2.911011
22	-2.134923	-1.369044	-1.838941	21.411435	0.943712	10.147257	-13.955729	2.463707	2.246996
23	-0.446333	-0.955894	-1.365343	19.894718	0.691848	10.487273	-12.119581	1.926471	1.411804
24	1.111529	-0.531358	-0.882941	18.441427	0.457655	10.998565	-9.985301	1.415676	0.408789
25	2.536214	-0.110376	-0.351384	17.046344	0.249094	11.583389	-7.551515	0.942895	-0.719187
26	3.832742	0.273578	0.280751	15.711803	0.113071	12.134004	-4.83445	0.48492	-1.961999
27	4.999713	0.601726	1.039962	14.453636	0.083982	12.562482	-1.876334	0.003379	-3.322632
28	6.036762	0.871963	1.886143	13.288932	0.155199	12.83506	1.24466	-0.524524	-4.780592
29	6.954008	1.086815	2.712338	12.22909	0.286191	12.985423	4.412936	-1.06628	-6.233365
30	7.761527	1.244612	3.42126	11.29224	0.44315	13.048156	7.513409	-1.54201	-7.494985
31	8.4514	1.335378	3.961045	10.524704	0.62509	13.012144	10.482723	-1.892239	-8.374504
32	9.034146	1.363001	4.330672	9.947929	0.837888	12.893895	13.339525	-2.148399	-8.85811
33	9.519351	1.326519	4.512408	9.587067	1.092181	12.746508	16.088362	-2.365221	-8.989696
34	9.921038	1.225105	4.492615	9.466583	1.407825	12.657442	18.712816	-2.599307	-8.857233
35	10.249881	1.06372	4.275922	9.615433	1.803613	12.716368	21.223498	-2.876339	-8.555316
36	10.510888	0.852918	3.893526	10.061327	2.283697	12.964179	23.672993	-3.197559	-8.166621
37	10.702037	0.604572	3.400588	10.824111	2.843959	13.37075	26.092603	-3.583481	-7.779872
38	10.805859	0.335139	2.865871	11.924334	3.486059	13.866364	28.434156	-4.06222	-7.472822
39	10.789634	0.074453	2.363469	13.396778	4.216016	14.373543	30.557057	-4.592741	-7.236082
40	10.618061	-0.136993	1.961962	15.28556	5.033311	14.799464	32.280828	-5.037469	-6.973504
41	10.248605	-0.25847	1.719008	17.658114	5.928093	15.014487	33.435677	-5.22849	-6.638311
42	9.689585	-0.287314	1.627134	20.46476	6.869285	14.966988	34.076343	-5.117027	-6.315166
43	8.954445	-0.234051	1.665985	23.648617	7.850737	14.677417	34.333207	-4.695518	-6.103277
44	8.064533	-0.117863	1.810209	27.124599	8.899122	14.218411	34.334884	-4.032313	-6.041875
45	7.037398	0.042622	2.033942	30.809555	10.04967	13.646563	34.092784	-3.305624	-6.055279
46	5.888707	0.231457	2.323322	34.642192	11.316009	12.963263	33.58651	-2.704803	-6.019573
47	4.642653	0.431851	2.685652	38.575779	12.69382	12.138994	32.900213	-2.30644	-5.888867
48	3.334389	0.624479	3.134311	42.570277	14.170895	11.13923	32.175419	-2.094766	-5.691387
49	2.002592	0.790772	3.680304	46.596277	15.714495	9.912188	31.513977	-2.046846	-5.439343
50	0.666873	0.918077	4.315638	50.638208	17.261744	8.401478	30.957582	-2.159863	-5.101187
51	-0.693636	0.996488	4.962301	54.693985	18.713923	6.601773	30.485725	-2.350396	-4.706175
52	-2.11126	1.032565	5.519989	58.75371	19.977213	4.636606	30.010856	-2.389579	-4.404249
53	-3.618743	1.045025	5.967032	62.788171	20.97549	2.607319	29.465878	-2.113703	-4.291218
54	-5.24962	1.071773	6.318237	66.751432	21.676368	0.617147	28.807708	-1.487413	-4.363203
55	-7.007622	1.163645	6.556521	70.581203	22.087211	-1.203974	27.991191	-0.549674	-4.576254
56	-8.836957	1.365706	6.621382	74.20428	22.244599	-2.724829	26.970427	0.584071	-4.886754
57	-10.647256	1.687169	6.437487	77.558235	22.204924	-3.87034	25.723101	1.728046	-5.245385
58	-12.38192	2.078072	5.950684	80.610832	22.02248	-4.655765	24.258707	2.751173	-5.569908
59	-14.052325	2.444422	5.161425	83.357043	21.734804	-5.171553	22.6028	3.636482	-5.754118
60	-15.708821	2.699163	4.142613	85.8	21.365676	-5.535417	20.784891	4.377718	-5.727602
61	-17.402455	2.788654	3.020899	87.910189	20.923826	-5.832675	18.837293	4.908553	-5.457524
62	-19.135094	2.730128	1.943738	89.691716	20.428265	-6.085239	16.834999	5.231199	-4.974588
63	-20.865131	2.554125	0.990363	91.110327	19.914443	-6.25074	14.865766	5.387663	-4.345911
64	-22.543306	2.318334	0.150181	92.138174	19.454777	-6.26748	13.029914	5.423317	-3.733679
65	-24.131496	2.085903	-0.64666	92.76415	19.134412	-6.089255	11.396777	5.373735	-3.34182
66	-25.603937	1.889099	-1.459014	92.988467	18.975337	-5.695865	9.967803	5.29884	-3.27012
67	-26.955257	1.729863	-2.307621	92.814622	18.897456	-5.082213	8.681626	5.29187	-3.422108
68	-28.186683	1.591777	-3.17523	92.246156	18.806065	-4.270967	7.442032	5.407506	-3.629285
69	-29.290982	1.441938	-4.006339	91.292924	18.680749	-3.327631	6.196135	5.604313	-3.828059
70	-30.262319	1.25007	-4.734796	89.977646	18.550408	-2.328	4.980862	5.791362	-4.080085
