Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.295253	-2.6367	-8.984719	9.127531	2.445425	33.935115	-8.483837	-11.802453	-17.273394
1	-23.000536	-2.96727	-9.971168	10.642312	3.321527	34.336953	-8.200841	-11.87371	-17.257043
2	-22.666094	-3.396372	-10.83267	12.480289	4.225224	34.320641	-7.441338	-11.782686	-16.939921
3	-22.333757	-3.852171	-11.504322	14.615103	4.970496	33.779072	-6.304609	-11.280868	-16.164978
4	-22.078685	-4.257153	-11.999369	17.083272	5.35791	32.679327	-5.272273	-9.928434	-14.942474
5	-22.036024	-4.530108	-12.425866	20.041655	5.105297	31.026685	-5.083583	-7.327166	-13.19425
6	-22.293105	-4.706006	-12.868559	23.437973	4.371983	29.155867	-5.779685	-4.114323	-11.053814
7	-22.928326	-4.877311	-13.273271	27.163985	3.636493	27.476719	-7.101814	-1.033549	-8.966358
8	-23.922398	-5.12578	-13.567765	31.062818	3.443428	26.295219	-8.806384	1.329532	-7.481628
9	-25.091927	-5.468379	-13.663282	34.913874	3.906095	25.398294	-10.812908	2.558675	-6.698888
10	-26.09882	-5.865209	-13.459943	38.493598	4.423262	24.131645	-12.950443	2.955935	-6.033872
11	-26.73076	-6.280187	-12.899746	41.624176	4.615624	22.287356	-15.076907	2.86906	-5.193493
12	-26.928107	-6.615242	-12.138482	44.165911	4.454128	20.221746	-17.065267	2.656417	-4.237635
13	-26.679917	-6.72651	-11.490199	45.938423	4.152592	18.645712	-18.792091	2.577673	-3.495798
14	-26.0605	-6.618883	-11.113125	47.069234	3.879517	17.818886	-20.291877	2.649799	-3.097794
15	-25.034538	-6.311795	-11.029838	47.630585	3.620218	17.704037	-21.617421	2.783249	-2.988851
16	-23.598753	-5.845707	-11.213014	47.726886	3.332847	18.129724	-22.795685	2.897038	-3.076398
17	-21.79147	-5.325322	-11.628256	47.420566	3.0085	18.897725	-23.754604	2.968825	-3.311846
18	-19.853246	-4.926827	-12.126364	46.870713	2.670996	19.671919	-24.509516	2.970175	-3.58108
19	-17.943807	-4.748558	-12.609295	46.136056	2.326783	20.234986	-25.073271	2.85638	-3.807705
20	-16.114934	-4.777151	-13.035326	45.225735	2.020383	20.535457	-25.442331	2.622453	-4.000969
21	-14.322781	-4.926339	-13.379179	44.076341	1.879973	20.660826	-25.568722	2.296691	-4.291349
22	-12.504873	-5.08341	-13.614745	42.703082	1.904713	20.703613	-25.471942	1.956756	-4.73757
23	-10.61368	-5.210126	-13.698449	41.103457	2.067175	20.669943	-25.124385	1.621988	-5.281001
24	-8.5984	-5.299578	-13.602861	39.282413	2.385376	20.606684	-24.472121	1.268951	-5.873347
25	-6.396785	-5.342173	-13.281125	37.23923	2.869543	20.577011	-23.414845	0.876867	-6.564567
26	-4.039399	-5.340758	-12.754213	35.058566	3.395303	20.58883	-22.023477	0.476326	-7.387507
27	-1.568336	-5.292524	-12.008356	32.788639	3.893104	20.652339	-20.308926	0.078488	-8.333799
28	0.950431	-5.184694	-11.050281	30.475639	4.358751	20.82305	-18.262219	-0.343274	-9.388474
29	3.426991	-4.98225	-9.911062	28.180987	4.807021	21.234706	-15.846756	-0.835119	-10.59458
30	5.792485	-4.679392	-8.669823	25.972122	5.231972	21.88943	-13.165098	-1.395269	-11.926662
31	8.005529	-4.249923	-7.344465	23.913804	5.559757	22.692568	-10.272204	-1.995715	-13.301246
32	10.043711	-3.674871	-5.972941	22.050923	5.69803	23.517109	-7.220885	-2.615482	-14.602751
33	11.84388	-2.967313	-4.648361	20.447834	5.602902	24.289185	-4.052276	-3.294862	-15.690988
34	13.393438	-2.23344	-3.455922	19.090198	5.38696	24.992811	-0.852535	-4.051971	-16.485513
35	14.637216	-1.569633	-2.435007	18.013962	5.151693	25.580499	2.280586	-4.858976	-16.927699
36	15.527127	-1.048522	-1.577861	17.27458	4.988185	25.992784	5.223111	-5.692831	-17.006453
37	15.998717	-0.766944	-0.963561	16.968226	4.991336	26.259976	7.844635	-6.572766	-16.656575
38	16.159916	-0.752252	-0.66987	17.023344	5.179301	26.557367	10.168167	-7.427693	-15.946603
39	16.060026	-1.020569	-0.751612	17.441015	5.573692	26.969809	12.114114	-8.071865	-14.93738
40	15.732004	-1.526296	-1.181623	18.255114	6.189497	27.486916	13.520964	-8.340775	-13.777521
41	15.185973	-2.180905	-1.889593	19.580077	7.032413	28.004837	14.125433	-8.174446	-12.689374
42	14.525831	-2.857252	-2.743822	21.333299	7.985214	28.432821	14.06036	-7.766835	-11.78395
43	13.815513	-3.501301	-3.704892	23.468721	8.989154	28.753385	13.490258	-7.2555	-11.079227
44	13.096383	-4.071811	-4.691812	25.940005	10.036888	28.945974	12.62967	-6.751389	-10.575793
45	12.407861	-4.500155	-5.540824	28.759318	11.136222	28.897169	11.664711	-6.353014	-10.282607
46	11.777481	-4.772031	-6.168016	31.844613	12.224518	28.54461	10.721898	-6.093972	-10.090865
47	11.217325	-4.875458	-6.526784	35.164662	13.26387	27.861029	9.841194	-5.988158	-9.962563
48	10.720385	-4.812913	-6.605281	38.682776	14.282372	26.894194	9.063461	-6.016353	-9.938638
49	10.271484	-4.568775	-6.392533	42.379426	15.346525	25.695178	8.500473	-6.117119	-10.089096
