Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.044811	-1.401503	-10.859228	13.642069	3.953388	25.960741	-8.483565	-0.584262	-7.244821
1	-23.358288	-1.456296	-11.300411	15.80632	4.028034	25.442679	-7.334431	0.18691	-6.508755
2	-23.884442	-1.52659	-11.620024	18.456633	4.057727	24.628907	-6.31322	1.045472	-5.710503
3	-24.631304	-1.663477	-11.746761	21.587617	4.018713	23.457273	-5.696781	1.939645	-4.828823
4	-25.558816	-1.937471	-11.614106	25.123907	3.919779	21.919428	-5.716336	2.773702	-3.870792
5	-26.588049	-2.39937	-11.189224	28.940265	3.79303	20.054927	-6.403872	3.470824	-2.878667
6	-27.604255	-3.135211	-10.376016	32.890687	3.675346	17.861913	-7.80459	3.944	-1.938894
7	-28.47125	-4.097357	-9.24488	36.731436	3.586382	15.489601	-9.645441	4.229351	-1.132804
8	-29.049563	-5.223771	-7.883673	40.214175	3.532413	13.098242	-11.754486	4.352364	-0.522174
9	-29.249492	-6.353692	-6.529029	43.119019	3.513864	10.954803	-13.914149	4.364203	-0.116395
10	-29.090492	-7.350214	-5.376733	45.405316	3.517022	9.233595	-15.992517	4.314297	0.119728
11	-28.560276	-8.074491	-4.61226	46.982738	3.507305	8.13218	-17.885936	4.251297	0.202652
12	-27.771177	-8.534312	-4.202883	48.024279	3.449383	7.556886	-19.593811	4.220729	0.193962
13	-26.755634	-8.730896	-4.122699	48.569568	3.31391	7.463357	-21.100023	4.248657	0.115895
14	-25.562076	-8.72532	-4.267997	48.699309	3.09256	7.700288	-22.412871	4.337498	-0.006111
15	-24.233529	-8.59275	-4.539349	48.487141	2.804208	8.112448	-23.549786	4.463913	-0.149103
16	-22.777666	-8.384848	-4.881682	47.901335	2.485038	8.593025	-24.474906	4.589682	-0.297985
17	-21.230963	-8.163075	-5.245349	47.002764	2.19959	9.058457	-25.204589	4.669068	-0.450029
18	-19.592141	-7.96233	-5.613167	45.76789	2.007385	9.474546	-25.69796	4.65648	-0.617497
19	-17.857617	-7.809529	-5.97733	44.201764	1.951994	9.836234	-25.916073	4.517209	-0.824213
20	-16.031282	-7.712049	-6.335349	42.341772	2.035912	10.160472	-25.845022	4.248762	-1.086118
21	-14.105659	-7.679323	-6.684344	40.171676	2.276175	10.475874	-25.394895	3.830778	-1.424568
22	-12.115367	-7.690867	-7.026727	37.779883	2.633512	10.828746	-24.589719	3.294854	-1.826799
23	-10.082206	-7.731608	-7.355766	35.203479	3.091674	11.266879	-23.381356	2.652474	-2.293159
24	-8.034416	-7.776715	-7.639506	32.514977	3.608468	11.818526	-21.772906	1.940572	-2.817701
25	-5.98838	-7.803367	-7.826887	29.786776	4.131385	12.462046	-19.819754	1.204294	-3.389646
26	-3.952016	-7.773618	-7.798751	27.09708	4.585451	13.137604	-17.518242	0.497442	-4.015385
27	-1.925193	-7.664397	-7.514414	24.503812	4.9255	13.762422	-14.975644	-0.146284	-4.690075
28	0.088078	-7.446435	-6.931978	22.06166	5.112276	14.273583	-12.232783	-0.704882	-5.411818
29	2.079259	-7.111215	-6.08044	19.80686	5.139781	14.625814	-9.36215	-1.181075	-6.1553
30	4.038994	-6.680201	-5.040123	17.742869	5.038777	14.813768	-6.435056	-1.597565	-6.883554
31	5.943613	-6.181658	-3.894656	15.914872	4.841795	14.819232	-3.528531	-1.975305	-7.53663
32	7.784938	-5.683774	-2.77337	14.297539	4.626478	14.704459	-0.718364	-2.344035	-8.07667
33	9.545632	-5.248895	-1.761307	12.924493	4.45361	14.495014	1.908557	-2.71274	-8.459865
34	11.211839	-4.935116	-0.890663	11.833738	4.378206	14.209194	4.261167	-3.07392	-8.672112
35	12.772343	-4.768292	-0.1542	11.046592	4.42593	13.877818	6.293299	-3.416375	-8.743065
36	14.176503	-4.807445	0.409359	10.675811	4.645961	13.568094	7.887529	-3.72699	-8.707667
37	15.415913	-5.037622	0.808809	10.715398	5.020008	13.348498	9.075983	-4.008614	-8.646702
38	16.447391	-5.463336	1.032571	11.247591	5.548455	13.262348	9.814707	-4.261227	-8.615273
39	17.240869	-6.032484	1.115846	12.319591	6.199475	13.284814	10.110374	-4.488692	-8.656526
40	17.798789	-6.665505	1.123755	13.915831	6.931029	13.336053	10.023201	-4.696413	-8.779033
41	18.0747	-7.271605	1.141718	16.134171	7.714801	13.284053	9.557363	-4.885074	-8.988998
42	18.114983	-7.777926	1.261926	18.871503	8.510977	13.021158	8.844743	-5.060038	-9.253011
