Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.828166	2.468243	-13.45343	5.787221	1.534691	29.461559	-10.038088	-2.9866	-18.097139
1	-26.215066	2.137876	-13.046862	7.827074	2.302362	28.928647	-8.827721	-1.803255	-17.599272
2	-26.698516	1.756954	-12.633815	10.235974	3.201793	28.263083	-7.44059	-0.468369	-17.124801
3	-27.292865	1.338798	-12.325731	13.018415	4.204653	27.475028	-6.096433	0.912243	-16.63868
4	-27.979098	0.913776	-12.213034	16.081817	5.24773	26.643299	-5.034242	2.220669	-16.095071
5	-28.759159	0.509968	-12.370375	19.420062	6.281407	25.82766	-4.486267	3.377971	-15.444408
6	-29.610296	0.148839	-12.758217	22.989593	7.243155	25.052125	-4.56341	4.363353	-14.657374
7	-30.50056	-0.166163	-13.278605	26.751911	8.06307	24.287016	-5.315988	5.181719	-13.713424
8	-31.36896	-0.461257	-13.754843	30.605888	8.667716	23.452992	-6.672471	5.868151	-12.617551
9	-32.145917	-0.777386	-14.028642	34.407347	9.030612	22.485102	-8.469014	6.466895	-11.407739
10	-32.736335	-1.157517	-13.950896	37.959082	9.139384	21.341524	-10.546493	7.013607	-10.129341
11	-33.101347	-1.609646	-13.521896	41.147557	9.056252	20.062574	-12.729622	7.541351	-8.826987
12	-33.167696	-2.133914	-12.733156	43.804282	8.815606	18.704752	-14.897053	8.064614	-7.536858
13	-32.97829	-2.691726	-11.718095	45.974571	8.495687	17.362758	-16.979661	8.578506	-6.298012
14	-32.500723	-3.242402	-10.543569	47.567383	8.133702	16.142803	-18.906835	9.054004	-5.194324
15	-31.805241	-3.746686	-9.327444	48.70909	7.762372	15.096765	-20.670852	9.476642	-4.272172
16	-30.883965	-4.162177	-8.140784	49.379591	7.389896	14.300277	-22.226412	9.831612	-3.60331
17	-29.786968	-4.475556	-7.028435	49.679424	7.017733	13.743959	-23.589634	10.127783	-3.169562
18	-28.529842	-4.67182	-6.018584	49.62573	6.647483	13.434082	-24.744859	10.363419	-2.981543
19	-27.147925	-4.765048	-5.112435	49.2718	6.288699	13.324106	-25.700218	10.534888	-3.013477
20	-25.661487	-4.773896	-4.307387	48.642047	5.952577	13.366628	-26.451287	10.62758	-3.24268
21	-24.088514	-4.72322	-3.603215	47.755529	5.650184	13.508424	-26.982167	10.62186	-3.643159
22	-22.447249	-4.639231	-2.994543	46.646355	5.387268	13.706101	-27.285854	10.51062	-4.185851
23	-20.74607	-4.540262	-2.495785	45.315987	5.173216	13.940981	-27.305158	10.272881	-4.866631
24	-19.007661	-4.43921	-2.100927	43.812567	5.003096	14.205675	-27.049541	9.917052	-5.649464
25	-17.247582	-4.341317	-1.83618	42.136811	4.882527	14.5203	-26.458659	9.421761	-6.521553
26	-15.485609	-4.246906	-1.683592	40.340709	4.801111	14.89748	-25.587481	8.818808	-7.446022
