Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.820313	0.68384	-2.637947	9.951713	0.781746	22.293374	-8.496277	-4.388053	-12.137536
1	-30.1086	0.696836	-3.701879	11.116439	1.22823	22.865883	-7.81059	-4.262039	-11.819723
2	-29.44442	0.706186	-4.844553	12.634159	1.634003	23.45587	-6.814361	-3.917706	-11.476654
3	-28.865714	0.684139	-5.944351	14.436987	1.904765	23.824344	-5.638505	-3.219952	-10.91553
4	-28.407797	0.61074	-6.894032	16.478923	1.977646	23.866051	-4.559186	-2.071548	-10.100618
5	-28.100346	0.494597	-7.649707	18.772767	1.85165	23.630805	-3.936317	-0.52034	-9.123195
6	-27.973067	0.358815	-8.231144	21.386394	1.598991	23.223119	-4.075799	1.231091	-8.106617
7	-28.040942	0.195895	-8.661532	24.349343	1.343127	22.697922	-5.019859	2.89485	-7.111309
8	-28.275785	-0.072537	-8.899032	27.571292	1.202394	21.992456	-6.541777	4.210084	-6.120612
9	-28.565212	-0.580644	-8.836691	30.817201	1.206732	20.919008	-8.352135	5.050932	-5.084274
10	-28.738808	-1.394827	-8.426049	33.797378	1.293803	19.403674	-10.253729	5.476376	-4.011092
11	-28.662432	-2.494358	-7.69169	36.284064	1.443144	17.570081	-12.123815	5.598362	-3.009494
12	-28.284121	-3.752739	-6.753221	38.185484	1.661021	15.683456	-13.873074	5.572221	-2.200213
13	-27.629433	-4.974079	-5.803584	39.53506	1.907794	14.023533	-15.474311	5.520753	-1.608106
14	-26.769285	-5.953429	-5.058496	40.414599	2.102152	12.827501	-16.938537	5.508397	-1.178804
15	-25.782282	-6.541306	-4.677239	40.904565	2.183872	12.255233	-18.271814	5.565397	-0.855392
16	-24.711422	-6.663933	-4.732999	41.059236	2.14172	12.406189	-19.46712	5.693631	-0.653824
17	-23.550025	-6.40239	-5.160517	40.946008	2.003705	13.191365	-20.549126	5.859049	-0.629632
18	-22.261954	-5.901899	-5.838064	40.605129	1.773824	14.377232	-21.543123	6.032575	-0.762299
19	-20.824138	-5.306894	-6.623451	40.049309	1.457048	15.673892	-22.449128	6.188549	-0.970693
20	-19.247705	-4.750651	-7.371968	39.28167	1.109592	16.821886	-23.244071	6.290592	-1.19386
21	-17.560735	-4.322062	-7.990575	38.294412	0.811528	17.671286	-23.880002	6.299106	-1.419646
22	-15.789488	-4.049508	-8.453964	37.07518	0.620976	18.185247	-24.29659	6.177672	-1.681239
23	-13.95444	-3.91768	-8.757864	35.62227	0.558857	18.382879	-24.442889	5.892589	-2.032903
24	-12.065547	-3.897977	-8.853691	33.93322	0.62136	18.251061	-24.275045	5.404606	-2.489021
25	-10.135082	-3.93582	-8.715405	32.056512	0.776629	17.848875	-23.819817	4.755562	-2.999236
26	-8.164468	-3.98396	-8.323257	30.02935	1.008162	17.267387	-23.064164	4.007287	-3.565021
27	-6.153881	-3.990823	-7.678292	27.898675	1.276366	16.610204	-22.002047	3.21926	-4.211805
28	-4.11547	-3.906454	-6.786891	25.720143	1.51395	15.935522	-20.650456	2.442533	-4.930025
29	-2.083478	-3.695339	-5.657371	23.555373	1.682413	15.283186	-19.029253	1.715379	-5.721397
30	-0.111045	-3.348196	-4.331923	21.462428	1.803724	14.719398	-17.149333	1.037316	-6.626473
31	1.742851	-2.881934	-2.919618	19.477537	1.919078	14.323026	-15.001175	0.337397	-7.652465
32	3.415303	-2.334015	-1.586557	17.624819	2.049884	14.161507	-12.576162	-0.459862	-8.759987
33	4.866086	-1.741346	-0.42582	15.940243	2.182594	14.187607	-9.969425	-1.26924	-9.901506
34	6.039976	-1.113355	0.556406	14.509939	2.305279	14.281484	-7.314187	-1.930501	-11.018889
35	6.883694	-0.475408	1.376479	13.43839	2.455474	14.315341	-4.738273	-2.3485	-12.040231
36	7.373772	0.118152	2.031097	12.806285	2.685061	14.201185	-2.331361	-2.510304	-12.926321
37	7.547425	0.618752	2.503716	12.634801	2.9817	13.891624	-0.163288	-2.425628	-13.652673
38	7.485772	0.998528	2.780942	12.901235	3.300654	13.396485	1.715441	-2.150086	-14.124946
39	7.258221	1.225927	2.844062	13.607949	3.652964	12.798298	3.284794	-1.851551	-14.1535
40	6.924433	1.294892	2.690506	14.73887	4.089464	12.267315	4.577595	-1.755878	-13.669869
41	6.532398	1.234103	2.318808	16.252166	4.649375	12.009507	5.620344	-1.947328	-12.806875
42	6.114939	1.083457	1.730674	18.114709	5.35863	12.187512	6.389294	-2.351577	-11.763656
43	5.696848	0.89581	0.978344	20.282233	6.207024	12.827074	6.84335	-2.802869	-10.741489
44	5.292086	0.716151	0.151447	22.711269	7.175727	13.835916	6.975536	-3.138771	-9.891936
45	4.902326	0.567329	-0.650952	25.371822	8.264622	15.05192	6.843765	-3.257056	-9.289193
46	4.522409	0.458148	-1.319686	28.24368	9.452485	16.23648	6.552356	-3.127049	-8.895527
47	4.13563	0.384704	-1.712385	31.331308	10.708442	17.094604	6.210723	-2.778198	-8.610566
48	3.724605	0.325687	-1.756412	34.59699	12.019647	17.484403	5.914299	-2.32766	-8.36299
49	3.293546	0.275068	-1.419356	37.990442	13.361046	17.368321	5.731939	-1.861945	-8.1268
50	2.859359	0.244688	-0.701165	41.459927	14.665776	16.74999	5.714284	-1.405177	-7.862549
51	2.433652	0.253036	0.35222	44.959042	15.860333	15.68933	5.887557	-0.926576	-7.574896
52	2.010782	0.312283	1.64362	48.44585	16.904493	14.313962	6.219092	-0.418375	-7.344581
53	1.563399	0.422541	3.057362	51.893429	17.794891	12.768475	6.548067	0.028128	-7.22043
