Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.010723	-3.53142	-10.235845	10.508773	3.175448	35.197188	-8.09883	-12.846889	-19.044413
1	-24.725168	-4.036013	-11.243975	11.741027	4.066813	35.453083	-8.062028	-13.191162	-19.344376
2	-24.404603	-4.597079	-12.174609	13.347695	4.978815	35.211806	-7.97217	-13.403641	-19.723005
3	-24.065113	-5.13738	-12.975745	15.266949	5.792561	34.487939	-7.627723	-13.551907	-19.810635
4	-23.737066	-5.579023	-13.602121	17.46103	6.356707	33.247354	-6.973141	-13.555567	-19.226426
5	-23.468444	-5.840346	-14.042316	19.988645	6.355378	31.442242	-6.428374	-12.740754	-17.707991
6	-23.335427	-5.895515	-14.422264	22.875868	5.654266	29.355892	-6.556505	-10.549912	-15.578648
7	-23.470069	-5.744099	-14.798658	26.14197	4.355539	27.342139	-7.446612	-7.06622	-13.139323
8	-23.98961	-5.473357	-15.168033	29.676168	3.006342	25.893836	-8.787263	-3.09088	-10.873204
9	-24.941348	-5.257665	-15.524316	33.300886	2.36668	25.367993	-10.338037	0.345801	-9.30143
10	-26.055916	-5.25731	-15.792632	36.809807	2.4751	25.193179	-12.075216	2.750705	-8.320949
11	-27.063042	-5.57847	-15.772748	40.036977	3.022923	24.661248	-13.97959	4.018705	-7.713422
12	-27.745227	-6.231778	-15.307328	42.866312	3.550814	23.257454	-15.950969	4.417789	-7.08429
13	-27.920501	-7.058031	-14.444194	45.136527	3.700567	21.055716	-17.868258	4.369012	-6.119862
14	-27.651917	-7.7306	-13.574533	46.843554	3.570418	18.955158	-19.629335	4.286386	-5.084597
15	-26.966983	-8.045585	-13.012091	47.94457	3.320887	17.594821	-21.18846	4.267747	-4.287797
16	-25.891038	-7.947257	-12.929436	48.471464	3.072997	17.258601	-22.556139	4.294318	-3.891889
17	-24.395556	-7.50453	-13.33745	48.473729	2.867284	17.933994	-23.718045	4.314604	-3.931156
18	-22.622067	-6.990511	-13.956745	48.165616	2.663099	19.014537	-24.698167	4.272424	-4.18064
19	-20.698977	-6.587797	-14.60211	47.623161	2.448743	20.096	-25.492228	4.093853	-4.520698
20	-18.747958	-6.380096	-15.135194	46.880344	2.260283	20.939876	-26.10563	3.714982	-4.932138
21	-16.833704	-6.351758	-15.449624	45.915832	2.204041	21.478269	-26.518739	3.116102	-5.529813
22	-14.933125	-6.384104	-15.581497	44.746307	2.275592	21.828186	-26.753596	2.417704	-6.31854
23	-12.996948	-6.424452	-15.563811	43.347707	2.394884	22.006042	-26.741215	1.70376	-7.176924
24	-10.980576	-6.453693	-15.412259	41.72122	2.559768	22.0572	-26.384459	1.018351	-8.069909
25	-8.83254	-6.456162	-15.07623	39.87156	2.851779	22.046763	-25.596916	0.345649	-9.103452
26	-6.554645	-6.42146	-14.536063	37.878628	3.228168	21.971311	-24.487867	-0.364507	-10.199685
27	-4.156462	-6.337754	-13.764442	35.793734	3.641437	21.827176	-23.087464	-1.132513	-11.296647
28	-1.676816	-6.185421	-12.773189	33.669196	4.061274	21.677492	-21.381148	-1.957186	-12.43314
29	0.81706	-5.905273	-11.60488	31.549909	4.436956	21.645231	-19.281764	-2.833166	-13.711572
30	3.255302	-5.484366	-10.353994	29.468605	4.726866	21.781266	-16.849152	-3.718464	-15.157173
31	5.592521	-4.929632	-9.063466	27.446609	4.921395	22.104825	-14.117925	-4.592141	-16.747682
32	7.79415	-4.267492	-7.792972	25.497631	5.037817	22.633598	-11.144212	-5.462588	-18.437701
33	9.798434	-3.523719	-6.632341	23.674144	5.053457	23.333176	-8.006306	-6.323953	-20.0966
34	11.589812	-2.765819	-5.607699	22.040175	4.954422	23.971741	-4.84584	-7.180791	-21.506287
