Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.235233	7.889932	-9.421608	13.092118	3.708928	32.723748	-7.666126	2.825484	-14.895515
1	-30.056152	7.312681	-9.839029	14.624751	4.275288	32.241807	-6.759474	3.975002	-14.257453
2	-29.897767	6.649834	-10.453756	16.41623	4.9052	31.682134	-5.681513	5.254579	-13.499134
3	-29.731993	5.870618	-11.362838	18.464151	5.569197	31.045782	-4.619848	6.568965	-12.542222
4	-29.579663	4.960682	-12.594121	20.746915	6.245569	30.363122	-3.839431	7.801838	-11.345032
5	-29.490428	3.909379	-14.146095	23.267656	6.942668	29.691077	-3.5422	8.871468	-9.919259
6	-29.531903	2.709329	-15.940993	26.019508	7.689238	29.101667	-3.87716	9.706522	-8.355695
7	-29.726404	1.380791	-17.790297	28.918255	8.501718	28.596432	-4.764468	10.31065	-6.80164
8	-30.087267	-0.095271	-19.421545	31.828589	9.418541	28.122769	-6.156027	10.651331	-5.471696
9	-30.509852	-1.683247	-20.644027	34.565656	10.439122	27.589766	-7.79983	10.800694	-4.498567
10	-30.87641	-3.350472	-21.271797	36.926715	11.55769	26.926999	-9.557859	10.789788	-4.017805
11	-31.079603	-4.994903	-21.348795	38.828518	12.674027	26.128245	-11.294592	10.70939	-3.942557
12	-31.070229	-6.49951	-20.966571	40.259161	13.64458	25.218462	-12.950524	10.630561	-4.115199
13	-30.841311	-7.734231	-20.261628	41.264359	14.297292	24.255277	-14.503121	10.608406	-4.326381
14	-30.442254	-8.663664	-19.394629	41.957075	14.590079	23.309415	-15.963031	10.649977	-4.446985
15	-29.882698	-9.218075	-18.485214	42.355942	14.48007	22.469078	-17.313462	10.746587	-4.415391
16	-29.201652	-9.48312	-17.636814	42.531594	14.112112	21.776278	-18.564257	10.857978	-4.288347
17	-28.371243	-9.483568	-16.934373	42.436868	13.565383	21.284316	-19.685156	10.945795	-4.111994
18	-27.37464	-9.318111	-16.433386	42.038836	12.9609	20.987139	-20.656998	10.970571	-3.935388
19	-26.18067	-9.054114	-16.191256	41.265502	12.381628	20.892648	-21.442675	10.896163	-3.785765
20	-24.755217	-8.759685	-16.264347	40.025868	11.902713	21.020113	-21.991638	10.685734	-3.683427
21	-23.10921	-8.483895	-16.645614	38.313585	11.550068	21.365249	-22.287392	10.337437	-3.630692
22	-21.216249	-8.271359	-17.375878	36.029145	11.351879	21.984479	-22.239894	9.833111	-3.636744
23	-19.131257	-8.133717	-18.361342	33.270935	11.264092	22.853615	-21.859043	9.214128	-3.695672
24	-16.852942	-8.092695	-19.56186	30.019035	11.258159	24.025225	-21.051991	8.497692	-3.834642
25	-14.44713	-8.140775	-20.87184	26.397687	11.273443	25.493576	-19.812407	7.732604	-4.094791
26	-11.982676	-8.268363	-22.209478	22.509754	11.253146	27.279769	-18.108221	6.948731	-4.54402
27	-9.552966	-8.444616	-23.470159	18.513896	11.118014	29.374424	-15.940096	6.163316	-5.256544
28	-7.223482	-8.625537	-24.566558	14.571992	10.808244	31.690566	-13.385902	5.382846	-6.245174
29	-5.066381	-8.755231	-25.351092	10.884065	10.218807	34.105493	-10.457698	4.615485	-7.550813
30	-3.080027	-8.799365	-25.782918	7.553315	9.358719	36.420253	-7.277323	3.857999	-9.082699
31	-1.297327	-8.713928	-25.755725	4.744327	8.214408	38.406348	-3.887721	3.095477	-10.783433
32	0.300543	-8.500827	-25.304801	2.465677	6.895247	39.927088	-0.389207	2.302816	-12.52418
33	1.715143	-8.173749	-24.453708	0.734419	5.514182	40.875621	3.143276	1.454575	-14.190041
34	2.962356	-7.779847	-23.286137	-0.480962	4.229734	41.215336	6.608069	0.530686	-15.650104
35	4.071956	-7.377392	-21.931186	-1.259987	3.168036	41.031112	9.906863	-0.464435	-16.826887
36	5.043505	-7.028273	-20.494249	-1.563353	2.500675	40.343591	12.866113	-1.506676	-17.596997
37	5.912593	-6.759952	-19.070286	-1.442776	2.243297	39.315686	15.414747	-2.525326	-17.994804
38	6.67847	-6.59915	-17.722508	-0.791571	2.47957	38.017065	17.381971	-3.421226	-18.001889
39	7.361293	-6.531111	-16.476328	0.379287	3.13233	36.602638	18.754537	-4.11297	-17.744135
40	7.968716	-6.544225	-15.33988	2.105729	4.156609	35.178032	19.489544	-4.522169	-17.314003
41	8.509258	-6.616001	-14.295386	4.368452	5.47577	33.839965	19.624802	-4.613343	-16.812188
42	8.9767	-6.724063	-13.318902	7.08594	7.024233	32.632919	19.285192	-4.433106	-16.295023
43	9.325017	-6.857809	-12.413327	10.24519	8.814662	31.597086	18.55804	-4.039433	-15.782714
44	9.542525	-7.007452	-11.571289	13.716795	10.815162	30.691937	17.638359	-3.567837	-15.275609
45	9.588084	-7.170122	-10.805742	17.47487	13.057517	29.881809	16.648274	-3.123143	-14.774651
46	9.463266	-7.333988	-10.111335	21.433487	15.496723	29.07681	15.711182	-2.778256	-14.286566
47	9.147489	-7.4828	-9.491764	25.565525	18.093674	28.187949	14.905159	-2.558343	-13.827178
48	8.644914	-7.592481	-8.933682	29.843965	20.758243	27.12583	14.270291	-2.434666	-13.419473
49	7.989538	-7.639882	-8.403488	34.249755	23.393418	25.84638	13.786976	-2.356112	-13.079261
50	7.207656	-7.577245	-7.845811	38.797832	25.873471	24.269174	13.416573	-2.276592	-12.825603
51	6.36872	-7.380791	-7.204022	43.462047	28.127784	22.405041	13.079971	-2.170785	-12.64534
52	5.528494	-6.98368	-6.408388	48.234515	30.044552	20.214796	12.712061	-2.028559	-12.542172
53	4.72789	-6.366985	-5.452458	53.070545	31.619721	17.771949	12.266175	-1.860358	-12.493641
54	3.978873	-5.477748	-4.3085	57.943118	32.810877	15.094983	11.711312	-1.666192	-12.48983
55	3.247608	-4.284036	-2.959007	62.819264	33.614627	12.218447	11.043713	-1.431492	-12.524952
56	2.46794	-2.801824	-1.429499	67.672786	34.066257	9.197903	10.283399	-1.132598	-12.599344
57	1.530371	-1.056313	0.213764	72.470404	34.159077	6.113965	9.450797	-0.721108	-12.715652
58	0.378623	0.824347	1.83324	77.189915	33.973457	3.094359	8.58348	-0.18546	-12.85477
59	-1.075442	2.719596	3.240251	81.772033	33.515341	0.335291	7.705543	0.496428	-12.998777
60	-2.798753	4.502161	4.274479	86.181402	32.878654	-2.000268	6.838409	1.274068	-13.133713
61	-4.768814	6.081763	4.749213	90.35279	32.115352	-3.710345	5.989137	2.09366	-13.252986
62	-6.919897	7.432918	4.56676	94.233548	31.286567	-4.683635	5.151553	2.875919	-13.352374
63	-9.206266	8.595723	3.761239	97.794265	30.433637	-4.940814	4.315104	3.563385	-13.438547
64	-11.625922	9.629864	2.404262	100.95468	29.587552	-4.506479	3.465807	4.102194	-13.531384
65	-14.159249	10.620153	0.74945	103.731097	28.762455	-3.609157	2.59794	4.503282	-13.642453
66	-16.819215	11.615376	-1.020146	106.019543	27.970922	-2.346519	1.713429	4.756814	-13.771603
67	-19.573352	12.634277	-2.692435	107.846638	27.213687	-0.907297	0.832258	4.904996	-13.900502
68	-22.395964	13.663755	-4.10383	109.147198	26.499565	0.605868	-0.021709	4.964653	-14.007891
69	-25.231315	14.657363	-5.162306	109.911936	25.837412	2.101996	-0.826557	4.964817	-14.073184
70	-28.021483	15.565888	-5.870667	110.154742	25.234444	3.543647	-1.571481	4.93411	-14.085809
71	-30.6944	16.326655	-6.255007	109.833555	24.702486	4.915109	-2.243888	4.902013	-14.03017
72	-33.218694	16.92989	-6.42954	109.035967	24.230101	6.23064	-2.855386	4.88842	-13.907405
73	-35.530899	17.338171	-6.447546	107.711479	23.819872	7.492797	-3.403452	4.898771	-13.698136
74	-37.644071	17.590036	-6.409805	105.967099	23.463189	8.724753	-3.904538	4.911578	-13.413611
75	-39.537976	17.700107	-6.388568	103.805481	23.175386	9.944145	-4.364173	4.903999	-13.059293
76	-41.227251	17.707275	-6.445431	101.277724	22.972115	11.170895	-4.796822	4.857184	-12.661865
77	-42.733756	17.642521	-6.604753	98.420571	22.865617	12.41853	-5.215668	4.762615	-12.251682
78	-44.055068	17.530189	-6.884164	95.220998	22.874006	13.711087	-5.631445	4.612531	-11.865702
79	-45.216113	17.39509	-7.262318	91.719139	22.978346	15.065557	-6.046529	4.418213	-11.526487
80	-46.188078	17.244058	-7.724996	87.843355	23.167304	16.518104	-6.45037	4.187181	-11.26256
81	-46.99413	17.07776	-8.215011	83.61675	23.393759	18.074721	-6.829153	3.939066	-11.083833
82	-47.609988	16.887492	-8.688907	78.964923	23.617057	19.770767	-7.158399	3.685726	-11.030163
83	-48.02139	16.663679	-9.103081	73.865685	23.750107	21.624268	-7.416925	3.441037	-11.118637
84	-48.208718	16.397238	-9.421513	68.330855	23.673275	23.622935	-7.599335	3.214962	-11.336623
85	-48.138497	16.075106	-9.595232	62.405172	23.217236	25.707936	-7.704476	3.02772	-11.678885
86	-47.838997	15.693341	-9.618808	56.260803	22.331612	27.760783	-7.751566	2.89336	-12.127392
87	-47.26315	15.228808	-9.46138	50.076321	20.864805	29.585394	-7.75058	2.83338	-12.683687
88	-46.440609	14.702829	-9.185808	44.060955	18.913178	31.052588	-7.72476	2.821266	-13.294473
89	-45.343626	14.143879	-8.865018	38.403971	16.55467	32.028835	-7.684952	2.812025	-13.915341
90	-44.00377	13.602896	-8.618829	33.209552	14.04334	32.543229	-7.648539	2.737795	-14.497195
91	-42.460569	13.116603	-8.530464	28.52943	11.611414	32.689861	-7.627062	2.560978	-15.010193
92	-40.774277	12.708189	-8.640342	24.4439	9.489141	32.586103	-7.627926	2.280578	-15.424325
93	-39.038395	12.365041	-8.896657	20.914307	7.74718	32.36931	-7.652284	1.948478	-15.733889
94	-37.33927	12.082841	-9.255376	18.080514	6.485422	32.120769	-7.710189	1.637755	-15.900484
95	-35.740546	11.840544	-9.638445	15.862939	5.587997	31.89736	-7.797597	1.421988	-15.934395
96	-34.309807	11.639572	-10.003032	14.34686	5.022328	31.728039	-7.90575	1.363697	-15.817737
97	-33.081976	11.473856	-10.315691	13.495702	4.69044	31.600137	-8.004129	1.470808	-15.557075
98	-32.077759	11.329046	-10.55664	13.286047	4.536948	31.478221	-8.047625	1.733592	-15.161001
99	-31.306815	11.172114	-10.72144	13.694783	4.542095	31.324086	-7.954644	2.141439	-14.660814
100	-30.713194	10.967694	-10.844673	14.574842	4.68217	31.124293	-7.674145	2.667545	-14.113808
