Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.82681	-3.516113	-8.700678	16.961445	2.857917	22.536985	-5.434899	4.507101	-5.725025
1	-26.878527	-3.665673	-9.335728	20.322902	3.222391	21.85477	-4.940532	5.347883	-4.772839
2	-28.112708	-3.890585	-9.87274	24.123089	3.575947	20.862668	-5.050544	5.959553	-3.690378
3	-29.427002	-4.252311	-10.206584	28.207852	3.889299	19.541237	-5.836918	6.29011	-2.533671
4	-30.665737	-4.781954	-10.262464	32.309044	4.151832	17.963543	-7.160312	6.37989	-1.411332
5	-31.701399	-5.481009	-10.007791	36.20301	4.359407	16.219005	-8.881479	6.289488	-0.411493
6	-32.406326	-6.30523	-9.472883	39.654391	4.511103	14.461052	-10.838296	6.100648	0.390305
7	-32.764563	-7.162552	-8.789095	42.58797	4.619158	12.848706	-12.87505	5.887947	0.995785
8	-32.712366	-7.941606	-8.103964	44.851546	4.676875	11.592524	-14.880291	5.703471	1.388226
9	-32.351216	-8.57581	-7.548915	46.567791	4.680941	10.732558	-16.787608	5.570013	1.638179
10	-31.699024	-9.007352	-7.221154	47.725596	4.606727	10.336952	-18.539107	5.504053	1.77562
11	-30.83537	-9.254912	-7.118723	48.436341	4.451725	10.31677	-20.123871	5.495806	1.849409
12	-29.801388	-9.349992	-7.205914	48.755325	4.226199	10.582637	-21.536604	5.532087	1.874709
13	-28.623086	-9.341162	-7.412649	48.714214	3.955491	11.018322	-22.769361	5.590894	1.850802
14	-27.32721	-9.285496	-7.656075	48.367132	3.669843	11.50204	-23.836752	5.64583	1.781597
15	-25.893211	-9.227053	-7.863609	47.665276	3.395652	11.926917	-24.702925	5.668763	1.662408
16	-24.338156	-9.193722	-7.997783	46.658316	3.151702	12.240013	-25.387474	5.646918	1.505908
17	-22.647016	-9.198547	-8.033422	45.303312	2.961581	12.404254	-25.850154	5.55064	1.317598
18	-20.838464	-9.235978	-7.986275	43.635328	2.839776	12.445289	-26.082976	5.360836	1.113339
19	-18.92219	-9.299448	-7.874321	41.669036	2.802611	12.396726	-26.045099	5.069902	0.890295
20	-16.909061	-9.379667	-7.722684	39.430293	2.868445	12.314155	-25.681552	4.683687	0.631986
21	-14.822397	-9.465552	-7.556581	36.984189	3.037085	12.259143	-24.991727	4.21903	0.330008
22	-12.677606	-9.542012	-7.390534	34.364874	3.319283	12.313954	-23.896417	3.680437	-0.048459
23	-10.509858	-9.596796	-7.222777	31.661757	3.672522	12.513599	-22.450462	3.107397	-0.519378
24	-8.340453	-9.615061	-7.029977	28.932772	4.059212	12.899251	-20.624855	2.532756	-1.101005
25	-6.184278	-9.588416	-6.775372	26.243603	4.416039	13.430846	-18.493011	1.991938	-1.762632
26	-4.04739	-9.504014	-6.419662	23.644643	4.686083	14.054344	-16.099714	1.507913	-2.47265
27	-1.933672	-9.346909	-5.930539	21.185275	4.822	14.691993	-13.508665	1.095675	-3.19447
28	0.154624	-9.116226	-5.318556	18.882781	4.824809	15.286393	-10.79583	0.752302	-3.903606
29	2.20369	-8.807881	-4.602657	16.780562	4.69907	15.789775	-8.017126	0.480068	-4.573854
30	4.208265	-8.453391	-3.839952	14.857407	4.504156	16.197357	-5.248853	0.255207	-5.192015
31	6.144277	-8.078997	-3.062862	13.151313	4.284282	16.48218	-2.569308	0.069409	-5.728621
32	7.993941	-7.721725	-2.296938	11.667362	4.092352	16.644008	-0.041271	-0.087753	-6.165378
33	9.726697	-7.412093	-1.554988	10.448572	3.967295	16.673919	2.271596	-0.210425	-6.478212
34	11.307405	-7.184947	-0.859579	9.544891	3.94605	16.594353	4.307347	-0.287247	-6.662436
35	12.723864	-7.060757	-0.231944	8.972112	4.043109	16.456531	6.044458	-0.318393	-6.744669
36	13.928303	-7.076696	0.287678	8.834733	4.287564	16.309545	7.393907	-0.30679	-6.742222
37	14.93446	-7.217899	0.696004	9.121641	4.653961	16.18311	8.38085	-0.275365	-6.691783
38	15.702878	-7.490662	0.976406	9.946289	5.142364	16.071823	8.931886	-0.245123	-6.609769
39	16.256958	-7.853913	1.166227	11.287492	5.716714	15.929906	9.094876	-0.237859	-6.519781
40	16.595608	-8.271718	1.304463	13.174988	6.356128	15.69438	8.893295	-0.270259	-6.438784
41	16.73255	-8.691644	1.454836	15.599462	7.037686	15.289904	8.402042	-0.358452	-6.38719
42	16.69734	-9.073814	1.669237	18.495799	7.746235	14.679215	7.710553	-0.511043	-6.379262
43	16.48519	-9.379299	1.995216	21.869722	8.476975	13.814221	6.867384	-0.742395	-6.438485
44	16.130222	-9.610972	2.414264	25.590627	9.224328	12.755113	5.950136	-1.033964	-6.566746
45	15.613183	-9.771426	2.894248	29.623533	9.992981	11.547879	5.013541	-1.378925	-6.779425
46	14.949186	-9.889372	3.359946	33.845866	10.786505	10.309316	4.122261	-1.759979	-7.0638
47	14.130589	-9.976387	3.74683	38.18586	11.611814	9.136411	3.331926	-2.174255	-7.407799
48	13.162296	-10.028477	4.010588	42.563856	12.472057	8.112613	2.691608	-2.62105	-7.776749
49	12.059816	-10.024283	4.156148	46.927496	13.360655	7.254671	2.217976	-3.094264	-8.127011
50	10.816437	-9.905253	4.21049	51.239533	14.250945	6.549647	1.936911	-3.568782	-8.386249
51	9.464397	-9.639725	4.246911	55.495775	15.088741	5.910066	1.805282	-3.991176	-8.499167
52	8.012728	-9.169639	4.341684	59.680163	15.780081	5.259915	1.803672	-4.258351	-8.369968
53	6.500175	-8.526561	4.535357	63.785057	16.269143	4.551116	1.858107	-4.28886	-7.980815
54	4.936831	-7.757984	4.822149	67.779813	16.512857	3.78898	1.904163	-3.9967	-7.304104
55	3.318215	-6.970666	5.118628	71.631389	16.542339	3.041386	1.869504	-3.368964	-6.370658
56	1.633992	-6.255359	5.318454	75.321752	16.440577	2.386398	1.714098	-2.476251	-5.26092
57	-0.141594	-5.684358	5.286132	78.811524	16.303639	1.915975	1.401778	-1.414568	-4.086651
58	-2.011981	-5.242749	4.988992	82.120445	16.213855	1.636122	0.956003	-0.330558	-2.983212
59	-4.013206	-4.911053	4.369815	85.217523	16.229575	1.565436	0.367526	0.647278	-2.101917
