Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.77139	-1.702987	-8.261121	11.585433	7.313313	22.064835	-6.128395	-2.883406	-12.819675
1	-25.585857	-1.986259	-8.896865	14.199511	7.757396	21.60479	-5.572468	-1.88182	-12.090731
2	-25.51185	-2.161075	-9.511367	16.976769	7.908913	21.001499	-4.843698	-0.38807	-11.143245
3	-25.522784	-2.23823	-10.025966	19.835844	7.606985	20.080103	-4.357706	1.471946	-9.770795
4	-25.6455	-2.273868	-10.359129	22.789793	6.857409	18.75453	-4.545201	3.472761	-7.919035
5	-25.931489	-2.326621	-10.553071	25.868116	5.911125	17.218859	-5.516147	5.300883	-5.787273
6	-26.380679	-2.429121	-10.749751	29.030081	5.109245	15.841071	-7.060637	6.658772	-3.734708
7	-26.889124	-2.618251	-11.011341	32.154859	4.611108	14.799669	-8.924393	7.430407	-2.020619
8	-27.285285	-2.952175	-11.29931	35.062557	4.35057	13.992421	-10.950919	7.681118	-0.671308
9	-27.436076	-3.464023	-11.598332	37.558896	4.228402	13.289723	-13.00312	7.574881	0.378799
10	-27.311844	-4.106311	-11.933272	39.479004	4.224174	12.712218	-14.907813	7.332605	1.125105
11	-27.005094	-4.727696	-12.298972	40.861334	4.300019	12.334552	-16.584566	7.128407	1.601227
12	-26.540005	-5.193792	-12.672064	41.74638	4.38508	12.208612	-18.022943	7.001012	1.855281
13	-25.851163	-5.430221	-13.03233	42.155405	4.394795	12.337788	-19.237702	6.947371	1.957201
14	-24.842147	-5.432351	-13.365347	42.106414	4.271084	12.679455	-20.255196	6.954126	1.980029
15	-23.463986	-5.24727	-13.660885	41.630997	4.017467	13.157208	-21.090159	6.990902	1.964105
16	-21.755304	-4.951644	-13.897762	40.791669	3.708236	13.673251	-21.734295	7.009368	1.89447
17	-19.815374	-4.633427	-14.030156	39.678067	3.446623	14.118152	-22.172161	6.952822	1.731674
18	-17.737158	-4.372855	-14.006721	38.365786	3.280441	14.374588	-22.389228	6.767369	1.481753
19	-15.580575	-4.230566	-13.786187	36.887131	3.192751	14.328565	-22.332669	6.402863	1.19029
20	-13.411547	-4.201466	-13.391462	35.280491	3.174431	13.993753	-21.962633	5.862501	0.876784
21	-11.283894	-4.244952	-12.857087	33.565505	3.262041	13.453934	-21.248261	5.165636	0.510606
22	-9.222549	-4.317485	-12.195088	31.752592	3.484188	12.805758	-20.194059	4.339476	0.037871
23	-7.221774	-4.390486	-11.386434	29.856389	3.833241	12.121179	-18.822031	3.427623	-0.583581
24	-5.257463	-4.43939	-10.412711	27.882662	4.269846	11.464198	-17.13306	2.493273	-1.361424
25	-3.301993	-4.431928	-9.278124	25.814643	4.737459	10.912402	-15.115943	1.594923	-2.281259
26	-1.342013	-4.336091	-8.003425	23.629153	5.185048	10.553171	-12.765626	0.760539	-3.355565
27	0.613515	-4.126603	-6.628021	21.323943	5.578399	10.482447	-10.074543	0.000233	-4.649239
28	2.534259	-3.7796	-5.213077	18.938456	5.869252	10.780065	-7.034824	-0.657676	-6.239899
29	4.380305	-3.313477	-3.82358	16.559818	6.014664	11.391516	-3.751208	-1.180297	-8.123093
30	6.111308	-2.782404	-2.498973	14.274301	6.021827	12.21305	-0.406568	-1.552006	-10.253374
31	7.683933	-2.265926	-1.279367	12.193128	5.943827	13.083314	2.741973	-1.795761	-12.418367
32	9.052524	-1.845231	-0.221613	10.463076	5.838661	13.770464	5.431437	-1.960647	-14.180695
33	10.179264	-1.573308	0.62457	9.216521	5.754035	14.132186	7.538239	-2.105764	-15.187507
34	11.041516	-1.459074	1.248966	8.540202	5.733223	14.254028	9.113228	-2.309033	-15.417655
35	11.626256	-1.46951	1.682891	8.496768	5.813833	14.3659	10.254105	-2.637633	-15.081009
36	11.930725	-1.560735	1.963528	9.131329	6.036905	14.688288	10.982097	-3.078013	-14.478185
37	11.964029	-1.723588	2.074751	10.470133	6.465971	15.378623	11.240731	-3.512674	-13.927815
38	11.784471	-1.975708	1.972996	12.401503	7.140332	16.431936	11.09453	-3.823456	-13.625787
39	11.449833	-2.325671	1.646276	14.781111	8.070895	17.732264	10.722024	-4.012234	-13.573845
40	10.997536	-2.758765	1.132983	17.510093	9.25724	19.128331	10.293317	-4.166695	-13.674376
41	10.459553	-3.233855	0.51348	20.538446	10.670579	20.430311	9.898193	-4.371842	-13.78672
42	9.876395	-3.690814	-0.11522	23.858435	12.234507	21.424117	9.549709	-4.624762	-13.768346
43	9.300008	-4.064515	-0.657706	27.486991	13.822474	21.909957	9.22933	-4.83498	-13.543278
44	8.784893	-4.298527	-1.032815	31.440352	15.282252	21.748113	8.911796	-4.903222	-13.135868
45	8.373633	-4.362771	-1.190153	35.698286	16.485704	20.908471	8.588616	-4.786411	-12.604582
46	8.088723	-4.261129	-1.118002	40.188495	17.360338	19.471882	8.292375	-4.502782	-11.993422
47	7.909872	-4.040938	-0.866964	44.793142	17.926438	17.641915	8.066992	-4.127219	-11.37016
48	7.784544	-3.756925	-0.504494	49.430534	18.251801	15.60795	7.895092	-3.751279	-10.79254
49	7.651628	-3.446356	-0.082456	54.064021	18.409964	13.50424	7.705687	-3.46641	-10.255322
50	7.453617	-3.125307	0.352477	58.67752	18.464862	11.433265	7.470279	-3.31492	-9.729889
51	7.144534	-2.79043	0.766492	63.264849	18.407821	9.441966	7.255381	-3.245264	-9.199502
52	6.687131	-2.431884	1.15197	67.814234	18.142311	7.537283	7.097524	-3.177084	-8.637699
53	6.057793	-2.04859	1.500078	72.284038	17.62653	5.777341	6.902492	-3.080567	-8.088059
54	5.255486	-1.641889	1.764136	76.60936	16.994512	4.289621	6.578079	-2.950976	-7.712158
55	4.289795	-1.18449	1.879067	80.737435	16.40134	3.178602	6.154536	-2.762308	-7.62654
56	3.186807	-0.626708	1.810796	84.650104	15.818484	2.464476	5.716026	-2.468321	-7.740323
57	1.975189	0.047381	1.56812	88.34358	15.124616	2.125283	5.285873	-2.032508	-7.861044
58	0.649932	0.813789	1.212564	91.806377	14.256277	2.119123	4.80741	-1.468092	-7.835851
59	-0.845361	1.621505	0.865046	95.045969	13.25332	2.341426	4.216646	-0.83479	-7.647948
60	-2.630119	2.405451	0.600758	98.089627	12.234618	2.674739	3.533886	-0.181666	-7.423578
61	-4.810568	3.097071	0.388757	100.946994	11.3235	3.05406	2.841799	0.468395	-7.282722
62	-7.364421	3.651197	0.158642	103.574726	10.582523	3.466068	2.200201	1.091583	-7.263172
63	-10.137983	4.063097	-0.130499	105.890046	10.019537	3.900777	1.615708	1.645747	-7.374546
64	-12.940409	4.347597	-0.477113	107.790583	9.628369	4.324549	1.070729	2.097352	-7.636933
65	-15.627608	4.525366	-0.851359	109.194689	9.355511	4.713799	0.527364	2.457077	-8.032581
66	-18.164312	4.631057	-1.218363	110.097185	9.107071	5.086702	-0.044036	2.766444	-8.47587
67	-20.576765	4.693095	-1.537982	110.493227	8.83021	5.464435	-0.588511	3.053295	-8.896684
68	-22.91355	4.726219	-1.771043	110.39351	8.509778	5.858175	-1.010953	3.297442	-9.294894
69	-25.217844	4.730312	-1.904121	109.817884	8.156285	6.272533	-1.27222	3.430525	-9.721772
70	-27.510514	4.699003	-1.964148	108.792345	7.80738	6.707824	-1.380038	3.418197	-10.20354
71	-29.778737	4.634937	-2.018304	107.348755	7.504329	7.174883	-1.366634	3.308107	-10.694189
72	-31.979942	4.561683	-2.160442	105.522645	7.309075	7.684349	-1.31616	3.155607	-11.115189
73	-34.059936	4.524737	-2.460819	103.345183	7.329039	8.223359	-1.35075	2.97913	-11.438968
74	-35.944706	4.544216	-2.883107	100.824415	7.576978	8.798886	-1.50955	2.819433	-11.668468
75	-37.561587	4.555604	-3.340483	97.961891	7.926231	9.460601	-1.713296	2.692832	-11.734918
76	-38.879766	4.502807	-3.812806	94.750633	8.34016	10.25156	-1.914954	2.552487	-11.556314
77	-39.946049	4.392692	-4.295756	91.229293	8.860641	11.178473	-2.102155	2.370783	-11.163776
78	-40.81067	4.254654	-4.782688	87.447141	9.509642	12.240798	-2.271584	2.177053	-10.674969
79	-41.481549	4.118091	-5.288235	83.42898	10.269894	13.466966	-2.446343	2.010716	-10.20388
80	-41.946371	4.008164	-5.83386	79.172472	11.129346	14.901899	-2.68944	1.866537	-9.830417
81	-42.201016	3.929156	-6.424523	74.656685	12.102178	16.575035	-3.063257	1.688432	-9.624824
82	-42.24927	3.867298	-7.051065	69.843485	13.178028	18.496933	-3.554159	1.430394	-9.616425
83	-42.082801	3.800976	-7.699157	64.676041	14.240259	20.652734	-4.079633	1.119082	-9.74796
84	-41.704974	3.704907	-8.346095	59.160188	15.117351	22.954284	-4.527818	0.830365	-9.991909
85	-41.096127	3.563159	-8.957145	53.317058	15.669154	25.313415	-4.80094	0.603633	-10.405617
86	-40.254011	3.374766	-9.456402	47.232852	15.792453	27.620417	-4.891202	0.44001	-11.027515
87	-39.222022	3.121443	-9.699426	41.083704	15.419019	29.678722	-4.869045	0.308601	-11.8524
88	-38.088436	2.746916	-9.513749	35.130336	14.524232	31.146439	-4.815624	0.130291	-12.775292
89	-36.960164	2.197314	-8.789842	29.666819	13.174623	31.62259	-4.804976	-0.185279	-13.590659
90	-35.915824	1.490466	-7.558458	24.908847	11.555423	30.931506	-4.897684	-0.689233	-14.142476
91	-34.966428	0.747734	-6.037366	20.915387	9.895184	29.325913	-5.121475	-1.384826	-14.420363
92	-34.070896	0.146908	-4.61372	17.652806	8.40806	27.368087	-5.439033	-2.213513	-14.502869
93	-33.16759	-0.233093	-3.615426	14.93428	7.23102	25.656669	-5.728903	-3.049362	-14.552696
94	-32.205011	-0.403523	-3.194439	12.666315	6.435443	24.545882	-5.892388	-3.768744	-14.713672
95	-31.158636	-0.436591	-3.330424	10.848322	6.002729	24.096253	-5.906593	-4.254795	-15.009197
96	-30.058779	-0.432811	-3.88174	9.572893	5.86652	24.092481	-5.810859	-4.45476	-15.312145
97	-28.987156	-0.481399	-4.669852	8.970012	5.971087	24.210914	-5.660152	-4.42367	-15.432117
98	-28.042022	-0.626771	-5.542181	9.142682	6.271227	24.171319	-5.484589	-4.27279	-15.213113
99	-27.296483	-0.859187	-6.404453	10.113364	6.702303	23.825775	-5.248837	-4.043671	-14.610606
100	-26.774901	-1.124132	-7.233831	11.799784	7.170681	23.188456	-4.846158	-3.622554	-13.698135
