Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
76	-39.902214	4.721871	-5.901288	92.686204	7.142786	11.959084	-2.584198	2.02493	-9.846559
77	-40.738854	4.604892	-6.306585	88.879304	7.87995	12.682173	-2.730339	1.921449	-9.543015
78	-41.382315	4.493259	-6.75839	84.848996	8.719507	13.541796	-2.917166	1.874834	-9.240944
79	-41.852182	4.401903	-7.260626	80.601301	9.631406	14.564398	-3.160286	1.879095	-8.978796
80	-42.166526	4.34675	-7.824176	76.13894	10.5919	15.779175	-3.53397	1.868696	-8.754935
81	-42.342613	4.334371	-8.444718	71.460001	11.574594	17.191758	-4.073032	1.756244	-8.573162
82	-42.383941	4.347283	-9.099084	66.540415	12.545443	18.786295	-4.706312	1.533743	-8.458238
83	-42.264436	4.344834	-9.760228	61.32913	13.440104	20.530809	-5.285876	1.284811	-8.507661
84	-41.950248	4.302561	-10.420265	55.809431	14.184412	22.385866	-5.695177	1.07156	-8.813897
85	-41.392642	4.217408	-11.055216	49.979937	14.650351	24.312733	-5.929909	0.888438	-9.3803
86	-40.584037	4.070882	-11.556364	43.937993	14.673179	26.161192	-6.040642	0.726753	-10.157003
87	-39.57384	3.804236	-11.744584	37.890768	14.131384	27.612612	-6.045803	0.589844	-11.018725
88	-38.44397	3.347169	-11.471894	32.099241	13.027575	28.262928	-5.96484	0.433294	-11.745499
89	-37.282766	2.674077	-10.707207	26.810879	11.536645	27.837595	-5.876695	0.145299	-12.173273
90	-36.159722	1.841539	-9.559051	22.209189	9.94685	26.392615	-5.885879	-0.37348	-12.300799
91	-35.105672	0.987602	-8.265217	18.389184	8.533124	24.361132	-6.047551	-1.127288	-12.271043
92	-34.097835	0.31151	-7.19888	15.363298	7.486902	22.483619	-6.331088	-2.00722	-12.3366
93	-33.07045	-0.078081	-6.647003	12.942344	6.800181	21.339861	-6.631098	-2.817604	-12.658886
94	-31.996469	-0.203888	-6.679683	11.055581	6.415159	21.050245	-6.877798	-3.39269	-13.212286
95	-30.910242	-0.192728	-7.166634	9.73869	6.272509	21.371702	-7.046351	-3.650059	-13.83445
96	-29.888561	-0.190857	-7.903064	9.088393	6.344973	21.935064	-7.132246	-3.623401	-14.310213
97	-29.017685	-0.291656	-8.710151	9.195546	6.618439	22.423516	-7.102091	-3.391549	-14.446813
98	-28.356413	-0.508216	-9.464442	10.095126	7.04298	22.628863	-6.847516	-2.938616	-14.131293
99	-27.915766	-0.794519	-10.095468	11.73951	7.515663	22.480807	-6.231532	-2.120062	-13.384521
100	-27.669737	-1.082942	-10.585649	14.007471	7.907228	22.035723	-5.276487	-0.831475	-12.33175
