Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.328346	1.360709	-10.009821	6.867451	3.387026	29.543371	-10.261357	-1.056323	-10.926497
1	-16.32367	0.919774	-9.919764	9.0005	3.945036	28.795906	-9.504568	0.511462	-10.342918
2	-16.57413	0.383706	-9.865841	11.397688	4.642248	28.234967	-8.717236	2.146036	-9.931343
3	-17.06638	-0.283781	-9.804793	13.968313	5.46368	27.813632	-7.988996	3.744043	-9.751963
4	-17.700277	-1.084762	-9.689919	16.590359	6.362937	27.423078	-7.412001	5.208541	-9.748314
5	-18.387524	-2.030089	-9.482528	19.201573	7.301575	26.950035	-7.100709	6.456701	-9.83124
6	-19.036683	-3.113489	-9.160271	21.786417	8.218174	26.276658	-7.152891	7.448319	-9.864073
7	-19.56477	-4.297796	-8.715447	24.343827	9.02578	25.326033	-7.581287	8.209176	-9.718262
8	-19.863253	-5.540105	-8.104107	26.82783	9.592584	24.015185	-8.399521	8.75073	-9.290334
9	-19.912373	-6.765242	-7.332192	29.168699	9.889099	22.43934	-9.452875	9.15955	-8.651
10	-19.632082	-7.880498	-6.371136	31.195878	9.853261	20.690718	-10.642985	9.472766	-7.893096
11	-19.083914	-8.835835	-5.296883	32.846577	9.591057	18.974609	-11.832773	9.749518	-7.183737
12	-18.280482	-9.562721	-4.197971	33.997979	9.175873	17.499296	-12.928873	10.00877	-6.665364
13	-17.300757	-10.063133	-3.191005	34.662029	8.712604	16.390211	-13.87897	10.253693	-6.391793
14	-16.213146	-10.36542	-2.374734	34.868635	8.275379	15.701329	-14.651337	10.472748	-6.358902
15	-15.059107	-10.515742	-1.81913	34.65172	7.907164	15.425345	-15.230541	10.642156	-6.515925
16	-13.863783	-10.58967	-1.507495	34.123539	7.610243	15.434775	-15.653448	10.739966	-6.752083
17	-12.626853	-10.631809	-1.460827	33.3002	7.39045	15.661282	-15.918477	10.718595	-6.984695
18	-11.365046	-10.679046	-1.595698	32.285581	7.222919	15.978201	-16.07024	10.579228	-7.173095
19	-10.082036	-10.742867	-1.893717	31.084271	7.10239	16.340432	-16.084414	10.299518	-7.315715
20	-8.773839	-10.81048	-2.284909	29.737396	7.010636	16.727602	-15.95592	9.916376	-7.451802
21	-7.419072	-10.856765	-2.721938	28.241734	6.938598	17.155493	-15.638349	9.448627	-7.628852
22	-6.00539	-10.858094	-3.155067	26.611353	6.874565	17.638204	-15.102572	8.917494	-7.888068
23	-4.537978	-10.798434	-3.543228	24.872423	6.805534	18.174495	-14.332541	8.33655	-8.255789
24	-3.024908	-10.656705	-3.839984	23.052954	6.715476	18.749238	-13.297765	7.70577	-8.758311
25	-1.482429	-10.433885	-4.025124	21.209016	6.59326	19.326683	-12.048228	7.033339	-9.3736
26	0.093567	-10.103352	-4.039095	19.393725	6.415834	19.865797	-10.562026	6.310752	-10.106168
27	1.697638	-9.68444	-3.891345	17.641368	6.185067	20.344316	-8.907162	5.552499	-10.910741
28	3.325303	-9.164586	-3.536327	15.992082	5.888068	20.727805	-7.076404	4.765201	-11.771388
29	4.953772	-8.560706	-2.995488	14.451613	5.535541	21.015106	-5.100142	3.968537	-12.655234
30	6.556528	-7.887193	-2.289618	13.031582	5.142074	21.207329	-2.985165	3.182093	-13.532996
31	8.109844	-7.169333	-1.458954	11.739703	4.730711	21.311371	-0.748921	2.425577	-14.371477
32	9.599965	-6.440598	-0.555588	10.577105	4.325684	21.330246	1.565527	1.716766	-15.135374
33	10.99944	-5.73715	0.384919	9.585041	3.954647	21.235601	3.91278	1.087042	-15.763552
34	12.30483	-5.086958	1.317781	8.759421	3.636824	21.038658	6.233005	0.543339	-16.236158
35	13.468848	-4.536492	2.191396	8.169374	3.417317	20.733625	8.450423	0.122762	-16.474665
36	14.490686	-4.09764	2.967011	7.8132	3.312375	20.373931	10.519026	-0.185083	-16.480403
37	15.333879	-3.812645	3.574835	7.769037	3.372944	20.017889	12.345284	-0.362606	-16.192165
38	15.999275	-3.68985	3.981877	8.070853	3.618895	19.732193	13.86977	-0.416208	-15.611083
39	16.488599	-3.729052	4.168421	8.771697	4.070322	19.571341	15.023145	-0.347992	-14.743195
40	16.807982	-3.918985	4.128969	9.944844	4.750671	19.576514	15.729191	-0.159912	-13.609822
41	16.996778	-4.206321	3.923614	11.571611	5.635084	19.734993	16.018296	0.118266	-12.305434
42	17.048943	-4.548543	3.596108	13.75387	6.74866	20.037198	15.842555	0.472664	-10.900766
43	16.996033	-4.882466	3.24226	16.383702	8.033063	20.389092	15.3466	0.857581	-9.502157
44	16.815966	-5.151229	2.944364	19.503859	9.497685	20.682269	14.572997	1.238584	-8.207656
45	16.515697	-5.329191	2.758841	23.002043	11.103169	20.813577	13.65028	1.586716	-7.076672
46	16.072227	-5.394262	2.738596	26.847167	12.84565	20.667011	12.65751	1.880094	-6.180375
47	15.47443	-5.355132	2.894785	30.969772	14.705964	20.179265	11.671224	2.112754	-5.547165
48	14.719747	-5.23662	3.21104	35.294593	16.655682	19.329246	10.753646	2.287397	-5.178814
49	13.799763	-5.061221	3.671975	39.769744	18.664344	18.080846	9.963981	2.399285	-5.093456
50	12.757128	-4.863806	4.21359	44.314748	20.67976	16.524041	9.309363	2.452274	-5.224702
51	11.591291	-4.663322	4.782351	48.881481	22.640182	14.667241	8.829467	2.419991	-5.575096
52	10.345208	-4.465976	5.309841	53.422378	24.503374	12.649582	8.490185	2.314105	-6.063116
53	9.017975	-4.257936	5.723359	57.894212	26.193152	10.54264	8.308311	2.130004	-6.669992
54	7.618034	-4.01062	5.989138	62.272467	27.67021	8.441187	8.25552	1.893933	-7.350766
55	6.137515	-3.675922	6.086566	66.521168	28.867011	6.422459	8.307919	1.637684	-8.078753
56	4.578265	-3.202092	6.033741	70.603537	29.72027	4.541259	8.416628	1.402041	-8.824493
57	2.960959	-2.56758	5.882853	74.498227	30.208222	2.817522	8.513519	1.222989	-9.548145
58	1.293379	-1.750312	5.668871	78.14089	30.242291	1.29566	8.529122	1.143917	-10.189418
59	-0.419145	-0.813443	5.431321	81.546406	29.885047	-0.04061	8.43602	1.166992	-10.706423
60	-2.219669	0.195063	5.179404	84.647487	29.072334	-1.130448	8.186232	1.314496	-11.007488
61	-4.13263	1.196369	4.91081	87.48642	27.916459	-1.988987	7.801858	1.550901	-11.088114
62	-6.205425	2.129153	4.596926	90.027616	26.450812	-2.554282	7.279314	1.853209	-10.912221
63	-8.439192	2.967759	4.206788	92.28333	24.789104	-2.819498	6.646906	2.177202	-10.525066
64	-10.816735	3.713753	3.708997	94.244118	23.044972	-2.780581	5.931095	2.475537	-9.994603
65	-13.307374	4.385877	3.071711	95.87825	21.331692	-2.435718	5.153474	2.700501	-9.399389
66	-15.851743	5.02603	2.303373	97.205066	19.736857	-1.84899	4.342118	2.834025	-8.822051
67	-18.396691	5.67393	1.405197	98.14176	18.357149	-1.02989	3.515443	2.855094	-8.34016
68	-20.892803	6.357435	0.446996	98.735963	17.188336	-0.074479	2.691918	2.797425	-7.975355
69	-23.282464	7.090897	-0.505973	98.903762	16.276209	0.974806	1.879816	2.678685	-7.754154
70	-25.545454	7.848655	-1.381144	98.690902	15.573237	2.047726	1.076826	2.543207	-7.635585
71	-27.644403	8.586556	-2.105971	98.068739	15.066331	3.092583	0.275666	2.424847	-7.581641
72	-29.56345	9.253392	-2.659977	97.053241	14.72106	4.085197	-0.529407	2.343109	-7.535899
73	-31.299763	9.80926	-3.072661	95.669919	14.509062	5.033199	-1.332513	2.300174	-7.445971
74	-32.832586	10.214128	-3.381798	93.894495	14.432525	5.955679	-2.116741	2.288651	-7.266448
75	-34.192686	10.481588	-3.640836	91.794485	14.470868	6.878356	-2.868201	2.289776	-6.995244
76	-35.344841	10.586681	-3.861149	89.305768	14.660458	7.826025	-3.562391	2.285229	-6.620819
77	-36.330726	10.572476	-4.06743	86.509026	14.986882	8.819922	-4.201872	2.255019	-6.185703
78	-37.115546	10.441782	-4.302782	83.352435	15.49432	9.924369	-4.773092	2.17177	-5.719735
79	-37.701417	10.236456	-4.624741	79.857907	16.180514	11.209996	-5.284632	2.027248	-5.273349
80	-38.052898	9.990671	-5.093749	75.983542	17.046054	12.788078	-5.744233	1.81914	-4.907932
81	-38.137582	9.733352	-5.741832	71.682927	18.052574	14.763664	-6.163077	1.559877	-4.691199
82	-37.955434	9.479996	-6.553894	66.9532	19.1103	17.177695	-6.550903	1.275785	-4.672997
83	-37.457683	9.229743	-7.52275	61.71673	20.079148	20.118667	-6.902567	0.991665	-4.923981
84	-36.701071	8.972335	-8.585581	56.081593	20.805853	23.457652	-7.225799	0.723187	-5.394022
85	-35.657277	8.69074	-9.707962	50.075058	21.015424	27.108047	-7.524522	0.474039	-6.067433
86	-34.405806	8.374553	-10.826913	43.91146	20.642675	30.788977	-7.809539	0.227451	-6.843041
87	-32.968161	8.005323	-11.877628	37.787676	19.562702	34.190903	-8.086593	-0.050028	-7.666077
88	-31.399604	7.5772	-12.806204	31.891995	17.883231	37.062095	-8.366629	-0.401768	-8.494713
89	-29.745361	7.085099	-13.558872	26.370688	15.778429	39.217354	-8.665715	-0.881146	-9.320827
90	-28.050883	6.524284	-14.074825	21.343136	13.453415	40.52967	-9.001305	-1.537852	-10.155478
91	-26.368214	5.91181	-14.339277	16.809258	11.122991	41.091736	-9.37129	-2.345962	-10.999351
92	-24.747734	5.269234	-14.287041	12.90612	8.957856	40.843503	-9.762061	-3.251776	-11.828022
93	-23.202874	4.637529	-14.009986	9.552528	7.028472	40.04948	-10.142413	-4.131304	-12.598075
94	-21.761462	4.059362	-13.5627	6.890208	5.451849	38.791441	-10.478969	-4.847317	-13.210412
95	-20.425224	3.552645	-13.056083	4.871477	4.217567	37.286582	-10.758689	-5.336834	-13.595427
96	-19.229622	3.131654	-12.561174	3.588205	3.358987	35.659842	-10.966929	-5.544486	-13.656758
97	-18.203012	2.787116	-12.125072	3.044352	2.849296	34.02748	-11.094928	-5.473843	-13.376625
98	-17.365343	2.49658	-11.765959	3.193584	2.637603	32.483623	-11.116623	-5.140336	-12.811924
99	-16.753133	2.23452	-11.492118	4.039911	2.705469	31.119609	-10.965899	-4.505821	-12.039323
100	-16.343701	1.967004	-11.279523	5.394228	2.973063	29.959133	-10.617813	-3.59565	-11.198099
