Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.005233	3.028384	-4.795298	14.502132	4.189303	25.788751	-9.45664	-5.134698	-12.815094
1	-19.394125	2.910301	-5.030286	15.312416	4.205284	25.369227	-8.640521	-3.812033	-12.252006
2	-18.90243	2.726723	-5.342259	16.321098	4.270185	25.036369	-7.650696	-2.186969	-11.586688
3	-18.579633	2.460366	-5.731259	17.554187	4.369051	24.750102	-6.602182	-0.307159	-10.784286
4	-18.447689	2.109089	-6.192089	19.019985	4.491122	24.463069	-5.678431	1.669949	-9.83897
5	-18.523078	1.673105	-6.730353	20.744957	4.640834	24.14604	-5.061592	3.568084	-8.754853
6	-18.838365	1.146721	-7.35591	22.79426	4.838676	23.779793	-4.959443	5.189012	-7.531487
7	-19.34151	0.549234	-8.033639	25.122438	5.095428	23.366269	-5.372168	6.449444	-6.225251
8	-20.005552	-0.130736	-8.701226	27.717237	5.435789	22.884552	-6.367229	7.211902	-4.906122
9	-20.722135	-0.887527	-9.265256	30.428549	5.843758	22.315934	-7.758731	7.55884	-3.668584
10	-21.383143	-1.736994	-9.606958	33.108959	6.296331	21.601264	-9.425236	7.540127	-2.596475
11	-21.87545	-2.680891	-9.636425	35.60127	6.74865	20.685679	-11.22126	7.267685	-1.726402
12	-22.129534	-3.690018	-9.347829	37.805339	7.155261	19.568483	-13.025919	6.873679	-1.03957
13	-22.041977	-4.715477	-8.710679	39.581338	7.455701	18.251831	-14.751292	6.451267	-0.545346
14	-21.658821	-5.685595	-7.852585	40.971035	7.634889	16.848573	-16.367402	6.07642	-0.183981
15	-20.959717	-6.515553	-6.853297	41.916243	7.662681	15.470284	-17.837669	5.799049	0.054006
16	-20.020519	-7.170586	-5.829245	42.486988	7.563476	14.219915	-19.176835	5.621961	0.204252
17	-18.901521	-7.634401	-4.86033	42.736554	7.361141	13.165002	-20.399556	5.53678	0.28751
18	-17.657808	-7.905808	-4.005483	42.714462	7.080803	12.34714	-21.515585	5.527258	0.320268
19	-16.353691	-8.034868	-3.273601	42.513411	6.759241	11.73058	-22.543857	5.560712	0.326079
20	-15.015215	-8.027966	-2.704516	42.144539	6.411879	11.329225	-23.454548	5.616168	0.321081
21	-13.666228	-7.935513	-2.287832	41.656794	6.059877	11.086612	-24.251063	5.66183	0.320749
22	-12.313246	-7.770702	-2.070466	41.038506	5.725332	11.022892	-24.897661	5.666272	0.320429
23	-10.956518	-7.555676	-2.070942	40.288514	5.433127	11.147774	-25.37314	5.608005	0.29588
24	-9.588958	-7.311164	-2.284603	39.409327	5.199322	11.461249	-25.661163	5.478305	0.22089
25	-8.195587	-7.053162	-2.722944	38.382497	5.038813	11.982824	-25.713799	5.262197	0.066197
26	-6.770341	-6.798393	-3.32127	37.233807	4.93653	12.663757	-25.556621	4.971979	-0.166477
27	-5.301286	-6.560638	-4.056517	35.950653	4.890731	13.500581	-25.146896	4.595049	-0.496823
28	-3.791423	-6.345712	-4.852087	34.562941	4.878951	14.43321	-24.515225	4.144599	-0.911392
29	-2.237291	-6.157688	-5.637353	33.084791	4.884111	15.410461	-23.655276	3.621519	-1.405964
30	-0.637604	-5.994063	-6.332536	31.538423	4.890274	16.370514	-22.571248	3.030722	-1.973861
31	1.000035	-5.84474	-6.883234	29.956108	4.889242	17.264513	-21.299603	2.388231	-2.60205
32	2.675537	-5.700126	-7.203278	28.364103	4.877687	18.033895	-19.818068	1.699287	-3.296535
33	4.372737	-5.547973	-7.308635	26.792603	4.856701	18.678665	-18.177263	0.990892	-4.036753
