Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.902925	0.26264	-5.430465	7.558369	5.01582	27.022088	-12.807575	-4.906036	-19.201515
1	-17.321928	0.053562	-5.968068	9.12014	5.419829	26.474402	-10.88804	-3.959753	-18.652981
2	-18.113647	-0.160802	-6.659263	11.154852	5.900326	25.969263	-9.022512	-2.868437	-18.038945
3	-19.349718	-0.379458	-7.506242	13.776095	6.471683	25.516537	-7.535862	-1.719657	-17.380289
4	-20.901473	-0.597174	-8.42858	16.894995	7.111732	25.084718	-6.61297	-0.621758	-16.707012
5	-22.651688	-0.814715	-9.330715	20.513434	7.784159	24.607291	-6.475698	0.358978	-16.01204
6	-24.368363	-1.042194	-10.088933	24.447986	8.402736	24.004318	-7.071338	1.227843	-15.27129
7	-25.835748	-1.290125	-10.581817	28.512005	8.873614	23.215496	-8.355011	1.994833	-14.467209
8	-26.91052	-1.551412	-10.760432	32.441638	9.155333	22.260976	-10.112342	2.674693	-13.620242
9	-27.53028	-1.804008	-10.628106	36.009169	9.256561	21.197243	-12.158046	3.261594	-12.766807
10	-27.714139	-2.020329	-10.258903	39.032035	9.23198	20.116088	-14.292247	3.74404	-11.953547
11	-27.539159	-2.188955	-9.757268	41.443043	9.153115	19.10652	-16.371197	4.113702	-11.217056
12	-27.078615	-2.314395	-9.227514	43.196186	9.092632	18.261479	-18.288299	4.356209	-10.593278
13	-26.423524	-2.419474	-8.74438	44.384932	9.086765	17.618105	-20.018417	4.486888	-10.085468
14	-25.597435	-2.527536	-8.356915	45.02872	9.139713	17.218083	-21.53562	4.517146	-9.698926
15	-24.629805	-2.652307	-8.054833	45.268072	9.217626	17.015344	-22.874699	4.483594	-9.404944
16	-23.49497	-2.802096	-7.822141	45.111401	9.279602	16.989766	-24.01255	4.397869	-9.203827
17	-22.226658	-2.969745	-7.612235	44.66904	9.29547	17.052205	-24.977331	4.277816	-9.067112
18	-20.81354	-3.150052	-7.38957	43.909848	9.235781	17.14526	-25.708854	4.113412	-8.996939
19	-19.303481	-3.332889	-7.130995	42.901445	9.122682	17.214521	-26.221279	3.900069	-8.984621
20	-17.719399	-3.51175	-6.813089	41.610517	8.982395	17.226983	-26.434701	3.613418	-9.06107
21	-16.112801	-3.683431	-6.439829	40.092505	8.858272	17.185952	-26.347611	3.254098	-9.236656
22	-14.512715	-3.844098	-6.010646	38.349358	8.785078	17.100298	-25.895246	2.804201	-9.537696
23	-12.932134	-3.988232	-5.536327	36.44003	8.77232	17.001603	-25.108191	2.263406	-9.960568
24	-11.36644	-4.103117	-5.012897	34.397524	8.814773	16.920557	-23.985205	1.62787	-10.516738
25	-9.79332	-4.173856	-4.4329	32.270956	8.872714	16.87938	-22.571158	0.919282	-11.189046
26	-8.186557	-4.183478	-3.781601	30.095548	8.898212	16.887501	-20.890632	0.16405	-11.959145
27	-6.519759	-4.113037	-3.04164	27.909755	8.846505	16.948289	-18.965698	-0.606255	-12.816463
28	-4.780629	-3.952253	-2.206868	25.749774	8.695482	17.055259	-16.829019	-1.369745	-13.758247
29	-2.962528	-3.686506	-1.274144	23.659447	8.427736	17.199408	-14.49971	-2.117027	-14.795097
30	-1.083188	-3.325493	-0.268042	21.663973	8.059121	17.363478	-12.023685	-2.855715	-15.90691
31	0.842817	-2.868787	0.786252	19.803797	7.598246	17.525659	-9.417622	-3.599707	-17.055101
32	2.788105	-2.34606	1.844779	18.076784	7.08104	17.663853	-6.726261	-4.358215	-18.179251
33	4.728043	-1.777653	2.85568	16.51605	6.531475	17.754244	-3.972602	-5.140064	-19.200489
34	6.641629	-1.204514	3.792184	15.099299	5.985869	17.797984	-1.20866	-5.942274	-20.08475
35	8.493784	-0.66996	4.617889	13.879662	5.4898	17.782166	1.496608	-6.765763	-20.757801
36	10.262792	-0.201732	5.34719	12.864145	5.076892	17.718489	4.079982	-7.60038	-21.233485
37	11.888326	0.160161	5.960428	12.15796	4.808455	17.612401	6.431101	-8.436907	-21.476367
38	13.339943	0.41346	6.460589	11.803647	4.705475	17.499199	8.49764	-9.260427	-21.53205
39	14.55079	0.541606	6.810497	11.926796	4.817962	17.426597	10.176106	-10.046333	-21.412255
40	15.503601	0.557377	6.995585	12.56137	5.151843	17.44087	11.442629	-10.762832	-21.175907
41	16.161965	0.463093	6.994466	13.778246	5.733207	17.573983	12.241745	-11.364444	-20.870913
42	16.524209	0.281081	6.823851	15.568085	6.55654	17.811182	12.576479	-11.817978	-20.555677
43	16.593571	0.041144	6.520213	17.907257	7.60886	18.098802	12.459771	-12.108122	-20.26546
44	16.384206	-0.212596	6.152737	20.747737	8.858727	18.335562	11.930272	-12.239537	-20.016654
45	15.935939	-0.438714	5.803133	23.997731	10.249691	18.417732	11.071456	-12.243983	-19.806166
46	15.267922	-0.596428	5.560747	27.600129	11.724909	18.220149	9.94732	-12.150809	-19.629852
47	14.431917	-0.672752	5.46961	31.449025	13.217525	17.704003	8.659127	-11.999001	-19.476549
48	13.438217	-0.650763	5.585268	35.493292	14.665866	16.796055	7.27319	-11.806652	-19.335201
49	12.323169	-0.550844	5.883451	39.645175	16.036865	15.560538	5.865008	-11.591761	-19.193942
50	11.054958	-0.381068	6.369002	43.860247	17.287497	13.989407	4.489187	-11.356805	-19.046157
51	9.639928	-0.178935	6.963139	48.081887	18.430245	12.211201	3.16844	-11.106717	-18.89368
52	8.021403	0.033075	7.6199	52.264621	19.442574	10.287768	1.919235	-10.836099	-18.743667
53	6.213099	0.239127	8.273405	56.383503	20.343766	8.332604	0.715516	-10.54104	-18.603488
54	4.173924	0.43838	8.86758	60.404046	21.106199	6.428301	-0.456919	-10.203326	-18.477537
55	1.940875	0.637909	9.353358	64.316865	21.732068	4.642428	-1.617186	-9.810402	-18.359434
56	-0.45469	0.842541	9.654665	68.080995	22.19702	3.055324	-2.773098	-9.333564	-18.241017
57	-2.898658	1.051885	9.719828	71.663024	22.515624	1.710072	-3.930547	-8.755431	-18.114867
58	-5.267899	1.262706	9.499277	75.005725	22.698585	0.649975	-5.095165	-8.058276	-17.978058
59	-7.454966	1.466532	9.003181	78.072551	22.776562	-0.128637	-6.271599	-7.24896	-17.831718
60	-9.420992	1.650967	8.27065	80.846689	22.775108	-0.645394	-7.457783	-6.35061	-17.674993
61	-11.186908	1.807835	7.35463	83.32018	22.710755	-0.918822	-8.640483	-5.406993	-17.495096
62	-12.830373	1.94959	6.317137	85.519333	22.595607	-0.982705	-9.799835	-4.474423	-17.273556
63	-14.434551	2.109028	5.198455	87.428386	22.43607	-0.836054	-10.913311	-3.61301	-16.9957
64	-16.067953	2.32049	4.032863	89.072655	22.250098	-0.506057	-11.981466	-2.843534	-16.678722
65	-17.772312	2.629887	2.823748	90.39584	22.056786	0.032072	-13.006139	-2.18549	-16.347153
66	-19.533944	3.039623	1.573167	91.424312	21.879847	0.747799	-14.00333	-1.615938	-16.033222
67	-21.336362	3.570462	0.263069	92.074984	21.749347	1.674322	-14.974234	-1.143375	-15.778684
68	-23.144657	4.189697	-1.09841	92.401384	21.670414	2.769941	-15.922079	-0.748832	-15.593826
69	-24.932474	4.889326	-2.511395	92.334724	21.653745	4.058309	-16.837892	-0.450958	-15.493114
70	-26.6847	5.62739	-3.942202	91.941512	21.675934	5.49189	-17.721882	-0.232451	-15.446961
71	-28.377554	6.372064	-5.346396	91.185428	21.716152	7.059115	-18.559255	-0.088496	-15.43924
