Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.313172	-2.436822	-10.66229	11.97077	6.224682	31.764381	4.1656	-7.516555	-9.9529
1	-14.499572	-2.693114	-10.79294	12.509312	6.102113	31.850741	4.118889	-6.250424	-9.325689
2	-13.757202	-2.920459	-10.864693	13.626349	5.920322	31.30603	3.367161	-4.02997	-8.319756
3	-13.133495	-3.129483	-10.916714	15.332585	5.657982	30.123068	1.754378	-1.142183	-6.811337
4	-12.66162	-3.351501	-10.976054	17.458946	5.453944	28.722145	-0.441675	1.691401	-5.071778
5	-12.33471	-3.636938	-11.019554	19.713725	5.610216	27.736058	-2.709769	3.849721	-3.780976
6	-12.10777	-4.038137	-10.959033	21.883697	6.323814	27.336025	-4.724156	5.15148	-3.311096
7	-11.929479	-4.567536	-10.694725	23.959327	7.42951	27.008968	-6.480149	5.694754	-3.300152
8	-11.762598	-5.159464	-10.210206	26.059309	8.509923	26.135645	-8.115477	5.639546	-3.118906
9	-11.572371	-5.689091	-9.605667	28.234436	9.191452	24.563106	-9.722717	5.168048	-2.447281
10	-11.315187	-6.039967	-9.034737	30.36271	9.331755	22.630208	-11.293214	4.479523	-1.389204
11	-10.947022	-6.153043	-8.622489	32.2322	9.05133	20.872189	-12.764222	3.741774	-0.29733
12	-10.42921	-6.029773	-8.429882	33.682901	8.611008	19.717291	-14.086401	3.057215	0.470855
13	-9.717675	-5.718507	-8.45714	34.656527	8.22886	19.338051	-15.240431	2.485417	0.728295
14	-8.761691	-5.300759	-8.665342	35.158846	7.994392	19.681334	-16.21428	2.067133	0.480434
15	-7.533723	-4.868311	-9.006077	35.220501	7.875308	20.547114	-16.989935	1.810925	-0.119958
16	-6.061877	-4.494969	-9.444509	34.885731	7.77263	21.669561	-17.545941	1.681951	-0.847857
17	-4.426112	-4.219607	-9.963257	34.211018	7.616153	22.825572	-17.862784	1.609552	-1.532788
18	-2.722403	-4.045872	-10.54341	33.261787	7.417793	23.89411	-17.928309	1.502391	-2.136952
19	-1.027118	-3.950484	-11.140223	32.107704	7.242343	24.829213	-17.748846	1.273521	-2.72548
20	0.619288	-3.89659	-11.687535	30.814205	7.140738	25.602488	-17.355635	0.868432	-3.368131
21	2.210813	-3.847454	-12.128469	29.429244	7.10806	26.175936	-16.774609	0.279642	-4.061597
22	3.765174	-3.767826	-12.429247	27.976935	7.106035	26.532603	-15.989857	-0.460459	-4.762054
23	5.310368	-3.619098	-12.56568	26.464142	7.106097	26.712748	-14.962206	-1.301395	-5.46543
24	6.869327	-3.364328	-12.51234	24.891416	7.094091	26.792294	-13.667367	-2.193158	-6.213471
25	8.445914	-2.97981	-12.24846	23.258832	7.048672	26.823459	-12.094718	-3.09182	-7.035383
26	10.021796	-2.465229	-11.773525	21.565115	6.940592	26.813556	-10.231324	-3.962433	-7.924242
27	11.56525	-1.848415	-11.119496	19.809091	6.75937	26.765787	-8.069883	-4.791251	-8.876592
28	13.043107	-1.177836	-10.343311	17.998123	6.521554	26.705104	-5.62852	-5.587262	-9.899058
29	14.428942	-0.50622	-9.502344	16.157062	6.249577	26.648943	-2.961865	-6.351311	-10.944485
30	15.70518	0.120618	-8.637461	14.333677	5.959157	26.575646	-0.155284	-7.04744	-11.886307
31	16.862476	0.665499	-7.774735	12.596433	5.667527	26.427538	2.709228	-7.630515	-12.583364
32	17.898545	1.101612	-6.932566	11.02224	5.402346	26.143682	5.576298	-8.111489	-12.948143
33	18.815353	1.409797	-6.142933	9.676124	5.203292	25.723113	8.391711	-8.577052	-12.95549
34	19.616667	1.560162	-5.492905	8.594323	5.121543	25.286738	11.084138	-9.139807	-12.622982
35	20.300393	1.509104	-5.111209	7.80059	5.211854	25.037527	13.580974	-9.86795	-12.010485
