Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.260691	-0.767072	-5.27699	13.619886	11.235732	24.04922	-3.913155	-5.918404	-21.384028
1	-16.720076	-0.933973	-5.976476	16.099704	11.640824	23.314733	-3.493757	-3.603803	-20.238008
2	-17.366992	-1.229262	-6.641826	18.963022	12.087002	22.495493	-3.487375	-1.270464	-19.036666
3	-18.258982	-1.688327	-7.236521	22.239373	12.601492	21.553395	-4.090566	0.826108	-17.748907
4	-19.318897	-2.264253	-7.748414	25.752688	13.192429	20.530803	-5.163692	2.547095	-16.430056
5	-20.48908	-2.947835	-8.104554	29.390479	13.876232	19.444631	-6.708236	3.685499	-15.171295
6	-21.635542	-3.675966	-8.280237	32.97303	14.580817	18.319731	-8.508211	4.378709	-14.023765
7	-22.601264	-4.39589	-8.162381	36.289537	15.186878	17.156096	-10.468182	4.661103	-13.043851
8	-23.314259	-5.054039	-7.78097	39.244839	15.619981	15.99625	-12.441579	4.75879	-12.202001
9	-23.610846	-5.572365	-7.095327	41.601579	15.780286	14.930547	-14.325205	4.776441	-11.53725
10	-23.527039	-5.944592	-6.22793	43.405031	15.73033	14.026041	-16.081459	4.807935	-11.020599
11	-22.967401	-6.127882	-5.237732	44.498578	15.482504	13.409502	-17.647187	4.892916	-10.690889
12	-22.065833	-6.182872	-4.22785	45.058267	15.145593	13.056979	-19.053376	5.017938	-10.504502
13	-20.818525	-6.135096	-3.273456	45.03651	14.788479	13.026976	-20.265589	5.15637	-10.481635
14	-19.368212	-6.058753	-2.412829	44.629253	14.480729	13.224432	-21.331381	5.262436	-10.576456
15	-17.753233	-6.004872	-1.702058	43.836295	14.288023	13.644081	-22.219264	5.275521	-10.804918
16	-16.067729	-5.999225	-1.118578	42.799886	14.207242	14.189132	-22.959822	5.180297	-11.12963
17	-14.347269	-6.065494	-0.690368	41.519072	14.26438	14.840876	-23.49691	4.920985	-11.559553
18	-12.622326	-6.183864	-0.378717	40.077654	14.416845	15.551694	-23.847651	4.519301	-12.06625
19	-10.898991	-6.347112	-0.19612	38.466721	14.660777	16.319045	-23.928598	3.939172	-12.667574
20	-9.173818	-6.526832	-0.097508	36.741608	14.954761	17.121639	-23.760789	3.225276	-13.340976
21	-7.434705	-6.702509	-0.070938	34.901878	15.278494	17.951421	-23.242664	2.372323	-14.08646
22	-5.673933	-6.853376	-0.068813	32.99573	15.593036	18.783473	-22.424306	1.433485	-14.867407
23	-3.880135	-6.941306	-0.044993	31.042389	15.845194	19.584989	-21.22318	0.415618	-15.665278
24	-2.061907	-6.951556	0.04308	29.082823	16.005496	20.329637	-19.713787	-0.639446	-16.456508
25	-0.222728	-6.834754	0.266256	27.155789	16.011938	20.963372	-17.825705	-1.709043	-17.223754
26	1.623799	-6.600232	0.629775	25.283077	15.881565	21.48692	-15.650482	-2.771461	-17.969998
27	3.468451	-6.213622	1.185827	23.503534	15.590556	21.867773	-13.145703	-3.80853	-18.703864
28	5.301662	-5.713889	1.888923	21.810469	15.197181	22.147325	-10.406393	-4.818014	-19.448061
29	7.100789	-5.099516	2.74442	20.235721	14.724412	22.326469	-7.425076	-5.79156	-20.230024
30	8.850388	-4.420024	3.691248	18.769571	14.22803	22.436549	-4.305665	-6.735493	-21.052483
31	10.507503	-3.691955	4.710693	17.468776	13.745031	22.454945	-1.104909	-7.639643	-21.921203
32	12.069217	-2.948159	5.755728	16.330712	13.299746	22.386624	2.077276	-8.508931	-22.811264
33	13.491282	-2.208439	6.797061	15.43752	12.924742	22.191276	5.130434	-9.328722	-23.690438
34	14.789433	-1.488854	7.809632	14.770145	12.619765	21.886825	8.006464	-10.101463	-24.519442
35	15.922999	-0.818665	8.749362	14.411198	12.418445	21.457648	10.60075	-10.800424	-25.22246
36	16.922414	-0.212263	9.595527	14.309414	12.313222	20.954558	12.949386	-11.427807	-25.772909
37	17.755657	0.281639	10.284112	14.531063	12.343477	20.404126	14.999942	-11.961492	-26.080114
38	18.455907	0.662026	10.826293	15.010486	12.494249	19.849432	16.834563	-12.430883	-26.164999
39	18.984057	0.876512	11.178177	15.809962	12.813346	19.320095	18.438995	-12.845587	-25.95696
40	19.365939	0.948519	11.386324	16.865266	13.278561	18.821723	19.894357	-13.232791	-25.514499
41	19.552773	0.853363	11.448848	18.245304	13.926394	18.350331	21.203807	-13.581868	-24.797778
42	19.574952	0.646247	11.43055	19.890942	14.710196	17.881863	22.421344	-13.878106	-23.892682
43	19.385592	0.33456	11.352398	21.873197	15.640792	17.395629	23.537778	-14.062277	-22.813763
44	19.030154	-0.028043	11.252431	24.12434	16.662001	16.881774	24.568408	-14.116781	-21.656656
45	18.481492	-0.404372	11.15295	26.705061	17.748862	16.314358	25.463998	-13.970128	-20.4825
46	17.792088	-0.746821	11.074848	29.540245	18.843035	15.687049	26.221829	-13.647783	-19.353832
47	16.942977	-0.991388	11.039182	32.672909	19.891036	14.974184	26.776416	-13.119531	-18.33738
48	15.974522	-1.117959	11.042251	36.0198	20.863538	14.193581	27.155266	-12.459719	-17.43479
49	14.857375	-1.058331	11.092435	39.595586	21.702352	13.340058	27.319258	-11.697843	-16.676951
50	13.616025	-0.825655	11.177951	43.319661	22.406645	12.438989	27.329364	-10.907883	-16.024433
51	12.206579	-0.360571	11.302121	47.185497	22.912514	11.48747	27.1783	-10.141701	-15.481201
52	10.652517	0.283197	11.436849	51.128933	23.242633	10.510827	26.922101	-9.429656	-15.010617
53	8.914938	1.103686	11.524491	55.120981	23.34917	9.543586	26.559427	-8.803069	-14.630803
