Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.590424	-9.641539	3.736118	7.215744	6.887314	11.911029	-2.25595	-11.102975	-17.990142
1	-21.291734	-9.297025	2.911455	8.847689	7.419772	12.370067	-1.398457	-9.446635	-17.607162
2	-21.057985	-8.991002	2.234684	11.047674	7.849508	12.379643	-0.653986	-7.014421	-16.997551
3	-20.936208	-8.767648	1.751043	13.914904	7.998373	11.482346	-0.598944	-4.107436	-15.716922
4	-20.96445	-8.632139	1.394576	17.391761	7.707851	9.605399	-1.376347	-1.164077	-13.475606
5	-21.123087	-8.588783	1.042613	21.187778	7.02785	7.266228	-2.686065	1.456807	-10.504218
6	-21.327589	-8.69285	0.647057	24.950314	6.265408	5.182864	-4.201395	3.533219	-7.491603
7	-21.467574	-9.034962	0.283699	28.424097	5.819376	3.786679	-5.809607	4.888531	-5.204364
8	-21.480232	-9.645079	0.081576	31.453657	5.889252	2.982278	-7.503101	5.493391	-3.977571
9	-21.429849	-10.417659	0.083126	34.012625	6.282066	2.357258	-9.226615	5.604267	-3.452006
10	-21.431014	-11.207029	0.215132	36.107355	6.766532	1.754006	-10.908265	5.456418	-3.262936
11	-21.53347	-11.888339	0.338427	37.762756	7.213371	1.304503	-12.49448	5.23191	-3.238269
12	-21.67038	-12.423686	0.394027	38.987767	7.565041	1.187488	-13.953944	5.060461	-3.334551
13	-21.747596	-12.848693	0.422065	39.790984	7.789001	1.422512	-15.276958	4.981789	-3.508282
14	-21.67839	-13.190008	0.474226	40.183567	7.859028	1.886315	-16.46665	4.937063	-3.658458
15	-21.341824	-13.360017	0.564623	40.245766	7.758162	2.40108	-17.536851	4.863318	-3.679566
16	-20.600617	-13.149648	0.68231	40.043542	7.486912	2.879431	-18.482179	4.756152	-3.584491
17	-19.379668	-12.40097	0.822297	39.601209	7.111408	3.312213	-19.291071	4.609317	-3.510046
18	-17.734232	-11.178793	0.976586	38.921136	6.746409	3.725631	-19.954507	4.40556	-3.609013
19	-15.823716	-9.751305	1.115356	38.007061	6.488593	4.131844	-20.460266	4.13839	-3.930799
20	-13.81978	-8.448831	1.229838	36.875241	6.396817	4.479627	-20.776402	3.791036	-4.387032
21	-11.850406	-7.555379	1.392173	35.545741	6.511686	4.621742	-20.79187	3.319749	-4.80455
22	-9.961321	-7.038382	1.696994	34.102026	6.7795	4.468794	-20.482794	2.717403	-5.135468
23	-8.162534	-6.765542	2.206112	32.614357	7.136274	3.971284	-19.870797	1.976262	-5.431977
