Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.618248	-0.915488	-11.062468	11.807718	4.892515	37.67598	-9.023153	-10.315034	-22.865455
1	-22.603222	-1.122852	-10.711426	12.985639	5.51891	37.340292	-8.396887	-8.683316	-22.296634
2	-22.697398	-1.352829	-10.37035	14.332153	6.185946	36.812283	-7.646396	-6.705277	-21.521616
3	-22.923162	-1.603139	-10.081005	15.867002	6.847676	36.043539	-6.845945	-4.469507	-20.511175
4	-23.308485	-1.872967	-9.89324	17.623037	7.4711	35.01223	-6.117873	-2.1358	-19.240268
5	-23.853314	-2.161756	-9.826336	19.598074	8.061229	33.779648	-5.577465	0.109692	-17.750374
6	-24.592766	-2.480786	-9.903241	21.84204	8.655812	32.399127	-5.388192	2.049792	-16.080193
7	-25.49159	-2.839945	-10.075249	24.315202	9.319999	30.988392	-5.600216	3.561771	-14.377377
8	-26.492157	-3.251886	-10.269846	26.955001	10.114471	29.645388	-6.216718	4.587939	-12.806902
9	-27.501108	-3.742558	-10.373994	29.667035	11.103606	28.457772	-7.247435	5.06511	-11.578587
10	-28.40616	-4.308244	-10.307848	32.309534	12.240193	27.40635	-8.533038	5.16919	-10.718678
11	-29.089955	-4.950039	-9.990796	34.739524	13.468562	26.462785	-9.986209	4.992141	-10.247384
12	-29.47218	-5.63942	-9.409706	36.842446	14.690491	25.577504	-11.500395	4.661559	-10.080111
13	-29.554169	-6.330357	-8.632637	38.593716	15.82083	24.721763	-12.997646	4.280295	-10.079986
14	-29.288474	-6.967015	-7.715992	39.911182	16.759544	23.916021	-14.424157	3.904227	-10.154654
15	-28.74755	-7.515644	-6.758903	40.864137	17.487167	23.191051	-15.769923	3.562299	-10.220679
16	-27.970901	-7.956723	-5.817868	41.480711	17.993499	22.58403	-17.031394	3.264337	-10.247912
17	-26.985755	-8.279082	-4.938608	41.765913	18.273628	22.14012	-18.200038	3.015263	-10.231208
18	-25.86445	-8.510723	-4.139175	41.80381	18.393023	21.855138	-19.287103	2.8028	-10.190432
19	-24.625198	-8.650898	-3.452365	41.593812	18.370863	21.766439	-20.2722	2.619724	-10.142031
20	-23.296244	-8.707366	-2.891314	41.16475	18.246006	21.880993	-21.14071	2.449117	-10.10805
21	-21.89838	-8.688373	-2.452993	40.548293	18.050312	22.184686	-21.881028	2.274284	-10.107137
22	-20.424739	-8.57999	-2.160757	39.721739	17.787004	22.701397	-22.434912	2.073027	-10.167596
23	-18.888733	-8.398962	-1.98081	38.735267	17.473245	23.368776	-22.805861	1.832737	-10.291218
24	-17.286801	-8.145407	-1.898669	37.601494	17.109155	24.15548	-22.961056	1.537913	-10.490271
25	-15.615528	-7.820865	-1.886505	36.339217	16.695625	25.017896	-22.865052	1.172927	-10.779255
26	-13.887164	-7.441855	-1.900038	34.99386	16.243335	25.89684	-22.541546	0.7382	-11.144707
27	-12.097686	-7.009848	-1.900656	33.58605	15.750607	26.736167	-21.954004	0.216578	-11.580824
28	-10.253774	-6.538074	-1.844897	32.146558	15.225297	27.485954	-21.120967	-0.386111	-12.062366
29	-8.359158	-6.038007	-1.692309	30.694806	14.676954	28.110284	-20.059992	-1.060077	-12.569639
30	-6.405609	-5.515134	-1.373119	29.244224	14.114583	28.548981	-18.739004	-1.803048	-13.089115
31	-4.408145	-4.978161	-0.885649	27.806193	13.552638	28.820479	-17.211968	-2.582205	-13.609898
32	-2.376087	-4.424746	-0.203482	26.397844	13.001375	28.914516	-15.469811	-3.373541	-14.130137
33	-0.331748	-3.850739	0.670775	25.046262	12.468555	28.841755	-13.522489	-4.145658	-14.647314
34	1.696408	-3.257931	1.689283	23.777207	11.958184	28.637463	-11.417404	-4.874546	-15.153563
35	3.665325	-2.651732	2.820881	22.654582	11.486862	28.299466	-9.171657	-5.528839	-15.623577
36	5.540394	-2.052146	3.98784	21.713649	11.071748	27.861336	-6.848898	-6.10413	-16.030205
37	7.283216	-1.488668	5.117138	21.00073	10.744994	27.346104	-4.499449	-6.599964	-16.341264
38	8.830491	-1.014307	6.11153	20.601914	10.573208	26.774523	-2.178832	-7.016028	-16.50646
39	10.181475	-0.656824	6.927103	20.506817	10.581652	26.180523	0.071967	-7.380672	-16.527022
40	11.29171	-0.46223	7.505906	20.779277	10.834037	25.579996	2.204884	-7.705375	-16.381992
41	12.149613	-0.443348	7.846511	21.434624	11.353354	24.978749	4.187266	-8.002629	-16.086034
42	12.770562	-0.578795	7.994437	22.445579	12.117882	24.367816	6.009121	-8.278615	-15.676234
43	13.104775	-0.868255	7.971057	23.880382	13.151442	23.71385	7.616184	-8.5253	-15.165324
44	13.197355	-1.247776	7.865596	25.668953	14.376643	22.985922	9.023932	-8.740244	-14.595776
45	13.051532	-1.671752	7.74023	27.8036	15.752252	22.147815	10.214181	-8.916008	-13.98944
46	12.661994	-2.091388	7.658767	30.28323	17.238669	21.162653	11.151911	-9.041934	-13.367385
47	12.077864	-2.472331	7.657423	33.022367	18.782732	20.041108	11.857675	-9.117339	-12.751439
48	11.286786	-2.788177	7.771391	36.007095	20.365404	18.771075	12.284751	-9.122282	-12.16261
49	10.308592	-3.03734	7.995609	39.174226	21.973434	17.382059	12.440286	-9.044042	-11.617204
50	9.162527	-3.230324	8.305951	42.465277	23.604289	15.910409	12.351254	-8.87414	-11.123976
51	7.818413	-3.370661	8.682192	45.852061	25.265735	14.374419	11.996625	-8.580614	-10.701633
52	6.316991	-3.482755	9.07207	49.27956	26.950594	12.809637	11.463501	-8.184889	-10.337568
53	4.651434	-3.57344	9.438435	52.723727	28.647006	11.229502	10.783672	-7.686024	-10.030534
54	2.81899	-3.637625	9.747432	56.16626	30.323535	9.645438	9.997419	-7.089513	-9.772331
55	0.844783	-3.662067	9.986215	59.597554	31.94301	8.068387	9.150578	-6.416365	-9.546857
56	-1.287366	-3.610305	10.1312	63.005396	33.443664	6.51579	8.258176	-5.664625	-9.351925
57	-3.55511	-3.459311	10.185942	66.377096	34.791772	5.007427	7.335066	-4.852308	-9.183939
58	-5.93816	-3.190287	10.148352	69.69092	35.965173	3.57137	6.384925	-3.995881	-9.047189
59	-8.417402	-2.773698	9.992078	72.89392	36.92466	2.260769	5.406069	-3.115102	-8.957862
60	-10.931575	-2.246727	9.732457	75.958536	37.715865	1.076461	4.41087	-2.243818	-8.920676
61	-13.434879	-1.641669	9.368498	78.820137	38.350743	0.026252	3.414783	-1.418164	-8.956917
62	-15.887827	-1.02639	8.914065	81.428243	38.862484	-0.908924	2.442882	-0.674155	-9.07994
63	-18.273678	-0.464039	8.382647	83.772294	39.283939	-1.748783	1.516103	-0.028997	-9.280823
64	-20.564332	-0.012254	7.749595	85.764953	39.59842	-2.451852	0.664865	0.479646	-9.553616
65	-22.764246	0.334395	7.01742	87.419856	39.803155	-2.994153	-0.109692	0.862495	-9.861247
66	-24.870871	0.592832	6.187749	88.71063	39.876151	-3.334343	-0.804147	1.124111	-10.176941
67	-26.876201	0.788222	5.269525	89.575278	39.782953	-3.414939	-1.411998	1.268853	-10.475871
