Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.317864	-0.920863	-6.190306	12.79965	10.878138	23.340798	-4.415529	-6.408449	-21.482927
1	-15.830793	-1.181095	-6.672344	15.301596	11.314005	22.467903	-3.980621	-4.415063	-20.571259
2	-16.512655	-1.557765	-7.124241	18.145278	11.755831	21.463318	-3.87829	-2.335196	-19.563776
3	-17.41069	-2.069069	-7.564275	21.361991	12.217578	20.316072	-4.304451	-0.364894	-18.395733
4	-18.468005	-2.667194	-8.007022	24.82149	12.717555	19.102034	-5.190806	1.33458	-17.106979
5	-19.636762	-3.318449	-8.42554	28.434645	13.271614	17.884241	-6.550777	2.577509	-15.764424
6	-20.801263	-3.969868	-8.757466	32.040334	13.837608	16.696549	-8.221461	3.408718	-14.460116
7	-21.820195	-4.572325	-8.887795	35.453031	14.327849	15.549791	-10.108804	3.863121	-13.267969
8	-22.592954	-5.094325	-8.768165	38.530377	14.673668	14.455132	-12.071882	4.103078	-12.214452
9	-22.995126	-5.495127	-8.355267	41.082032	14.816513	13.464462	-14.007032	4.241003	-11.33448
10	-23.000924	-5.766398	-7.706117	43.051839	14.776933	12.625793	-15.850065	4.361461	-10.61942
11	-22.579041	-5.90549	-6.886077	44.370311	14.59339	12.000251	-17.554183	4.496914	-10.069667
12	-21.777055	-5.944223	-5.981264	45.082315	14.335385	11.605922	-19.10418	4.64324	-9.666108
13	-20.652459	-5.92772	-5.069273	45.241402	14.076746	11.449756	-20.484366	4.77604	-9.401244
14	-19.279213	-5.904752	-4.210497	44.926949	13.88123	11.515837	-21.681511	4.865986	-9.273248
15	-17.73968	-5.917537	-3.442834	44.233299	13.790366	11.76679	-22.680062	4.886584	-9.28264
16	-16.092043	-5.990611	-2.781423	43.224322	13.817157	12.165032	-23.454858	4.814447	-9.429204
17	-14.38505	-6.123916	-2.216182	41.983219	13.937558	12.658092	-24.004945	4.638176	-9.689344
18	-12.634051	-6.309209	-1.744699	40.545697	14.125806	13.215079	-24.300811	4.337811	-10.053542
19	-10.845474	-6.521686	-1.351708	38.964746	14.347563	13.80872	-24.34625	3.917848	-10.505774
20	-9.008457	-6.740096	-1.044134	37.247116	14.588494	14.440941	-24.087893	3.362861	-11.058881
21	-7.123431	-6.942014	-0.806346	35.427901	14.831545	15.109594	-23.545713	2.693678	-11.69342
22	-5.18464	-7.100218	-0.631331	33.515817	15.054156	15.817313	-22.663662	1.907526	-12.396368
23	-3.210422	-7.199281	-0.481875	31.550523	15.23379	16.547012	-21.484163	1.043232	-13.129984
24	-1.216806	-7.202286	-0.3151	29.557684	15.329198	17.277226	-19.937829	0.116076	-13.874797
25	0.769755	-7.109626	-0.09027	27.574202	15.332715	17.980641	-18.088404	-0.834895	-14.61845
26	2.72125	-6.884783	0.254466	25.638494	15.205909	18.620435	-15.867389	-1.780648	-15.365658
27	4.628114	-6.551301	0.723834	23.766239	14.97436	19.192156	-13.362132	-2.696476	-16.131046
28	6.469219	-6.094038	1.360586	21.997004	14.633692	19.672954	-10.54458	-3.555864	-16.942342
29	8.251795	-5.548139	2.132571	20.333719	14.228902	20.078683	-7.512936	-4.362552	-17.804756
30	9.959432	-4.920292	3.039824	18.824179	13.78711	20.39698	-4.307322	-5.11035	-18.725701
31	11.59006	-4.242445	4.033183	17.477074	13.347768	20.63829	-1.031864	-5.813976	-19.687003
32	13.109502	-3.53206	5.082864	16.354692	12.949926	20.784923	2.221659	-6.475769	-20.67378
33	14.50438	-2.81469	6.147121	15.46918	12.618728	20.836193	5.371536	-7.106335	-21.654412
34	15.733726	-2.118173	7.189436	14.878618	12.387733	20.769726	8.327204	-7.707893	-22.57846
35	16.790018	-1.468186	8.179262	14.584822	12.267906	20.585504	11.052565	-8.285037	-23.394464
36	17.65347	-0.897132	9.080544	14.616889	12.279248	20.279134	13.508696	-8.838211	-24.031264
37	18.329243	-0.427324	9.871146	14.963862	12.423946	19.870022	15.707061	-9.37045	-24.439358
38	18.818869	-0.084208	10.527345	15.623807	12.707481	19.384897	17.668267	-9.887968	-24.564524
39	19.131394	0.116236	11.036676	16.584871	13.131854	18.857703	19.427401	-10.401907	-24.380447
40	19.277556	0.168946	11.399148	17.828586	13.696301	18.323032	21.025998	-10.918921	-23.895292
41	19.252179	0.072459	11.618449	19.356312	14.403891	17.802173	22.491427	-11.427933	-23.127582
42	19.061283	-0.148019	11.72343	21.147592	15.237551	17.301084	23.855444	-11.899022	-22.146935
43	18.691736	-0.471783	11.734271	23.217668	16.189062	16.817162	25.118743	-12.287933	-21.020633
44	18.16529	-0.852659	11.68668	25.536531	17.223693	16.340109	26.274876	-12.565131	-19.859828
