Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.250108	7.85181	-1.491973	4.73813	1.916952	30.953878	-10.436758	-5.063359	-16.036509
1	-28.534296	7.926652	-1.714686	6.476623	2.544133	30.254351	-9.466055	-3.742526	-14.903468
2	-28.955233	7.931109	-2.02527	8.537584	3.192767	29.493709	-8.193822	-2.112348	-13.620635
3	-29.560168	7.822485	-2.429553	10.951652	3.826671	28.637796	-6.762536	-0.191362	-12.209838
4	-30.334802	7.587079	-2.90994	13.647991	4.450945	27.720117	-5.42893	1.82831	-10.777301
5	-31.284001	7.190145	-3.467842	16.621842	5.116004	26.792299	-4.430127	3.736158	-9.443091
6	-32.360759	6.62539	-4.081046	19.82571	5.886687	25.889763	-3.928352	5.333569	-8.305126
7	-33.507943	5.883552	-4.710277	23.225927	6.797711	24.983112	-4.022748	6.513111	-7.407171
8	-34.640597	4.973685	-5.279028	26.7403	7.82424	23.989472	-4.701811	7.282312	-6.743323
9	-35.682854	3.931076	-5.710046	30.249549	8.901094	22.845525	-5.847042	7.731987	-6.28065
10	-36.547517	2.809531	-5.91513	33.58787	9.958847	21.524037	-7.338519	7.93372	-6.011272
11	-37.196472	1.693314	-5.883299	36.63727	10.957797	20.10009	-9.006109	7.976038	-5.902668
12	-37.541263	0.683957	-5.579529	39.221801	11.855185	18.688453	-10.73075	7.887256	-5.954353
13	-37.611419	-0.175443	-5.080056	41.361607	12.637709	17.390485	-12.41833	7.717649	-6.10131
14	-37.366094	-0.823814	-4.415697	42.973482	13.231465	16.313609	-14.006794	7.48601	-6.295046
15	-36.891437	-1.299199	-3.684275	44.189579	13.624121	15.45926	-15.500699	7.23806	-6.475979
16	-36.202019	-1.599792	-2.950436	45.019026	13.761067	14.87524	-16.893761	7.010706	-6.615763
17	-35.364125	-1.773567	-2.271929	45.565427	13.677431	14.530752	-18.204512	6.834783	-6.72608
18	-34.396583	-1.838131	-1.683916	45.85182	13.386597	14.423577	-19.42661	6.735313	-6.826268
19	-33.320365	-1.824324	-1.182607	45.914404	12.941601	14.498901	-20.557693	6.71094	-6.934665
20	-32.134697	-1.755433	-0.745486	45.752016	12.391337	14.705245	-21.591951	6.740571	-7.062186
21	-30.82594	-1.656857	-0.339246	45.339663	11.788258	14.981876	-22.523641	6.77266	-7.20864
22	-29.388805	-1.549365	0.062746	44.666372	11.170222	15.270975	-23.348617	6.753628	-7.358305
23	-27.801347	-1.449365	0.478132	43.677101	10.56268	15.52001	-24.024224	6.629839	-7.493415
24	-26.081085	-1.365559	0.912009	42.394573	9.980821	15.708217	-24.522558	6.393357	-7.616458
25	-24.21759	-1.305049	1.372011	40.773643	9.444049	15.816179	-24.734197	6.024053	-7.746729
26	-22.257234	-1.261561	1.85834	38.898238	8.949909	15.863756	-24.643809	5.552823	-7.907555
27	-20.220571	-1.229001	2.380154	36.778331	8.508324	15.870826	-24.141965	4.970951	-8.141453
28	-18.156871	-1.19332	2.932964	34.517215	8.110217	15.886862	-23.271982	4.307899	-8.468585
29	-16.098907	-1.138302	3.520127	32.17521	7.75179	15.960425	-21.992594	3.581502	-8.919339
30	-14.075693	-1.048538	4.136469	29.835039	7.414065	16.123183	-20.3653	2.838428	-9.483243
31	-12.109153	-0.905597	4.778948	27.557712	7.083371	16.401813	-18.403411	2.117885	-10.159516
32	-10.208512	-0.697002	5.43764	25.389992	6.750364	16.803058	-16.15759	1.446005	-10.939611
33	-8.373763	-0.416907	6.102638	23.360327	6.41657	17.324718	-13.669726	0.82678	-11.8209
34	-6.598553	-0.063765	6.765395	21.496794	6.090345	17.954436	-10.978746	0.248553	-12.798813
35	-4.866577	0.347731	7.419948	19.798333	5.781318	18.656137	-8.144869	-0.311855	-13.846573
36	-3.172897	0.803123	8.058572	18.292461	5.511753	19.395974	-5.209275	-0.876401	-14.938813
37	-1.513033	1.275331	8.681302	16.959538	5.296664	20.129628	-2.23657	-1.462217	-16.033331
38	0.094425	1.741632	9.288715	15.842051	5.169505	20.79421	0.707344	-2.095057	-17.062446
39	1.643029	2.184245	9.884818	14.912662	5.129765	21.344404	3.565273	-2.782162	-17.968312
40	3.096753	2.579431	10.46511	14.221322	5.204289	21.695113	6.251653	-3.542388	-18.643182
41	4.438077	2.918635	11.029414	13.758232	5.383355	21.823213	8.733066	-4.360191	-19.047519
42	5.622393	3.184247	11.568184	13.581074	5.682644	21.670407	10.943048	-5.221404	-19.102805
43	6.634746	3.374695	12.064018	13.70404	6.095013	21.251309	12.877195	-6.086859	-18.826015
44	7.447671	3.481897	12.490523	14.17223	6.622973	20.57526	14.514215	-6.909524	-18.236826
45	8.045997	3.500892	12.826489	15.010837	7.257769	19.692663	15.849929	-7.631419	-17.417191
46	8.425297	3.430738	13.061517	16.225586	7.9896	18.672422	16.881231	-8.202544	-16.476442
