Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
29	-0.134545	-5.137494	-6.474585	17.87256	2.184157	15.50696	-13.126183	1.044717	-4.753283
30	1.858831	-4.584049	-6.152172	15.5459	2.030652	16.350927	-10.540998	0.886312	-5.324046
31	3.789004	-3.983946	-5.824961	13.299813	1.80127	17.409193	-7.690511	0.775081	-6.092628
32	5.619215	-3.378754	-5.458145	11.202312	1.541597	18.64357	-4.643079	0.657307	-7.034237
33	7.304698	-2.800383	-4.985794	9.323227	1.285904	19.918001	-1.509217	0.50096	-8.053181
34	8.786679	-2.258654	-4.346072	7.747006	1.046782	21.050977	1.62797	0.297631	-9.028592
35	10.006313	-1.753157	-3.501407	6.556488	0.836566	21.870574	4.6836	0.049324	-9.808683
36	10.927238	-1.285803	-2.462932	5.801167	0.672971	22.303974	7.566142	-0.219925	-10.289869
37	11.5362	-0.866942	-1.283378	5.503014	0.57035	22.390656	10.174108	-0.429953	-10.472309
38	11.81835	-0.533573	-0.037631	5.696279	0.559476	22.225219	12.395898	-0.451479	-10.425401
39	11.800267	-0.344656	1.173283	6.366128	0.703536	21.944426	14.214059	-0.252096	-10.229741
40	11.542925	-0.33649	2.259688	7.457747	1.060754	21.663984	15.695279	0.07709	-9.927943
41	11.097493	-0.524396	3.155103	8.934051	1.665051	21.44412	16.879953	0.439737	-9.55626
42	10.513923	-0.901419	3.825083	10.755188	2.510283	21.276416	17.785576	0.754631	-9.135643
43	9.835484	-1.440522	4.273958	12.898801	3.573535	21.122014	18.415638	0.963147	-8.67835
44	9.105937	-2.090707	4.536836	15.372273	4.835955	20.943368	18.74226	1.03359	-8.199991
45	8.377297	-2.782179	4.659859	18.19533	6.264102	20.682175	18.719268	0.973601	-7.682179
46	7.683655	-3.468185	4.693387	21.326619	7.789643	20.304977	18.413742	0.832646	-7.150389
47	7.041976	-4.131802	4.668597	24.735712	9.361602	19.804645	17.913322	0.647828	-6.693551
48	6.46322	-4.753592	4.623143	28.379279	10.933943	19.183731	17.311984	0.460058	-6.403046
49	5.948527	-5.307427	4.59979	32.212603	12.462719	18.430643	16.699157	0.339984	-6.314112
50	5.492257	-5.766334	4.639118	36.188073	13.899246	17.524717	16.146035	0.362387	-6.391038
51	5.094165	-6.089774	4.792067	40.256844	15.17847	16.439901	15.652457	0.478978	-6.583329
52	4.739074	-6.273889	5.075005	44.359744	16.284396	15.195313	15.132797	0.535472	-6.818322
53	4.412903	-6.315864	5.49036	48.461408	17.200816	13.800372	14.568058	0.505283	-7.038539
54	4.095167	-6.227451	6.004067	52.520906	17.925175	12.302975	14.014044	0.432027	-7.215459
55	3.759338	-6.019034	6.544205	56.488492	18.460758	10.801592	13.552062	0.340681	-7.356914
56	3.377522	-5.685321	7.020425	60.309277	18.809846	9.425167	13.251239	0.236504	-7.459852
57	2.895995	-5.204704	7.349745	63.926557	18.970502	8.297088	13.088255	0.154659	-7.46485
58	2.207766	-4.604649	7.496727	67.364235	18.976623	7.440748	12.886137	0.168588	-7.34886
59	1.142371	-3.936477	7.405803	70.680465	18.843546	6.869169	12.527631	0.305308	-7.165534
60	-0.452941	-3.241228	7.0104	73.925434	18.601789	6.609408	12.016415	0.531019	-7.001337
61	-2.554112	-2.517392	6.285544	77.106919	18.324656	6.678044	11.421785	0.817818	-6.936296
62	-4.930989	-1.739398	5.261431	80.187107	18.095207	7.061339	10.818069	1.154684	-6.9809
63	-7.330964	-0.926363	3.995447	83.10532	17.988775	7.703919	10.257427	1.500131	-7.07284
64	-9.653137	-0.147909	2.60037	85.809054	18.017039	8.473479	9.749584	1.830998	-7.164401
65	-11.929657	0.561654	1.217066	88.25571	18.08889	9.238262	9.25457	2.216106	-7.245865
66	-14.209455	1.205461	-0.048952	90.388521	18.095436	9.928277	8.710158	2.730117	-7.267974
67	-16.509506	1.802384	-1.150437	92.153006	17.986847	10.521223	8.059505	3.353486	-7.204199
68	-18.803439	2.371163	-2.093676	93.50545	17.752103	11.02534	7.282199	3.976654	-7.100593
69	-21.047238	2.919555	-2.909651	94.411876	17.347643	11.467172	6.445836	4.450625	-6.941578
70	-23.208271	3.430582	-3.60706	94.848468	16.739126	11.858197	5.718136	4.675135	-6.604492
71	-25.291082	3.86114	-4.167201	94.869512	15.985681	12.177137	5.155723	4.729362	-6.042687
72	-27.300311	4.152315	-4.550976	94.499536	15.137324	12.38138	4.653792	4.706084	-5.283415
73	-29.220915	4.262173	-4.744373	93.760999	14.238848	12.449126	4.047986	4.651969	-4.423983
74	-31.014024	4.17821	-4.765687	92.661119	13.368867	12.390294	3.234774	4.578026	-3.643548
75	-32.643295	3.901888	-4.642306	91.203143	12.640441	12.216818	2.260321	4.490664	-3.103943
76	-34.067262	3.427868	-4.395707	89.36215	12.173815	11.934328	1.33397	4.410438	-2.843135
77	-35.295521	2.827219	-4.101101	87.206997	11.970979	11.61038	0.619911	4.320101	-2.786205
78	-36.323488	2.161726	-3.820018	84.765745	12.025108	11.312268	0.14491	4.177277	-2.927581
79	-37.161887	1.472578	-3.580422	82.058532	12.27632	11.090559	-0.145713	3.964018	-3.173532
80	-37.828413	0.775793	-3.384005	79.092234	12.624063	10.985697	-0.277226	3.697647	-3.347242
81	-38.334944	0.083928	-3.236756	75.863921	13.007832	11.046141	-0.212353	3.405071	-3.432283
82	-38.678396	-0.577942	-3.165065	72.350189	13.420889	11.346328	0.024188	3.031724	-3.671838
83	-38.889918	-1.181718	-3.190689	68.574299	13.850264	11.922486	0.311486	2.494205	-4.214205
84	-38.98876	-1.69626	-3.34596	64.537205	14.278992	12.818138	0.646809	1.824794	-4.979895
85	-38.969709	-2.084021	-3.67678	60.217181	14.681641	14.092944	1.054433	1.107907	-5.823944
86	-38.823124	-2.297966	-4.221792	55.611752	14.973068	15.791392	1.485996	0.386897	-6.611689
87	-38.555525	-2.290271	-4.985071	50.777828	15.020548	17.898112	1.889026	-0.342653	-7.294676
88	-38.197556	-2.053115	-5.895111	45.847941	14.712381	20.279214	2.242247	-1.088708	-7.936185
89	-37.815842	-1.704187	-6.748675	41.022835	14.062162	22.610934	2.577863	-1.816234	-8.722372
90	-37.47237	-1.402619	-7.334974	36.480003	13.160562	24.545714	2.953292	-2.543147	-9.82303
91	-37.196359	-1.243199	-7.538445	32.367284	12.050044	25.78477	3.367019	-3.366486	-11.138389
92	-36.980038	-1.239212	-7.365715	28.77693	10.731192	26.136856	3.762391	-4.336454	-12.271958
93	-36.791778	-1.345317	-6.902412	25.732155	9.216442	25.584774	4.069621	-5.417961	-12.870174
94	-36.600923	-1.500794	-6.26094	23.232974	7.594086	24.26863	4.203975	-6.56148	-12.867794
95	-36.385166	-1.646897	-5.593871	21.276458	6.071093	22.508219	4.10175	-7.717931	-12.468672
96	-36.123739	-1.735434	-5.068215	19.765327	4.854514	20.786648	3.844509	-8.845211	-12.041216
97	-35.780616	-1.725936	-4.81157	18.632518	4.048215	19.514878	3.566623	-9.893116	-11.872654
98	-35.304232	-1.591062	-4.887	17.799242	3.614162	18.977496	3.40355	-10.784567	-12.11608
99	-34.652638	-1.347737	-5.263265	17.208664	3.435596	19.241825	3.450883	-11.473292	-12.793848
100	-33.827059	-1.076469	-5.830098	16.860848	3.421248	20.147946	3.726921	-11.97488	-13.820026
