Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.579285	-1.289582	-6.810677	11.466208	6.782879	36.801003	-12.068571	-2.842641	-19.692796
1	-29.304322	-1.28916	-7.741191	12.833629	7.473093	36.526298	-10.580422	-1.683634	-18.912694
2	-28.955671	-1.35045	-8.582263	14.57148	8.150341	35.887807	-8.980768	-0.607107	-18.062981
3	-28.564992	-1.478543	-9.300593	16.609777	8.727567	34.862725	-7.665625	0.25697	-16.979104
4	-28.192902	-1.653701	-9.923272	18.857027	9.193864	33.632605	-6.848053	0.967587	-15.66648
5	-27.919277	-1.844241	-10.502211	21.289692	9.601548	32.429407	-6.626809	1.659509	-14.255686
6	-27.815288	-2.033016	-11.070898	23.954866	10.013869	31.379812	-7.056025	2.366392	-12.87944
7	-27.908792	-2.23485	-11.59693	26.866945	10.47851	30.480386	-8.10845	3.006111	-11.643286
8	-28.139757	-2.484378	-11.983485	29.905944	11.016462	29.670337	-9.636259	3.485853	-10.647289
9	-28.351929	-2.809011	-12.14878	32.827165	11.621629	28.903984	-11.420422	3.766336	-9.953229
10	-28.370013	-3.211877	-12.086157	35.390129	12.246785	28.133973	-13.269913	3.861412	-9.496497
11	-28.103613	-3.668958	-11.830346	37.481186	12.797768	27.286998	-15.065575	3.828142	-9.100132
12	-27.560322	-4.112464	-11.419755	39.085109	13.181446	26.350323	-16.730211	3.751647	-8.631266
13	-26.83423	-4.443869	-10.959513	40.283239	13.397446	25.474158	-18.241846	3.690738	-8.112969
14	-25.984276	-4.603768	-10.567694	41.117041	13.474868	24.833406	-19.608975	3.628677	-7.609811
15	-25.031431	-4.600806	-10.317651	41.620302	13.443653	24.513887	-20.842184	3.548383	-7.163191
16	-23.975727	-4.488907	-10.223503	41.830953	13.33422	24.504087	-21.933168	3.491316	-6.801214
17	-22.816852	-4.334432	-10.256941	41.792477	13.161846	24.715573	-22.877492	3.503179	-6.528229
18	-21.55959	-4.191932	-10.365557	41.541253	12.922988	25.017706	-23.680818	3.581648	-6.324131
19	-20.209942	-4.087988	-10.497321	41.088781	12.631113	25.313792	-24.331768	3.695684	-6.192389
20	-18.772937	-4.022474	-10.610732	40.432795	12.326569	25.56848	-24.80322	3.814336	-6.172199
21	-17.255437	-3.981577	-10.67312	39.582014	12.034219	25.756055	-25.076487	3.90761	-6.290904
22	-15.669605	-3.944644	-10.663633	38.557613	11.746766	25.840562	-25.136355	3.91998	-6.535491
23	-14.029016	-3.877661	-10.571559	37.375305	11.449631	25.81156	-24.933961	3.758601	-6.864719
24	-12.356193	-3.745816	-10.409333	36.069024	11.136621	25.711799	-24.46213	3.389425	-7.249802
25	-10.675978	-3.531685	-10.193598	34.665453	10.821341	25.601511	-23.754444	2.834219	-7.735991
26	-9.01387	-3.23447	-9.938313	33.184212	10.532473	25.555006	-22.81108	2.127769	-8.372163
27	-7.388122	-2.85838	-9.649005	31.644498	10.268483	25.618703	-21.591769	1.316561	-9.138993
28	-5.806519	-2.402385	-9.313374	30.066616	9.990708	25.784134	-20.099867	0.452462	-9.991392
29	-4.275001	-1.8615	-8.905697	28.474404	9.672749	26.023007	-18.379698	-0.425893	-10.902002
30	-2.801002	-1.23489	-8.398873	26.890682	9.322439	26.316206	-16.459057	-1.289076	-11.857289
31	-1.385599	-0.528477	-7.770488	25.329185	8.957286	26.648592	-14.348885	-2.10372	-12.856421
32	-0.021225	0.245793	-7.014289	23.798846	8.582272	27.00055	-12.068134	-2.844299	-13.910848
33	1.302902	1.067366	-6.150609	22.311539	8.193331	27.350902	-9.642235	-3.515355	-15.035996
34	2.594813	1.906527	-5.219305	20.890889	7.782936	27.674496	-7.092912	-4.133221	-16.220725
35	3.863189	2.723422	-4.277794	19.558915	7.347145	27.938267	-4.480501	-4.696718	-17.371111
36	5.11781	3.469837	-3.384629	18.318259	6.898178	28.117144	-1.894278	-5.196838	-18.364052
37	6.36447	4.088466	-2.594528	17.160637	6.466316	28.192422	0.593801	-5.626037	-19.117008
38	7.592195	4.524187	-1.954268	16.092022	6.098441	28.136487	2.946666	-5.964807	-19.595587
39	8.774616	4.735394	-1.499667	15.131522	5.855596	27.944694	5.139694	-6.201567	-19.818096
40	9.880819	4.707187	-1.238697	14.301313	5.796	27.669776	7.136357	-6.3692	-19.868139
41	10.872046	4.463423	-1.138329	13.649852	5.961402	27.389307	8.873152	-6.550264	-19.850152
42	11.699566	4.062802	-1.14416	13.266997	6.372468	27.158408	10.287438	-6.835702	-19.821696
43	12.317892	3.579334	-1.213914	13.257728	7.022934	26.999858	11.357525	-7.260174	-19.796371
44	12.69874	3.079995	-1.332381	13.706277	7.885016	26.921161	12.088882	-7.772447	-19.797111
45	12.825353	2.611073	-1.506294	14.680537	8.932801	26.920247	12.492557	-8.251497	-19.849489
46	12.713101	2.196809	-1.732456	16.189162	10.133092	26.932055	12.619413	-8.575447	-19.91536
47	12.395649	1.85634	-1.966905	18.206645	11.443437	26.813163	12.511689	-8.710006	-19.912248
48	11.909491	1.613329	-2.132346	20.689102	12.820016	26.433865	12.21323	-8.682545	-19.793435
49	11.30138	1.486383	-2.158984	23.533762	14.238008	25.795511	11.822625	-8.537625	-19.600029
50	10.616719	1.485223	-2.018468	26.612966	15.703946	24.997463	11.45387	-8.330787	-19.417389
51	9.88756	1.612408	-1.714663	29.83309	17.22591	24.105322	11.175255	-8.136063	-19.292537
52	9.133276	1.867735	-1.260248	33.144264	18.78517	23.114957	11.003445	-8.018644	-19.204013
53	8.359388	2.246484	-0.679117	36.521644	20.345971	22.004891	10.928272	-8.009316	-19.075536
54	7.55248	2.733259	-0.01048	39.957052	21.873851	20.768485	10.914845	-8.101347	-18.842948
55	6.688381	3.303649	0.699315	43.447397	23.340152	19.422154	10.895691	-8.247855	-18.515283
56	5.747307	3.929875	1.387175	46.976571	24.720001	18.019826	10.792851	-8.365308	-18.144546
57	4.727802	4.579892	1.990662	50.509684	25.989558	16.626976	10.562411	-8.351288	-17.775861
58	3.641703	5.224887	2.500418	54.017446	27.119696	15.250711	10.207827	-8.128105	-17.440923
