Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.880768	-5.053565	6.537979	8.49065	3.715543	11.694423	-8.672915	2.310529	-8.101914
1	-23.561335	-5.047475	5.944482	10.111306	4.007178	12.138863	-7.527723	2.918229	-8.648123
2	-23.266904	-5.065032	5.365444	11.841528	4.264716	12.23832	-6.395968	3.421752	-8.810137
3	-23.001793	-5.131927	4.844406	13.686222	4.424883	11.894926	-5.488583	3.795383	-8.439597
4	-22.771167	-5.266823	4.396845	15.695158	4.421746	11.066991	-5.021911	4.089191	-7.492382
5	-22.582063	-5.467731	4.004483	17.917922	4.200387	9.801269	-5.156987	4.350513	-6.031475
6	-22.427155	-5.713965	3.622015	20.334042	3.747656	8.303606	-5.904859	4.590485	-4.256305
7	-22.257492	-5.988729	3.224486	22.813693	3.129346	6.914321	-7.111788	4.805914	-2.518173
8	-21.979171	-6.302103	2.855607	25.153467	2.493518	5.934344	-8.556689	4.997824	-1.208966
9	-21.499955	-6.687132	2.607396	27.163676	2.005592	5.451273	-10.06027	5.159649	-0.558843
10	-20.792991	-7.162542	2.546657	28.742198	1.750024	5.328468	-11.522902	5.273275	-0.528151
11	-19.908167	-7.691763	2.650937	29.883538	1.680436	5.349682	-12.901519	5.329916	-0.874441
12	-18.926206	-8.177743	2.799189	30.634056	1.654063	5.374	-14.177881	5.334346	-1.296417
13	-17.913499	-8.508965	2.832905	31.049286	1.521556	5.382562	-15.350209	5.28307	-1.562329
14	-16.9024	-8.618639	2.64569	31.175918	1.204383	5.428201	-16.428033	5.172544	-1.595668
15	-15.886551	-8.505101	2.232803	31.045423	0.713575	5.566191	-17.409377	5.031219	-1.473632
16	-14.835029	-8.216443	1.671852	30.674803	0.133894	5.822324	-18.262144	4.905231	-1.341552
17	-13.719768	-7.824824	1.065353	30.077828	-0.415417	6.179978	-18.939689	4.809522	-1.307007
