Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.28608	-2.537667	-12.951677	14.594468	3.352893	27.638088	-7.434969	1.409452	-6.808204
1	-25.948132	-2.458234	-13.359863	17.295089	3.56685	27.344996	-6.367605	2.708009	-6.044312
2	-26.780069	-2.502221	-13.543804	20.506328	3.815345	26.690229	-5.743621	3.967302	-5.299093
3	-27.745609	-2.790166	-13.392483	24.164508	4.087981	25.546739	-5.768829	5.074888	-4.551312
4	-28.751539	-3.415885	-12.828832	28.096924	4.365684	23.843068	-6.497957	5.93853	-3.774996
5	-29.686242	-4.378198	-11.869571	32.095191	4.6214	21.637488	-7.81064	6.542149	-2.968171
6	-30.381253	-5.667055	-10.534308	35.883724	4.813328	19.025094	-9.610498	6.860092	-2.163348
7	-30.765071	-7.089749	-9.054173	39.258428	4.932346	16.348606	-11.626438	6.985999	-1.413628
8	-30.769026	-8.472337	-7.646309	42.023827	4.972954	13.920958	-13.70251	6.963184	-0.766461
9	-30.414715	-9.635195	-6.537694	44.1073	4.944491	12.023602	-15.69878	6.853346	-0.254148
10	-29.780205	-10.510443	-5.813695	45.58129	4.857496	10.730263	-17.553143	6.710647	0.118624
11	-28.891916	-11.022568	-5.567763	46.42868	4.701036	10.144849	-19.198174	6.584568	0.333321
12	-27.836707	-11.254628	-5.670396	46.826373	4.475785	10.064907	-20.653538	6.50479	0.4364
13	-26.629656	-11.247143	-6.024482	46.815766	4.1606	10.36184	-21.907132	6.48973	0.447496
14	-25.282664	-11.090374	-6.447521	46.467364	3.748068	10.808938	-22.96615	6.528401	0.390213
15	-23.809315	-10.862354	-6.809966	45.840917	3.269444	11.2443	-23.845888	6.582189	0.273317
16	-22.197788	-10.609993	-7.036714	44.899523	2.78718	11.573011	-24.500088	6.585026	0.076629
17	-20.48133	-10.36613	-7.16166	43.677337	2.371667	11.805393	-24.929824	6.482393	-0.200948
18	-18.665471	-10.146183	-7.212281	42.143052	2.074376	11.963902	-25.075886	6.221176	-0.575587
19	-16.767164	-9.956561	-7.228242	40.305584	1.918181	12.095565	-24.889911	5.775529	-1.050061
20	-14.807179	-9.794593	-7.240696	38.210168	1.891683	12.241291	-24.357136	5.16038	-1.609291
21	-12.797093	-9.656306	-7.27027	35.861371	1.996944	12.447316	-23.378581	4.379758	-2.246769
22	-10.763414	-9.523718	-7.306421	33.351522	2.190121	12.732924	-22.007912	3.499266	-2.937372
23	-8.718535	-9.381797	-7.3186	30.72969	2.451339	13.119009	-20.226676	2.549388	-3.685678
24	-6.670762	-9.213406	-7.258474	28.068544	2.746387	13.604391	-18.074135	1.567336	-4.501537
25	-4.622351	-9.005669	-7.091122	25.426642	3.042531	14.165175	-15.625645	0.57995	-5.386227
26	-2.572515	-8.732039	-6.758747	22.869147	3.300269	14.774509	-12.908431	-0.391772	-6.350525
27	-0.518715	-8.388596	-6.270475	20.424557	3.496917	15.379077	-10.034303	-1.345585	-7.36935
28	1.540737	-7.964528	-5.617243	18.131164	3.610072	15.918339	-7.063332	-2.287117	-8.409594
