Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.102578	4.108149	-11.629681	12.702397	4.466078	24.810536	-7.685157	1.212436	-6.750927
1	-22.81749	3.770075	-11.901609	14.103171	4.76456	24.382508	-6.774378	2.393037	-6.212959
2	-22.632479	3.321939	-12.159924	15.805722	5.160092	23.867523	-6.087572	3.467316	-5.585235
3	-22.552897	2.775454	-12.391306	17.794443	5.637095	23.275293	-5.754563	4.346409	-4.880517
4	-22.572129	2.151101	-12.563465	20.039094	6.176018	22.63108	-5.878059	4.961555	-4.140144
5	-22.651155	1.478943	-12.641625	22.451071	6.744912	21.952529	-6.419259	5.332362	-3.410869
6	-22.758243	0.762456	-12.552544	24.977498	7.319395	21.20877	-7.403504	5.442631	-2.727956
7	-22.847599	0.007326	-12.243654	27.512996	7.878547	20.373031	-8.732228	5.341939	-2.136342
8	-22.876539	-0.773815	-11.704988	29.937766	8.415475	19.457826	-10.264961	5.102446	-1.687291
9	-22.77634	-1.555344	-10.924092	32.067226	8.920916	18.511661	-11.878567	4.783941	-1.469739
10	-22.524797	-2.298056	-10.01732	33.82897	9.388792	17.62349	-13.443388	4.466476	-1.461267
11	-22.09668	-2.961243	-9.08825	35.158519	9.797414	16.872445	-14.89178	4.191957	-1.621423
12	-21.458981	-3.494777	-8.251681	35.989241	10.106281	16.338798	-16.180066	3.98032	-1.879438
13	-20.645519	-3.901414	-7.564058	36.422402	10.308414	16.009419	-17.332273	3.813616	-2.146765
14	-19.650398	-4.177841	-7.076794	36.470247	10.388321	15.891868	-18.343232	3.679559	-2.377679
15	-18.488556	-4.351925	-6.796625	36.190241	10.356979	15.954019	-19.218617	3.560112	-2.553024
16	-17.189479	-4.463999	-6.689961	35.657256	10.245214	16.145941	-19.966483	3.438855	-2.680383
17	-15.746473	-4.536337	-6.762383	34.862104	10.07141	16.460375	-20.539658	3.298721	-2.770015
18	-14.196241	-4.591606	-6.974194	33.852429	9.871479	16.870799	-20.922045	3.1271	-2.850268
19	-12.568549	-4.635776	-7.302806	32.652922	9.669002	17.370996	-21.088887	2.911489	-2.947015
20	-10.885244	-4.664692	-7.743109	31.261642	9.482253	17.976026	-20.97709	2.626762	-3.093318
21	-9.181618	-4.673905	-8.251759	29.743262	9.312012	18.665908	-20.619688	2.274873	-3.302264
22	-7.476099	-4.650723	-8.804957	28.12829	9.14869	19.438261	-19.990278	1.851049	-3.594157
23	-5.781504	-4.580677	-9.369165	26.460327	8.969793	20.277979	-19.07461	1.360251	-3.980568
24	-4.098292	-4.460883	-9.908763	24.785175	8.754109	21.151472	-17.9101	0.822034	-4.449348
25	-2.426783	-4.279962	-10.380357	23.141577	8.475998	22.026162	-16.473687	0.245653	-5.004407
26	-0.772323	-4.041494	-10.75437	21.559129	8.129695	22.865162	-14.801704	-0.349505	-5.629306
27	0.857176	-3.751077	-11.009719	20.054397	7.717981	23.639137	-12.928662	-0.945503	-6.30775
28	2.453009	-3.407665	-11.095568	18.657174	7.23822	24.300417	-10.839271	-1.520171	-7.035026
29	4.019698	-3.036789	-11.03279	17.354802	6.724075	24.847887	-8.592975	-2.062077	-7.790995
30	5.543762	-2.658453	-10.819207	16.159763	6.204367	25.258225	-6.20935	-2.559975	-8.560577
31	6.997782	-2.299567	-10.460743	15.097463	5.717864	25.495107	-3.71839	-3.002583	-9.313075
32	8.37035	-1.981121	-10.004138	14.169109	5.292571	25.561873	-1.181737	-3.394844	-10.01431
33	9.631383	-1.730513	-9.475685	13.418694	4.966387	25.428345	1.341601	-3.733714	-10.614774
34	10.767888	-1.565421	-8.922072	12.873468	4.761485	25.114957	3.778476	-4.027951	-11.08087
35	11.776855	-1.491114	-8.382106	12.548708	4.681332	24.666525	6.068465	-4.287535	-11.399505
36	12.610119	-1.528187	-7.885175	12.535054	4.752081	24.097149	8.105568	-4.507661	-11.517421
37	13.267145	-1.654007	-7.42956	12.838837	4.948975	23.452941	9.864299	-4.690255	-11.447867
38	13.735855	-1.854729	-7.010008	13.497604	5.267474	22.768733	11.301362	-4.829894	-11.195292
39	13.995744	-2.123951	-6.631557	14.580876	5.724941	22.101765	12.343211	-4.911638	-10.760165
40	14.088125	-2.439651	-6.293446	16.02278	6.308187	21.502555	13.046262	-4.933446	-10.199786
41	13.998887	-2.794096	-6.002238	17.843349	7.044138	21.007287	13.394746	-4.877246	-9.537197
42	13.726211	-3.170931	-5.754027	20.019004	7.951604	20.618093	13.420972	-4.735501	-8.813637
43	13.297858	-3.547344	-5.531298	22.470717	9.02182	20.303577	13.20948	-4.522126	-8.073827
44	12.709451	-3.895307	-5.314866	25.171333	10.283274	20.03989	12.802425	-4.243873	-7.358165
45	11.999236	-4.193198	-5.084129	28.022262	11.714728	19.791505	12.298184	-3.926407	-6.703585
46	11.197276	-4.421739	-4.825156	30.951208	13.298814	19.532106	11.766653	-3.586287	-6.138882
47	10.323506	-4.538413	-4.515531	33.902994	15.033829	19.224157	11.266258	-3.233132	-5.707204
48	9.417579	-4.535233	-4.149001	36.837617	16.855516	18.844137	10.823853	-2.874493	-5.394916
49	8.494413	-4.377069	-3.707463	39.746192	18.717202	18.351072	10.454584	-2.506961	-5.206397
50	7.558812	-4.032002	-3.176507	42.644758	20.549881	17.696325	10.156352	-2.117786	-5.133913
51	6.605763	-3.513089	-2.567371	45.561355	22.292787	16.870237	9.905479	-1.693167	-5.143489
52	5.612476	-2.799344	-1.882928	48.528797	23.870196	15.834931	9.684495	-1.209427	-5.217903
53	4.553391	-1.919002	-1.153121	51.563898	25.247853	14.608155	9.464214	-0.659528	-5.323811
54	3.406952	-0.914968	-0.415357	54.663134	26.419432	13.227692	9.222085	-0.047779	-5.43384
55	2.127595	0.17231	0.265135	57.813867	27.342071	11.72707	8.937035	0.630806	-5.522066
56	0.719796	1.259415	0.822635	60.973799	28.065132	10.199013	8.608998	1.352931	-5.564565
57	-0.829455	2.274743	1.177826	64.106859	28.593933	8.717768	8.228221	2.096783	-5.52287
58	-2.529857	3.138792	1.244719	67.162094	28.932788	7.371751	7.778619	2.822912	-5.356702
59	-4.34368	3.835548	1.043855	70.103787	29.140182	6.201258	7.265874	3.493171	-5.089004
60	-6.260396	4.341769	0.575971	72.865143	29.244852	5.264436	6.68671	4.061358	-4.753399
61	-8.25475	4.683554	-0.081879	75.395987	29.295706	4.566395	6.050858	4.497298	-4.415657
62	-10.301971	4.908211	-0.830366	77.676733	29.337518	4.070476	5.369212	4.794858	-4.132872
63	-12.393693	5.036112	-1.585177	79.625502	29.407056	3.77575	4.63197	4.924138	-3.96773
64	-14.507071	5.10713	-2.273543	81.258752	29.520492	3.622522	3.839004	4.914786	-3.932983
65	-16.620418	5.135144	-2.852659	82.562043	29.68186	3.584176	2.984612	4.787169	-4.034929
66	-18.702332	5.115533	-3.288528	83.470308	29.889662	3.66455	2.064868	4.559996	-4.287786
67	-20.732904	5.050779	-3.619249	84.035951	30.123071	3.852297	1.113526	4.285995	-4.659373
68	-22.686016	4.93421	-3.876313	84.222707	30.365906	4.180484	0.167811	3.995066	-5.140455
69	-24.540636	4.77128	-4.110359	84.019883	30.59326	4.684355	-0.732357	3.706509	-5.686581
