Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.681385	-10.950822	2.976133	6.362663	6.820828	14.524255	-2.640737	-11.814234	-18.397889
1	-21.345094	-10.768394	2.334957	7.850698	7.39922	15.072424	-2.124277	-10.620987	-18.332834
2	-21.027262	-10.557495	1.87561	9.813032	7.875643	15.140887	-1.44231	-8.469647	-18.076816
3	-20.760018	-10.370968	1.641739	12.337749	8.117944	14.344002	-1.093046	-5.451957	-17.213221
4	-20.584444	-10.236105	1.57102	15.441854	7.9602	12.506238	-1.457251	-2.04084	-15.377818
5	-20.536123	-10.165096	1.530609	18.954684	7.350491	9.912556	-2.466263	1.183396	-12.585839
6	-20.616731	-10.185459	1.3992	22.564382	6.513033	7.276789	-3.785511	3.849474	-9.389625
7	-20.777611	-10.334313	1.139729	26.01094	5.841803	5.276017	-5.193626	5.810796	-6.551927
8	-20.937587	-10.670041	0.848851	29.142895	5.650632	4.135561	-6.689677	6.968515	-4.647004
9	-21.055804	-11.202394	0.65912	31.913578	5.871079	3.440001	-8.282372	7.490891	-3.568276
10	-21.168012	-11.873441	0.564011	34.263442	6.300072	2.870388	-9.909282	7.594432	-2.997888
11	-21.327047	-12.559511	0.455012	36.156084	6.765591	2.412288	-11.494929	7.489043	-2.702928
12	-21.522765	-13.16944	0.259506	37.580218	7.185408	2.224113	-12.988713	7.330143	-2.591706
13	-21.676998	-13.713588	0.040053	38.544206	7.535417	2.365789	-14.366343	7.1898	-2.615423
14	-21.704877	-14.25755	-0.0613	39.090072	7.801252	2.701752	-15.612298	7.069231	-2.701673
15	-21.488512	-14.812777	0.060067	39.240436	7.952219	3.044763	-16.698155	6.927006	-2.771324
16	-20.89554	-15.205645	0.366195	39.053131	7.961839	3.329343	-17.630153	6.725154	-2.802131
17	-19.832688	-15.145686	0.769442	38.594182	7.821465	3.596091	-18.433608	6.460788	-2.850351
18	-18.302226	-14.452963	1.195788	37.930441	7.564962	3.870744	-19.122526	6.138709	-2.989597
19	-16.419141	-13.219221	1.586499	37.099224	7.27616	4.139528	-19.668397	5.740551	-3.267095
20	-14.353207	-11.735424	1.906803	36.099102	7.064495	4.381887	-20.008494	5.218324	-3.70373
21	-12.268453	-10.315789	2.173256	34.932938	7.013211	4.557711	-20.083017	4.536579	-4.267857
22	-10.308695	-9.199392	2.459683	33.637883	7.149673	4.579684	-19.848712	3.709387	-4.899217
23	-8.552437	-8.446261	2.847102	32.287799	7.421102	4.37647	-19.329765	2.781529	-5.561575
24	-6.991998	-7.964971	3.364486	30.942565	7.754	3.943482	-18.541545	1.769267	-6.219761
25	-5.578954	-7.630146	3.999039	29.627772	8.106612	3.34781	-17.481327	0.672141	-6.856237
26	-4.249684	-7.329414	4.705682	28.335677	8.457636	2.715916	-16.179375	-0.492287	-7.491017
