Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.168785	0.020919	-0.820015	20.138807	9.007237	19.79786	-6.053325	2.752101	-14.663052
1	-30.198665	0.237937	-1.142445	23.146225	9.316523	18.65643	-6.544876	3.361368	-13.689204
2	-30.239632	0.140772	-1.15187	26.390581	9.612574	17.095545	-7.674758	3.863752	-12.595226
3	-30.208291	-0.255191	-0.930228	29.536317	9.940898	15.418509	-9.043177	4.209268	-11.587406
4	-30.073749	-0.933718	-0.5392	32.419906	10.362803	13.789186	-10.487274	4.351942	-10.795759
5	-29.88411	-1.854496	-0.039253	35.044237	10.828781	12.196659	-12.011788	4.335431	-10.171856
6	-29.729337	-2.925312	0.476793	37.443592	11.207731	10.643983	-13.629463	4.248448	-9.592305
7	-29.678086	-4.010885	0.875782	39.575397	11.420508	9.290063	-15.284738	4.160993	-9.014822
8	-29.705047	-4.967071	1.030667	41.340493	11.47266	8.371336	-16.882984	4.125053	-8.460262
9	-29.669895	-5.675118	0.904921	42.6757	11.386536	8.008872	-18.361836	4.164555	-7.921969
10	-29.399517	-6.056372	0.583078	43.590701	11.170443	8.139412	-19.722148	4.242991	-7.388937
11	-28.759836	-6.051942	0.203767	44.109095	10.840542	8.626614	-20.979975	4.296524	-6.905917
12	-27.798067	-5.741631	-0.129883	44.327779	10.449905	9.287001	-22.145071	4.307927	-6.516223
13	-26.630651	-5.239595	-0.384323	44.310225	10.029246	9.999711	-23.207816	4.29197	-6.224014
14	-25.400574	-4.674271	-0.558294	44.104132	9.590999	10.66063	-24.159843	4.266336	-6.012044
15	-24.198806	-4.144785	-0.676797	43.720484	9.147917	11.200753	-24.988653	4.233293	-5.87287
16	-23.02731	-3.711355	-0.775996	43.131196	8.725055	11.603451	-25.672769	4.179493	-5.812632
17	-21.8212	-3.404658	-0.856966	42.29635	8.342808	11.874305	-26.18968	4.097803	-5.83494
18	-20.499286	-3.224328	-0.872836	41.195322	7.999965	12.003803	-26.520149	3.997387	-5.936892
19	-19.004913	-3.129478	-0.77107	39.834936	7.679404	11.970729	-26.63661	3.879602	-6.115362
20	-17.318784	-3.051516	-0.536986	38.241632	7.361318	11.763103	-26.506453	3.697445	-6.356452
21	-15.446556	-2.930034	-0.199044	36.432261	7.050685	11.399694	-26.086107	3.340869	-6.649131
22	-13.458367	-2.749238	0.170439	34.450772	6.781551	10.990868	-25.377868	2.784954	-7.012451
23	-11.411888	-2.50684	0.512126	32.324798	6.569125	10.648298	-24.364057	2.085607	-7.471186
24	-9.33956	-2.203485	0.796168	30.083253	6.400578	10.453643	-23.045064	1.315196	-8.029579
25	-7.253227	-1.844043	1.028248	27.753036	6.261102	10.460121	-21.432322	0.520268	-8.689815
26	-5.1666	-1.439251	1.233353	25.372459	6.143521	10.69387	-19.539693	-0.272096	-9.456244
27	-3.102036	-1.006593	1.455572	22.98817	6.050817	11.155756	-17.381297	-1.044351	-10.348759
28	-1.082563	-0.565602	1.742938	20.630594	5.994804	11.841582	-14.968347	-1.7876	-11.396376
29	0.869151	-0.130689	2.118253	18.314863	5.978282	12.730255	-12.309653	-2.499323	-12.598361
