Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
39	16.137312	0.646664	-0.116002	19.629968	6.015494	25.11185	9.046361	-8.297729	-15.83139
40	16.159983	0.540702	-0.108448	20.249801	6.379452	25.101774	11.037896	-8.878844	-15.163287
41	15.938203	0.185648	-0.434674	21.391171	6.951496	25.090411	12.180334	-9.053279	-14.490105
42	15.553433	-0.34001	-1.065528	22.973968	7.667433	25.139016	12.521667	-8.925486	-13.935021
43	15.041356	-0.978126	-1.977352	24.972518	8.496881	25.270548	12.207255	-8.639546	-13.52233
44	14.424795	-1.643995	-3.04631	27.356732	9.421817	25.408738	11.506418	-8.325855	-13.216798
45	13.74508	-2.226197	-4.090085	30.1293	10.419794	25.422841	10.702593	-8.099357	-12.981921
46	13.081362	-2.673575	-4.986565	33.176893	11.408496	25.229915	9.964448	-7.99508	-12.744947
47	12.467133	-2.97596	-5.678306	36.461516	12.342606	24.778062	9.343557	-7.991171	-12.454978
48	11.905124	-3.14055	-6.139748	39.934407	13.24462	24.107526	8.895547	-8.025834	-12.138301
49	11.394577	-3.142477	-6.327092	43.560438	14.197561	23.284051	8.7334	-7.999496	-11.874595
50	10.929956	-3.00304	-6.310099	47.2865	15.229512	22.356933	8.857858	-7.84951	-11.649744
51	10.511529	-2.737706	-6.147439	51.096168	16.32444	21.321963	9.209391	-7.613802	-11.417794
52	10.12097	-2.369192	-5.890265	54.979706	17.443802	20.168683	9.6025	-7.442532	-11.180412
53	9.711315	-1.899117	-5.544921	58.960788	18.490255	18.829417	9.809174	-7.435358	-10.934214
54	9.224232	-1.354849	-5.126575	63.036733	19.378659	17.300955	9.768283	-7.464859	-10.59865
55	8.580091	-0.774248	-4.655506	67.200514	20.053363	15.611269	9.453444	-7.44577	-10.08975
56	7.689471	-0.208512	-4.198107	71.419863	20.502082	13.859508	8.94275	-7.354109	-9.414703
57	6.421833	0.352055	-3.86487	75.642769	20.71477	12.194732	8.478742	-7.141078	-8.680066
58	4.799217	0.986074	-3.699016	79.817101	20.734395	10.691796	8.175833	-6.760487	-8.007315
59	2.837686	1.7235	-3.709298	83.889868	20.570277	9.368582	7.954811	-6.216627	-7.452509
60	0.579466	2.517603	-3.823237	87.807111	20.269743	8.1721	7.698237	-5.620505	-7.05274
61	-1.94603	3.292464	-3.914177	91.491359	19.925899	7.01178	7.325012	-5.135721	-6.918619
62	-4.624447	4.007131	-3.936689	94.943898	19.620098	5.850523	6.874273	-4.802077	-7.064083
63	-7.380299	4.63241	-3.932964	98.122646	19.337493	4.747537	6.385048	-4.577499	-7.419266
64	-10.147407	5.14325	-3.979938	100.967299	19.017727	3.801045	5.894565	-4.371901	-7.84334
65	-12.871457	5.504156	-4.137641	103.340239	18.590434	3.128959	5.435708	-4.08855	-8.193022
66	-15.512412	5.739039	-4.390371	105.252608	18.065824	2.733055	5.003559	-3.721024	-8.404694
67	-18.027255	5.87229	-4.723928	106.676389	17.487349	2.633209	4.575462	-3.303569	-8.453857
68	-20.391015	5.956086	-5.10984	107.609904	16.916702	2.830394	4.129129	-2.89638	-8.324945
69	-22.594115	6.090956	-5.521834	108.006526	16.391301	3.353221	3.653264	-2.536456	-7.942655
70	-24.720308	6.354941	-5.944023	107.991829	15.929967	4.077823	3.065778	-2.207422	-7.453976
71	-26.822805	6.751348	-6.36533	107.597296	15.587855	4.894416	2.261344	-1.93461	-7.078598
72	-28.897253	7.223101	-6.791612	106.818332	15.395565	5.774879	1.290727	-1.778636	-6.882599
73	-30.865363	7.685756	-7.266858	105.565077	15.417677	6.771771	0.194323	-1.83218	-6.901108
74	-32.670976	8.040044	-7.769752	103.898786	15.683722	7.838399	-1.071011	-2.041273	-7.18358
75	-34.260774	8.192676	-8.262186	101.814619	16.19702	8.941714	-2.397147	-2.292797	-7.667161
76	-35.600567	8.094918	-8.763679	99.309447	16.903191	10.107494	-3.597916	-2.511422	-8.195043
77	-36.646371	7.743201	-9.342639	96.322796	17.744691	11.407223	-4.598153	-2.729297	-8.670867
78	-37.464013	7.248963	-10.011464	92.938115	18.618907	12.853826	-5.410813	-2.946321	-9.102332
79	-38.084853	6.656107	-10.740503	89.189919	19.404589	14.438386	-6.014605	-3.079318	-9.544154
80	-38.523587	5.977397	-11.474435	85.128959	19.969793	16.119544	-6.499733	-3.09887	-10.012669
81	-38.734274	5.21538	-12.163066	80.740418	20.237665	17.869646	-7.015486	-3.142982	-10.384376
82	-38.771101	4.41983	-12.802557	76.100394	20.288839	19.644218	-7.560274	-3.330047	-10.5696
83	-38.675779	3.626258	-13.385815	71.256543	20.130711	21.386067	-8.077544	-3.63292	-10.639982
84	-38.455657	2.856632	-13.89908	66.255867	19.720775	23.031601	-8.5375	-3.983326	-10.655075
85	-38.061356	2.152377	-14.327589	61.107084	18.935939	24.515089	-8.87762	-4.294059	-10.634676
86	-37.487669	1.543913	-14.669996	55.824238	17.817366	25.854172	-9.076055	-4.552423	-10.71267
87	-36.713679	1.058669	-14.899519	50.392467	16.379805	27.045524	-9.150328	-4.835918	-10.935088
88	-35.732968	0.70837	-15.015226	44.82817	14.643474	28.059942	-9.132486	-5.203961	-11.247044
89	-34.533878	0.497232	-15.027213	39.195141	12.683039	28.8351	-9.028311	-5.666795	-11.654874
90	-33.208528	0.358405	-14.906246	33.642365	10.706011	29.396931	-8.903176	-6.241002	-12.237327
91	-31.851412	0.228287	-14.522216	28.355895	8.853868	29.724756	-8.822763	-6.959922	-13.103241
92	-30.560299	0.036578	-13.725472	23.529147	7.217279	29.8071	-8.829828	-7.804639	-14.29849
93	-29.436826	-0.283561	-12.35918	19.434839	5.84963	29.636769	-8.929732	-8.714166	-15.802611
94	-28.495545	-0.701189	-10.622821	16.063502	4.660517	29.300409	-9.038615	-9.564128	-17.380896
95	-27.731306	-1.144161	-8.807046	13.424145	3.599214	28.895512	-9.082775	-10.210975	-18.691336
96	-27.113584	-1.508528	-7.282089	11.474522	2.660253	28.610896	-9.025976	-10.567687	-19.387403
97	-26.618419	-1.692352	-6.501811	10.245928	1.960492	28.753376	-8.9177	-10.705956	-19.239074
98	-26.199176	-1.738839	-6.485669	9.592115	1.602892	29.385997	-8.887737	-10.871786	-18.560652
99	-25.850793	-1.733402	-7.107192	9.514894	1.677959	30.438756	-8.975452	-11.163661	-17.707491
100	-25.561538	-1.774574	-8.112824	10.010556	2.186013	31.702068	-9.115923	-11.514594	-17.054324
