Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.426244	-2.024911	-8.37908	17.143678	2.804128	18.352755	-10.358619	4.549686	-12.424755
1	-26.713367	-2.267101	-9.342662	17.069206	2.745059	19.215321	-6.995278	5.719387	-12.279137
2	-26.239516	-2.555429	-10.302367	17.616743	2.81876	19.952678	-3.956939	6.979985	-11.999641
3	-26.013928	-2.933843	-11.128709	18.80235	3.067727	20.37857	-1.856842	8.144665	-11.665923
4	-26.029771	-3.413117	-11.765079	20.584977	3.459729	20.417926	-0.92546	9.175515	-11.252777
5	-26.263301	-3.971838	-12.243436	22.895385	3.866056	20.063071	-1.109121	10.097162	-10.663561
6	-26.667712	-4.607124	-12.64471	25.603401	4.141491	19.29957	-2.163826	10.877818	-9.747135
7	-27.16229	-5.357179	-13.019104	28.468715	4.240993	18.130505	-3.73267	11.428054	-8.454698
8	-27.622304	-6.266097	-13.329881	31.188192	4.243495	16.656133	-5.486186	11.698636	-6.986407
9	-27.899668	-7.347708	-13.47322	33.502997	4.251875	15.033666	-7.221685	11.745972	-5.670914
10	-27.93197	-8.537157	-13.386644	35.367772	4.295048	13.408831	-8.872314	11.72541	-4.677579
11	-27.73444	-9.690286	-13.079587	36.854021	4.362368	11.951943	-10.445868	11.760696	-4.035787
12	-27.331963	-10.589809	-12.624162	38.008122	4.464825	10.9082	-11.948295	11.906188	-3.7801
13	-26.748709	-11.041866	-12.14322	38.839936	4.607496	10.445276	-13.36838	12.120707	-3.91582
14	-25.993772	-10.996654	-11.742267	39.362079	4.737772	10.510027	-14.703843	12.310634	-4.357755
15	-25.050941	-10.561697	-11.452552	39.607053	4.764534	10.882209	-15.96497	12.427003	-4.943592
16	-23.910052	-9.913147	-11.259458	39.607603	4.627959	11.334242	-17.143661	12.487497	-5.515246
17	-22.580299	-9.21026	-11.157286	39.366168	4.342152	11.738179	-18.215807	12.513601	-5.991303
18	-21.07415	-8.571745	-11.141098	38.863449	3.961377	12.036399	-19.177607	12.488634	-6.343313
19	-19.410493	-8.04674	-11.177169	38.092562	3.516792	12.192811	-20.021301	12.396468	-6.576887
20	-17.592908	-7.628333	-11.23325	37.020925	3.039311	12.215715	-20.710291	12.229547	-6.756153
21	-15.623041	-7.268661	-11.294091	35.627332	2.577784	12.164551	-21.240283	11.982005	-6.958274
22	-13.518753	-6.914741	-11.360379	33.920735	2.16801	12.103419	-21.610247	11.671522	-7.208536
23	-11.329782	-6.546103	-11.431006	31.933502	1.83163	12.083572	-21.754453	11.344726	-7.506251
24	-9.111284	-6.170238	-11.478309	29.718607	1.560081	12.097501	-21.583978	11.026121	-7.810059
25	-6.890481	-5.780153	-11.446938	27.351662	1.310021	12.075075	-21.056646	10.673441	-8.050659
26	-4.661867	-5.321453	-11.271254	24.911123	1.052328	11.999882	-20.133019	10.213693	-8.24904
27	-2.425811	-4.758568	-10.956359	22.470213	0.781762	11.966992	-18.847944	9.682475	-8.500994
28	-0.221743	-4.111692	-10.540487	20.079083	0.475468	12.061607	-17.216165	9.163838	-8.840054
29	1.895725	-3.436298	-10.065454	17.792141	0.102413	12.320984	-15.29259	8.712886	-9.259986
30	3.88832	-2.776084	-9.545026	15.678192	-0.353678	12.728658	-13.157114	8.347869	-9.739556
31	5.739759	-2.150991	-8.985866	13.799647	-0.881038	13.248074	-10.878124	8.059492	-10.263623
32	7.448057	-1.576734	-8.422005	12.180345	-1.431917	13.884957	-8.497705	7.777309	-10.862899
33	9.013101	-1.079749	-7.906314	10.813663	-1.939241	14.67934	-6.026954	7.376306	-11.597014
34	10.415934	-0.70198	-7.485364	9.708206	-2.341715	15.632738	-3.453655	6.782116	-12.503467
35	11.640323	-0.469452	-7.162771	8.861705	-2.611487	16.642411	-0.816018	6.083507	-13.516253
36	12.669355	-0.379322	-6.900729	8.281329	-2.739053	17.581469	1.799761	5.383601	-14.473294
37	13.486289	-0.402886	-6.64411	7.991783	-2.718007	18.359936	4.311115	4.695976	-15.217815
38	14.081719	-0.501225	-6.35287	8.026051	-2.539963	18.951125	6.661747	3.985352	-15.723971
39	14.45356	-0.645869	-6.029456	8.412224	-2.193084	19.38002	8.826513	3.231063	-16.062956
40	14.603488	-0.821164	-5.713392	9.171007	-1.664782	19.696723	10.804973	2.418099	-16.292303
41	14.535182	-1.010498	-5.44641	10.323216	-0.943089	19.95565	12.602441	1.511212	-16.424854
42	14.250816	-1.196942	-5.267635	11.891855	-0.005402	20.2095	14.221516	0.46516	-16.431665
43	13.762907	-1.374708	-5.221458	13.874338	1.172057	20.505225	15.674317	-0.726689	-16.268423
44	13.110193	-1.540595	-5.320404	16.220254	2.574715	20.849174	16.975682	-1.986958	-15.941335
45	12.318736	-1.679743	-5.548307	18.919011	4.181822	21.198963	18.070989	-3.206806	-15.491134
46	11.413678	-1.763651	-5.850349	21.979999	5.947542	21.459078	18.831664	-4.287076	-14.98206
47	10.422622	-1.7603	-6.148058	25.418249	7.797703	21.49796	19.116703	-5.161556	-14.472479
48	9.371499	-1.654945	-6.367457	29.233641	9.636948	21.190356	18.852746	-5.77655	-13.998546
49	8.278803	-1.45888	-6.458798	33.394217	11.366037	20.46345	18.071595	-6.072976	-13.5747
50	7.155618	-1.199987	-6.39638	37.830869	12.913263	19.324762	16.901714	-6.004777	-13.205374
51	6.005614	-0.90897	-6.148644	42.456608	14.246821	17.831126	15.530417	-5.53229	-12.90513
52	4.832561	-0.615073	-5.733804	47.145865	15.424189	16.133212	14.161905	-4.78339	-12.672823
