Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.001631	-4.270596	-10.717801	14.358481	3.299279	23.498737	-8.987317	0.335418	-6.579564
1	-24.450079	-4.360083	-11.029188	16.711319	3.286038	22.900707	-7.885944	1.421963	-5.878755
2	-25.136208	-4.483835	-11.308522	19.53912	3.290296	22.260887	-6.959406	2.667944	-5.161567
3	-26.06812	-4.684049	-11.501876	22.838527	3.35513	21.56195	-6.463967	3.930734	-4.45258
4	-27.189317	-5.00827	-11.53935	26.540101	3.526539	20.725849	-6.606761	5.020943	-3.750319
5	-28.388523	-5.473312	-11.369194	30.502713	3.780866	19.663709	-7.393525	5.84745	-3.025098
6	-29.515654	-6.104507	-10.89518	34.556345	4.032975	18.258607	-8.839332	6.34625	-2.242331
7	-30.416418	-6.855116	-10.137356	38.439772	4.176626	16.583379	-10.697343	6.609359	-1.422155
8	-30.966765	-7.66819	-9.157236	41.915642	4.168458	14.790964	-12.783083	6.711552	-0.623064
9	-31.073998	-8.44927	-8.104925	44.756337	4.026208	13.132163	-14.907968	6.725189	0.075681
10	-30.783579	-9.133086	-7.124618	46.957858	3.800192	11.748633	-16.953769	6.704014	0.658486
11	-30.096152	-9.667687	-6.353514	48.45517	3.531744	10.767513	-18.831682	6.669539	1.10419
12	-29.11228	-10.059296	-5.864248	49.358001	3.283703	10.194506	-20.512572	6.633383	1.406221
13	-27.902784	-10.329331	-5.672951	49.745867	3.085507	9.996797	-21.986398	6.605911	1.561568
14	-26.514205	-10.503046	-5.757925	49.661505	2.939073	10.113721	-23.23965	6.595835	1.57905
15	-25.009132	-10.62466	-5.982679	49.235431	2.809044	10.379459	-24.317435	6.598522	1.509945
16	-23.406755	-10.715899	-6.224551	48.502964	2.664793	10.657896	-25.222355	6.602218	1.377328
17	-21.728391	-10.786545	-6.382349	47.517788	2.500917	10.840974	-25.966312	6.572931	1.200859
18	-19.984817	-10.832338	-6.439871	46.302245	2.336721	10.908247	-26.546886	6.47219	0.985147
19	-18.172988	-10.836538	-6.433511	44.810239	2.21027	10.883593	-26.899212	6.248247	0.714357
20	-16.310967	-10.795061	-6.454369	43.058887	2.149217	10.852676	-26.997791	5.902946	0.376809
21	-14.409216	-10.703603	-6.580486	41.021567	2.181335	10.889878	-26.766206	5.429159	-0.052365
22	-12.483073	-10.570759	-6.86089	38.714639	2.323607	11.068087	-26.151973	4.829838	-0.58435
23	-10.544969	-10.413078	-7.282756	36.193549	2.573556	11.42041	-25.158297	4.11846	-1.212287
24	-8.605875	-10.24579	-7.801641	33.498845	2.929535	11.982069	-23.730158	3.300156	-1.939928
25	-6.670733	-10.079213	-8.297208	30.735365	3.334865	12.681681	-21.955335	2.427639	-2.731814
26	-4.736109	-9.908591	-8.660111	27.980996	3.737628	13.451075	-19.867734	1.548781	-3.571184
27	-2.79583	-9.716507	-8.780544	25.32121	4.078493	14.195992	-17.517291	0.7188	-4.448906
28	-0.848686	-9.48648	-8.625348	22.801595	4.328664	14.844075	-14.982653	-0.038163	-5.35604
29	1.106456	-9.194859	-8.141728	20.479318	4.458449	15.316445	-12.301626	-0.703129	-6.28356
30	3.069484	-8.841457	-7.386668	18.349837	4.486139	15.588927	-9.542293	-1.292168	-7.205221
31	5.037481	-8.438014	-6.419982	16.40663	4.439569	15.652394	-6.751064	-1.821646	-8.086092
32	6.996018	-8.014873	-5.329668	14.648982	4.364483	15.514047	-3.982129	-2.309362	-8.867847
33	8.925517	-7.610406	-4.210213	13.053755	4.306696	15.224322	-1.285338	-2.765646	-9.515309
34	10.790383	-7.258416	-3.107266	11.662252	4.299656	14.782681	1.264956	-3.170611	-9.976438
35	12.546827	-6.977182	-2.047849	10.518625	4.359856	14.22323	3.596498	-3.499198	-10.247618
36	14.153202	-6.77964	-1.061578	9.672928	4.495421	13.607315	5.651425	-3.738376	-10.349449
37	15.536481	-6.697707	-0.207102	9.242765	4.721819	13.030143	7.326144	-3.874535	-10.29652
38	16.68951	-6.7278	0.495101	9.244703	5.025887	12.569991	8.622935	-3.931191	-10.14395
39	17.571197	-6.873312	1.013805	9.780204	5.410973	12.285839	9.475452	-3.915725	-9.922199
40	18.178302	-7.103421	1.375056	10.901005	5.878325	12.15756	9.870657	-3.842955	-9.676284
41	18.538525	-7.372488	1.646651	12.592014	6.430919	12.103984	9.854985	-3.731908	-9.437793
42	18.641578	-7.626149	1.910115	14.923044	7.095436	12.014106	9.440058	-3.606613	-9.228466
43	18.552749	-7.820303	2.239839	17.746756	7.86076	11.793405	8.78493	-3.500058	-9.047687
44	18.280413	-7.927267	2.673601	21.007829	8.726315	11.37587	7.986153	-3.4379	-8.900878
45	17.829539	-7.948366	3.1919	24.601132	9.674942	10.753012	7.161798	-3.434052	-8.80052
46	17.22132	-7.920072	3.723655	28.398599	10.674705	9.993077	6.396384	-3.479348	-8.751484
47	16.442088	-7.883525	4.174417	32.325636	11.698941	9.168923	5.766366	-3.570336	-8.762062
48	15.516397	-7.868464	4.486497	36.306134	12.711183	8.353827	5.289279	-3.699686	-8.812693
49	14.44961	-7.8675	4.646774	40.31455	13.673198	7.565143	4.967415	-3.869906	-8.880955
50	13.244427	-7.831913	4.688661	44.344552	14.521264	6.781151	4.784812	-4.078762	-8.932541
