Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.579602	-4.430234	-1.246081	12.453199	4.345738	22.460082	-10.56751	-2.556603	-15.565168
1	-23.23371	-4.530543	-1.839871	13.485135	4.688729	22.900436	-9.006518	-1.366037	-15.47853
2	-22.925915	-4.672078	-2.340528	14.90208	5.118743	23.085734	-7.203726	0.203435	-15.214464
3	-22.631541	-4.877378	-2.576772	16.654478	5.489031	22.729657	-5.612723	1.933844	-14.699538
4	-22.361407	-5.170038	-2.409137	18.696335	5.683569	21.670313	-4.589079	3.639071	-13.96122
5	-22.147875	-5.561941	-1.844769	20.983999	5.731296	20.061699	-4.299698	5.265939	-13.130639
6	-22.029255	-6.075992	-1.115645	23.527856	5.85215	18.349378	-4.820495	6.687642	-12.381536
7	-21.951666	-6.710863	-0.545626	26.229663	6.200617	16.939501	-5.878808	7.738166	-11.800255
8	-21.796258	-7.470376	-0.22924	28.92033	6.735449	15.948969	-7.26544	8.364239	-11.415365
9	-21.446013	-8.353234	-0.103821	31.404832	7.349391	15.313289	-8.79835	8.650539	-11.211925
10	-20.868477	-9.342545	-0.050595	33.566467	7.972019	14.893594	-10.376077	8.715281	-11.145761
11	-20.099992	-10.363117	0.047851	35.324641	8.520556	14.590884	-11.954535	8.663895	-11.140929
12	-19.238572	-11.290439	0.201755	36.722304	8.911813	14.399886	-13.481042	8.610666	-11.093357
13	-18.327754	-12.021347	0.323562	37.751836	9.07651	14.434548	-14.908446	8.599467	-10.959866
14	-17.401721	-12.479376	0.290737	38.426832	8.98501	14.817621	-16.214297	8.630757	-10.758262
15	-16.483246	-12.638886	0.033934	38.776849	8.684104	15.58973	-17.385888	8.679946	-10.56036
16	-15.547489	-12.525526	-0.362696	38.814486	8.269943	16.634164	-18.404385	8.704573	-10.426024
17	-14.542299	-12.287146	-0.659016	38.660093	7.828629	17.610492	-19.315594	8.660541	-10.310392
18	-13.450822	-11.991388	-0.739136	38.372607	7.392557	18.301968	-20.135759	8.51339	-10.17334
19	-12.288711	-11.653659	-0.6199	37.963479	6.991875	18.648683	-20.839268	8.287378	-10.032583
20	-11.075431	-11.284961	-0.361953	37.418344	6.651686	18.694036	-21.38227	8.041772	-9.952207
21	-9.812165	-10.90986	0.014365	36.708421	6.38047	18.476925	-21.735903	7.767435	-9.992382
22	-8.498371	-10.548009	0.471916	35.862065	6.120764	18.065592	-21.940078	7.42293	-10.084035
23	-7.134715	-10.199193	0.958387	34.89148	5.844759	17.509123	-21.984563	7.01396	-10.169082
24	-5.747271	-9.844847	1.390272	33.80683	5.605342	16.931485	-21.842086	6.569839	-10.309973
25	-4.366378	-9.460902	1.69721	32.615339	5.457277	16.451592	-21.501415	6.096449	-10.612642
26	-3.002328	-9.01349	1.861508	31.319554	5.375986	16.12206	-20.955148	5.577957	-11.094183
27	-1.654258	-8.486079	1.952711	29.957665	5.286136	15.912424	-20.228631	5.032185	-11.657494
28	-0.331093	-7.868681	1.997424	28.554058	5.13044	15.786886	-19.314696	4.470809	-12.236002
29	0.956131	-7.163751	2.012852	27.129345	4.878496	15.702731	-18.21938	3.884758	-12.784116
30	2.195479	-6.380784	2.038342	25.700248	4.553858	15.653849	-16.943991	3.258722	-13.3173
31	3.356637	-5.519861	2.151631	24.292673	4.206364	15.661084	-15.463113	2.575813	-13.897707
32	4.427489	-4.593367	2.40075	22.927071	3.875667	15.723633	-13.812869	1.847956	-14.552449
33	5.402693	-3.603641	2.807106	21.616099	3.575464	15.84089	-12.008485	1.092604	-15.284471
34	6.29448	-2.563755	3.368605	20.367638	3.317131	16.005511	-10.062726	0.32299	-16.092451
35	7.125757	-1.498953	4.06754	19.187686	3.114481	16.202064	-7.985822	-0.450976	-16.96496
36	7.915546	-0.451435	4.868954	18.091249	2.987418	16.415731	-5.779551	-1.208625	-17.867188
37	8.683745	0.525043	5.694949	17.073728	2.94229	16.623449	-3.503601	-1.931576	-18.742516
38	9.44015	1.3718	6.499422	16.150019	2.999596	16.792868	-1.221949	-2.597866	-19.545458
39	10.197434	2.041921	7.257792	15.352289	3.171183	16.89619	1.021236	-3.178215	-20.220557
40	10.971994	2.514064	7.946665	14.725303	3.448741	16.926418	3.226011	-3.641831	-20.683825
41	11.768335	2.776357	8.504664	14.364978	3.809336	16.883938	5.362513	-3.949139	-20.829476
42	12.539455	2.896061	8.914269	14.315959	4.221769	16.804128	7.337789	-4.12484	-20.690294
43	13.219727	2.906206	9.173556	14.645205	4.703119	16.73828	9.049609	-4.218278	-20.270939
44	13.748148	2.824114	9.298673	15.397077	5.294799	16.757842	10.468741	-4.314935	-19.57118
45	14.076893	2.65915	9.313473	16.583056	6.037456	16.919071	11.652945	-4.472896	-18.575799
46	14.14189	2.420136	9.23731	18.244114	6.974322	17.241223	12.648513	-4.673075	-17.280355
47	13.972069	2.151238	9.121775	20.287899	8.082873	17.659916	13.459171	-4.824774	-15.910126
48	13.586551	1.89457	9.020417	22.677136	9.365054	18.113234	14.025482	-4.851595	-14.694396
49	13.023983	1.686614	8.999968	25.370698	10.816218	18.502815	14.319265	-4.715247	-13.766908
50	12.335012	1.543438	9.115351	28.325086	12.412445	18.706482	14.340658	-4.421779	-13.108186
51	11.558961	1.470599	9.398547	31.507949	14.136918	18.60776	14.069764	-4.014002	-12.643373
52	10.738468	1.450551	9.788588	34.819275	15.944047	18.254662	13.617375	-3.597585	-12.31497
53	9.878506	1.470379	10.249562	38.215024	17.799765	17.649456	13.082115	-3.241518	-12.115853
54	8.961132	1.5057	10.775676	41.689361	19.659201	16.73333	12.536842	-2.992119	-11.982418
55	7.967168	1.52954	11.346034	45.264181	21.441942	15.44973	12.011023	-2.863952	-11.837761
56	6.886327	1.515693	11.87375	48.976793	23.007139	13.798972	11.507214	-2.826765	-11.662307
57	5.754892	1.461344	12.260001	52.774436	24.329096	12.006776	11.048563	-2.805328	-11.506506
58	4.615507	1.395328	12.426979	56.574448	25.407234	10.284255	10.662584	-2.738911	-11.421401
59	3.500619	1.384999	12.351141	60.298171	26.241011	8.771872	10.330354	-2.557146	-11.434535
60	2.3953	1.502561	12.065083	63.905248	26.837863	7.491632	9.999175	-2.21131	-11.550997
61	1.195368	1.775697	11.604715	67.392356	27.196072	6.366863	9.572079	-1.771572	-11.758346
62	-0.212896	2.098775	11.036162	70.810208	27.38426	5.242193	8.974063	-1.411086	-11.996711
63	-1.894254	2.390497	10.363526	74.158778	27.439722	4.064852	8.18317	-1.153111	-12.239178
64	-3.844114	2.615464	9.580498	77.397501	27.375344	2.847396	7.229632	-0.921743	-12.466878
65	-6.013119	2.753146	8.710128	80.457714	27.16732	1.628041	6.163113	-0.654368	-12.640609
66	-8.335728	2.761614	7.808834	83.203643	26.777865	0.486403	5.03427	-0.319741	-12.71784
67	-10.699666	2.653574	6.948826	85.586655	26.271748	-0.51658	3.885172	0.074631	-12.724891
68	-13.042422	2.444479	6.18334	87.55512	25.729096	-1.352052	2.710311	0.502	-12.696287
69	-15.333848	2.15497	5.544333	89.083622	25.228953	-2.018234	1.481301	0.911134	-12.671156
70	-17.560658	1.810419	5.030822	90.157956	24.818551	-2.499828	0.204139	1.27946	-12.668333
71	-19.703443	1.431983	4.615686	90.704835	24.526395	-2.724018	-1.043261	1.634673	-12.684619
72	-21.781406	1.030276	4.244698	90.808423	24.338555	-2.719827	-2.215992	1.989555	-12.726867
73	-23.796989	0.61509	3.877815	90.491967	24.247273	-2.495294	-3.2671	2.297869	-12.773789
74	-25.720934	0.229792	3.443818	89.758033	24.231625	-2.00562	-4.115557	2.502016	-12.765503
75	-27.513707	-0.085094	2.917182	88.600295	24.269961	-1.222848	-4.753041	2.597028	-12.674675
76	-29.146857	-0.337202	2.372999	86.985492	24.310873	-0.191969	-5.255611	2.647247	-12.497448
77	-30.65453	-0.573723	1.843163	85.023271	24.263117	0.976809	-5.696035	2.717407	-12.23354
78	-32.026004	-0.805437	1.294551	82.744242	24.100834	2.270047	-6.108827	2.798442	-11.857227
79	-33.233816	-1.025215	0.716084	80.147779	23.910183	3.698733	-6.55738	2.869428	-11.402364
80	-34.259688	-1.233696	0.109413	77.210875	23.801448	5.28537	-7.062192	2.921672	-10.978549
81	-35.073731	-1.45816	-0.527978	73.852824	23.816435	7.061114	-7.592294	2.919304	-10.661397
82	-35.703371	-1.729769	-1.183158	70.128943	23.871334	8.968126	-8.120629	2.817259	-10.433538
83	-36.147103	-2.061592	-1.853093	66.052445	23.844692	10.966604	-8.617041	2.595424	-10.220914
84	-36.39547	-2.446085	-2.541025	61.622531	23.635405	13.032341	-9.039379	2.287295	-9.943052
85	-36.424997	-2.854757	-3.244083	56.85362	23.207536	15.158995	-9.363506	1.958317	-9.720647
86	-36.173987	-3.203298	-3.951544	51.78319	22.481723	17.368838	-9.606435	1.651302	-9.79797
87	-35.678679	-3.400898	-4.64526	46.57577	21.422717	19.646836	-9.826353	1.353652	-10.170994
88	-34.970366	-3.412156	-5.279827	41.400458	19.966534	21.859208	-10.035137	1.055907	-10.788023
89	-34.09894	-3.290288	-5.7558	36.459602	18.130206	23.728585	-10.233877	0.725377	-11.610913
90	-33.123471	-3.156526	-5.93918	31.917232	16.060415	24.968798	-10.443205	0.281166	-12.606676
91	-32.090419	-3.138134	-5.696378	27.919928	13.968974	25.336535	-10.691698	-0.375537	-13.675794
92	-31.031471	-3.218616	-5.161133	24.385954	11.986306	25.052309	-10.96288	-1.216993	-14.630832
93	-29.95784	-3.325748	-4.499575	21.273474	10.14549	24.331171	-11.234013	-2.163456	-15.304836
94	-28.889732	-3.405996	-3.850196	18.559303	8.480242	23.390686	-11.489487	-3.051868	-15.610196
95	-27.857659	-3.463985	-3.262876	16.259468	7.048956	22.399147	-11.717928	-3.681914	-15.598525
96	-26.906836	-3.547129	-2.737111	14.500372	5.945242	21.489879	-11.916416	-3.859755	-15.41081
97	-26.05315	-3.674608	-2.290409	13.277194	5.144141	20.771951	-12.085326	-3.68101	-15.216559
98	-25.313309	-3.839928	-1.987083	12.626686	4.639236	20.336935	-12.162601	-3.281013	-15.063632
99	-24.697948	-4.034906	-1.879869	12.560134	4.421184	20.209482	-11.983039	-2.750414	-14.957088
100	-24.203535	-4.250533	-1.983745	13.053178	4.472811	20.351952	-11.322089	-2.026229	-14.888961
