Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.70794	4.390007	-10.952007	11.377611	3.879433	24.842135	-8.728876	2.210321	-6.023249
1	-21.449079	4.036148	-11.079158	12.551455	4.144531	24.463079	-7.683301	3.478649	-5.542381
2	-21.3241	3.573513	-11.198976	14.033772	4.543415	24.076127	-6.861496	4.592138	-5.053513
3	-21.322562	3.011457	-11.295347	15.812942	5.059538	23.661224	-6.39447	5.473822	-4.566187
4	-21.42314	2.362424	-11.341487	17.870214	5.663078	23.181636	-6.389697	6.073015	-4.07917
5	-21.583231	1.654562	-11.311625	20.12585	6.30178	22.603913	-6.804582	6.433094	-3.58527
6	-21.777317	0.896915	-11.147362	22.541674	6.930802	21.8639	-7.652843	6.561863	-3.077531
7	-21.966466	0.106599	-10.804893	25.019661	7.511819	20.94445	-8.832232	6.518259	-2.579091
8	-22.107383	-0.697403	-10.273585	27.436953	8.037389	19.895074	-10.213213	6.359271	-2.149839
9	-22.125016	-1.486151	-9.542109	29.606152	8.506238	18.801303	-11.696838	6.111037	-1.887965
10	-21.987997	-2.226832	-8.712551	31.429713	8.933191	17.782995	-13.166974	5.824186	-1.802981
11	-21.667013	-2.885196	-7.883753	32.825709	9.311346	16.935328	-14.557057	5.530147	-1.87831
12	-21.128394	-3.418996	-7.172652	33.713907	9.612382	16.35055	-15.80784	5.258655	-2.070317
13	-20.409366	-3.834238	-6.634454	34.189637	9.826054	16.008299	-16.915873	5.020561	-2.300004
14	-19.505429	-4.12425	-6.323802	34.26044	9.927077	15.913504	-17.859958	4.818365	-2.515265
15	-18.433842	-4.307015	-6.245934	33.987095	9.912422	16.026717	-18.644583	4.641259	-2.674746
16	-17.229295	-4.416112	-6.359541	33.455917	9.808381	16.289575	-19.289549	4.473365	-2.770661
17	-15.894416	-4.468589	-6.656313	32.674239	9.635064	16.688408	-19.765525	4.298402	-2.809789
18	-14.466338	-4.492697	-7.076646	31.701565	9.43327	17.182027	-20.074747	4.100819	-2.829799
19	-12.967344	-4.503322	-7.582627	30.566329	9.227035	17.74952	-20.200653	3.870026	-2.862304
20	-11.406203	-4.506347	-8.151351	29.270009	9.032788	18.387573	-20.082027	3.59422	-2.945303
21	-9.80947	-4.501325	-8.747337	27.869016	8.855145	19.079092	-19.740967	3.278435	-3.098551
22	-8.189278	-4.475157	-9.348346	26.388117	8.692174	19.830141	-19.152884	2.914474	-3.352171
23	-6.559208	-4.406178	-9.923172	24.860528	8.529126	20.642139	-18.308697	2.493404	-3.728282
24	-4.932802	-4.285205	-10.448005	23.324423	8.346554	21.493901	-17.246362	2.019742	-4.21543
25	-3.326634	-4.099642	-10.886726	21.815993	8.118006	22.353908	-15.947479	1.492376	-4.817498
26	-1.748927	-3.854971	-11.215627	20.362905	7.826094	23.174721	-14.440979	0.929062	-5.506099
27	-0.195808	-3.559147	-11.415565	18.978528	7.463648	23.917937	-12.752419	0.348828	-6.253574
28	1.334539	-3.213612	-11.436752	17.688742	7.02056	24.525514	-10.860483	-0.230373	-7.042716
29	2.844847	-2.840765	-11.304729	16.483767	6.530131	24.996086	-8.816115	-0.794179	-7.842142
30	4.322066	-2.453765	-11.020417	15.374143	6.019843	25.307877	-6.634215	-1.3303	-8.628519
31	5.740685	-2.068673	-10.589775	14.37943	5.527434	25.434041	-4.335856	-1.823135	-9.370707
32	7.088603	-1.700683	-10.054813	13.499044	5.082743	25.39038	-1.974238	-2.267795	-10.043666
33	8.33822	-1.370054	-9.432399	12.771884	4.720976	25.149838	0.405118	-2.648656	-10.598953
34	9.476068	-1.095477	-8.762764	12.225274	4.463758	24.725273	2.740538	-2.962127	-11.000854
35	10.499915	-0.889296	-8.090948	11.875212	4.319403	24.159662	4.978049	-3.215182	-11.238281
36	11.375613	-0.781417	-7.469113	11.800095	4.325583	23.488698	7.029075	-3.404692	-11.274089
37	12.109705	-0.769508	-6.930044	12.000293	4.472216	22.792378	8.864414	-3.548303	-11.145478
38	12.685082	-0.859929	-6.499691	12.508423	4.764035	22.13086	10.442141	-3.653936	-10.871125
39	13.057984	-1.070361	-6.208844	13.397078	5.223288	21.570009	11.687447	-3.721793	-10.461359
40	13.246134	-1.381822	-6.039337	14.62419	5.827171	21.130164	12.627214	-3.7557	-9.962411
41	13.229193	-1.794921	-5.992804	16.226492	6.593173	20.835351	13.22339	-3.74229	-9.385401
42	13.013616	-2.289546	-6.042686	18.198708	7.524878	20.672231	13.484409	-3.667032	-8.74471
43	12.638119	-2.82803	-6.140141	20.47643	8.600955	20.590291	13.476417	-3.528989	-8.061227
44	12.106718	-3.373795	-6.23899	23.054583	9.831286	20.541876	13.216173	-3.322392	-7.351234
45	11.466008	-3.884093	-6.290416	25.842841	11.183317	20.467334	12.796244	-3.066904	-6.645935
46	10.752999	-4.32476	-6.257609	28.774288	12.633086	20.324403	12.289435	-2.780227	-5.977065
47	9.991812	-4.643065	-6.089473	31.804854	14.173114	20.063061	11.759909	-2.477307	-5.397456
48	9.211115	-4.830532	-5.791982	34.869801	15.766076	19.686607	11.266065	-2.174766	-4.930507
49	8.420546	-4.851316	-5.349206	37.94089	17.39089	19.177288	10.843732	-1.880043	-4.616171
50	7.625602	-4.668068	-4.75181	41.004233	19.015245	18.515687	10.506301	-1.593401	-4.48265
51	6.821647	-4.286363	-4.02512	44.065714	20.604735	17.706998	10.229743	-1.305689	-4.506057
52	5.978748	-3.670769	-3.173021	47.146768	22.113765	16.716218	9.99083	-0.998397	-4.684536
53	5.053872	-2.845925	-2.237809	50.270801	23.508681	15.547016	9.752008	-0.650279	-4.969
54	4.008261	-1.858897	-1.273629	53.449771	24.766779	14.22256	9.483206	-0.24612	-5.301454
55	2.767406	-0.75001	-0.36444	56.695087	25.827566	12.758604	9.147725	0.24051	-5.614172
56	1.33324	0.385717	0.412886	59.977579	26.702366	11.240364	8.740628	0.801346	-5.849492
57	-0.310464	1.476346	0.977361	63.260173	27.380743	9.74411	8.254691	1.431921	-5.965659
58	-2.174448	2.444118	1.242387	66.48106	27.861017	8.368725	7.683287	2.111969	-5.933256
59	-4.206487	3.265363	1.231516	69.595167	28.194151	7.16053	7.042864	2.798084	-5.777756
60	-6.39165	3.913421	0.944933	72.53506	28.389578	6.173641	6.338825	3.444256	-5.513906
