Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.384756	8.867381	-10.647711	12.565549	3.297138	33.700513	-6.331446	3.537415	-14.309154
1	-30.323733	8.31008	-10.939983	14.487555	4.004239	33.01665	-5.349305	4.761386	-13.596754
2	-30.324396	7.610093	-11.340923	16.736183	4.824454	32.173537	-4.375439	5.996473	-12.777142
3	-30.361445	6.741024	-11.953887	19.299378	5.71927	31.205887	-3.642153	7.142732	-11.80279
4	-30.435114	5.708192	-12.838068	22.129751	6.644064	30.191768	-3.370936	8.128667	-10.645808
5	-30.574636	4.518452	-13.983429	25.194845	7.581622	29.191816	-3.679124	8.921819	-9.32178
6	-30.824498	3.166542	-15.309522	28.44085	8.531996	28.256499	-4.636105	9.487756	-7.906637
7	-31.169871	1.686101	-16.638145	31.715456	9.505267	27.389338	-6.06008	9.853855	-6.544131
8	-31.562169	0.084801	-17.755371	34.798152	10.531386	26.585548	-7.817334	10.005898	-5.433235
9	-31.892934	-1.579657	-18.535688	37.498707	11.618157	25.819237	-9.676459	10.004901	-4.686896
10	-32.060727	-3.241499	-18.909549	39.658485	12.731395	25.080996	-11.507296	9.898187	-4.356476
11	-32.009702	-4.795634	-18.91609	41.233185	13.75964	24.371052	-13.226009	9.760446	-4.347979
12	-31.764572	-6.161451	-18.665586	42.318609	14.585648	23.696163	-14.821168	9.650223	-4.488911
13	-31.347124	-7.225497	-18.244663	42.97829	15.044	23.073973	-16.289161	9.617032	-4.600132
14	-30.828166	-7.993963	-17.77859	43.382564	15.149875	22.521176	-17.670196	9.653582	-4.584626
15	-30.23	-8.431254	-17.359359	43.565315	14.921538	22.096843	-18.961565	9.740563	-4.427596
16	-29.559817	-8.60238	-17.054092	43.543736	14.50308	21.837648	-20.152465	9.833889	-4.212711
17	-28.778588	-8.573212	-16.887033	43.271061	13.99906	21.750293	-21.212087	9.897318	-4.013723
18	-27.812483	-8.429094	-16.856771	42.649636	13.497551	21.809939	-22.091919	9.886057	-3.891274
19	-26.634067	-8.252028	-16.936437	41.642781	13.044114	21.965978	-22.773881	9.776926	-3.85609
20	-25.163116	-8.09599	-17.139622	40.102558	12.66817	22.210252	-23.170771	9.529002	-3.909661
21	-23.418652	-7.987062	-17.457639	38.052533	12.363503	22.547153	-23.272053	9.155403	-4.023516
