Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.895063	-1.333877	-0.890707	13.909542	3.30743	22.31955	2.815617	-12.053541	-16.688587
1	-22.05723	-1.444425	-0.57022	13.286594	3.302005	23.251093	3.52157	-12.500857	-16.919776
2	-21.263743	-1.478753	-0.517198	13.250687	3.327032	24.088164	4.148105	-12.200662	-16.859423
3	-20.504568	-1.492968	-0.651366	13.784023	3.392278	24.66954	4.54594	-11.297911	-16.571702
4	-19.780963	-1.501489	-0.893154	14.873941	3.455021	24.884638	4.502704	-9.840127	-16.227991
5	-19.097175	-1.494111	-1.202333	16.499353	3.413858	24.642623	3.80763	-7.687536	-15.938101
6	-18.455045	-1.47765	-1.576011	18.583506	3.156687	23.886846	2.394207	-4.749314	-15.525999
7	-17.85065	-1.495115	-2.01424	20.956536	2.639827	22.66406	0.431428	-1.260081	-14.62445
8	-17.271206	-1.610976	-2.496208	23.390327	1.9579	21.181542	-1.769377	2.275642	-13.135222
9	-16.70043	-1.8803	-2.987152	25.699003	1.360059	19.780223	-3.932746	5.339296	-11.449318
10	-16.133743	-2.332091	-3.443927	27.829075	1.144757	18.736219	-5.94113	7.57766	-10.103573
11	-15.594525	-2.961167	-3.806397	29.870461	1.424993	17.998749	-7.839371	8.899041	-9.291144
12	-15.128477	-3.705352	-4.015166	31.966304	1.981567	17.233383	-9.724743	9.473541	-8.76337
13	-14.764598	-4.438677	-4.059803	34.177668	2.398935	16.181611	-11.631957	9.599987	-8.153299
14	-14.482351	-5.016111	-3.99611	36.416307	2.370376	14.911771	-13.514652	9.534736	-7.325611
15	-14.21585	-5.334499	-3.900607	38.503096	1.890795	13.742668	-15.291302	9.416973	-6.457358
16	-13.872698	-5.36371	-3.817324	40.27568	1.168601	12.98854	-16.885976	9.315125	-5.836714
17	-13.36204	-5.149061	-3.753909	41.643652	0.405417	12.762843	-18.265833	9.269567	-5.596532
18	-12.630866	-4.783977	-3.703533	42.585092	-0.307732	12.959002	-19.44906	9.297519	-5.643818
