Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-18.161617	-0.418892	-9.418884	9.295233	4.420519	28.278044	-11.973781	-1.596583	-12.125642
1	-18.255199	-0.672056	-9.73347	11.497519	4.995769	27.228321	-11.452691	0.232441	-11.257951
2	-18.478681	-1.005574	-10.184738	13.905553	5.639648	26.36657	-10.841942	2.147022	-10.369359
3	-18.827485	-1.458482	-10.708349	16.406303	6.313772	25.667662	-10.169332	4.037727	-9.505279
4	-19.277546	-2.037609	-11.230496	18.903036	6.995788	25.077179	-9.514478	5.802375	-8.720899
5	-19.806325	-2.749753	-11.695351	21.361732	7.681923	24.556698	-8.997192	7.3603	-8.055754
6	-20.367629	-3.602004	-12.042992	23.781733	8.361782	24.063945	-8.764357	8.648874	-7.517919
7	-20.89075	-4.567623	-12.233444	26.172044	9.003296	23.541255	-8.870488	9.688822	-7.051752
8	-21.269655	-5.644565	-12.155375	28.498705	9.519397	22.893604	-9.417146	10.446644	-6.589767
9	-21.458663	-6.775185	-11.803255	30.714624	9.865251	22.080467	-10.272431	11.011286	-6.078652
10	-21.375189	-7.907771	-11.112267	32.694666	9.978899	21.072928	-11.364356	11.402226	-5.520016
11	-21.021105	-8.980813	-10.14151	34.348294	9.888509	19.952238	-12.543569	11.684109	-4.976264
12	-20.401041	-9.94067	-8.968111	35.582563	9.624931	18.818635	-13.690693	11.90869	-4.513539
13	-19.537261	-10.748674	-7.694654	36.328726	9.229741	17.775372	-14.71539	12.108657	-4.174342
14	-18.50777	-11.414878	-6.4372	36.64544	8.776493	16.885368	-15.589984	12.285864	-3.951366
15	-17.345661	-11.925148	-5.314277	36.487166	8.328973	16.237253	-16.264219	12.404098	-3.859988
16	-16.122771	-12.335231	-4.375533	35.991635	7.937016	15.80487	-16.771083	12.444491	-3.863607
17	-14.861934	-12.664339	-3.697896	35.166413	7.645997	15.614059	-17.087658	12.366054	-3.960607
18	-13.582139	-12.945495	-3.277035	34.091679	7.465139	15.626004	-17.233724	12.163063	-4.131716
19	-12.294836	-13.19366	-3.120983	32.802765	7.403096	15.830686	-17.200872	11.824708	-4.376054
20	-11.01081	-13.412967	-3.22555	31.326071	7.460615	16.228556	-16.973025	11.344575	-4.699788
21	-9.736371	-13.602878	-3.532906	29.715239	7.609782	16.790536	-16.56349	10.751246	-5.098504
22	-8.47286	-13.744716	-4.019908	27.99531	7.830478	17.514906	-15.933017	10.051263	-5.588939
23	-7.208927	-13.83251	-4.580976	26.232749	8.068104	18.324266	-15.125272	9.287004	-6.156298
24	-5.925021	-13.838425	-5.126174	24.470103	8.275851	19.164697	-14.121352	8.470364	-6.816645
25	-4.596962	-13.755192	-5.563525	22.744383	8.41696	19.970918	-12.950285	7.624788	-7.561651
26	-3.192665	-13.56792	-5.811457	21.085797	8.460592	20.690994	-11.614076	6.765455	-8.390639
27	-1.691652	-13.265644	-5.81731	19.51739	8.392712	21.295989	-10.114284	5.903493	-9.297418
28	-0.107625	-12.85922	-5.59297	18.041512	8.228791	21.791205	-8.472288	5.047323	-10.259599
29	1.546207	-12.337925	-5.109523	16.682123	7.966629	22.157523	-6.667029	4.208776	-11.262057
30	3.223589	-11.733349	-4.433359	15.423096	7.640425	22.419816	-4.735533	3.394118	-12.274808
31	4.884457	-11.049702	-3.562765	14.28704	7.264065	22.563738	-2.674414	2.616213	-13.272781
32	6.495556	-10.316503	-2.55263	13.266385	6.865808	22.604076	-0.522279	1.877674	-14.226794
33	8.026865	-9.55826	-1.43941	12.37481	6.466346	22.53508	1.68891	1.191378	-15.08986
34	9.456451	-8.808341	-0.272721	11.629246	6.088315	22.352167	3.915686	0.579985	-15.807848
35	10.778404	-8.103968	0.886464	11.039529	5.755635	22.069908	6.107402	0.060802	-16.348148
36	11.947413	-7.504293	1.959258	10.679405	5.518895	21.696196	8.184827	-0.332725	-16.629961
37	12.96126	-7.0328	2.896194	10.562332	5.404363	21.283177	10.095641	-0.621734	-16.660956
38	13.765756	-6.746386	3.615464	10.804491	5.483025	20.877922	11.718647	-0.797846	-16.371244
39	14.372072	-6.63661	4.111502	11.428657	5.767108	20.527377	13.011295	-0.882973	-15.801622
40	14.770686	-6.708643	4.364246	12.510794	6.289326	20.273776	13.897327	-0.879339	-14.979326
41	14.973943	-6.942085	4.389165	14.089777	7.058324	20.13725	14.347837	-0.795839	-13.980172
42	15.017267	-7.286829	4.243495	16.129209	8.044769	20.097577	14.415776	-0.656259	-12.912034
43	14.89872	-7.705091	3.96354	18.675772	9.258734	20.11455	14.103788	-0.483269	-11.872498
44	14.665698	-8.134196	3.635548	21.602223	10.63282	20.103991	13.550269	-0.312484	-10.929905
45	14.326519	-8.518025	3.332003	24.909913	12.154726	19.960523	12.807659	-0.173609	-10.160817
46	13.919829	-8.821943	3.109742	28.483194	13.771393	19.628879	11.978547	-0.079105	-9.578247
47	13.450662	-9.02097	3.005364	32.267165	15.461949	19.057949	11.126266	-0.040254	-9.216267
48	12.910388	-9.115008	3.018434	36.198805	17.204949	18.238423	10.301391	-0.060762	-9.078546
49	12.292784	-9.12143	3.121004	40.220226	18.97306	17.195105	9.532532	-0.138618	-9.126948
50	11.573193	-9.044324	3.285867	44.305346	20.738821	15.916811	8.847416	-0.287156	-9.3396
51	10.759567	-8.910431	3.460175	48.416046	22.475022	14.473917	8.240235	-0.498367	-9.643003
52	9.83589	-8.711023	3.603284	52.522495	24.139604	12.888087	7.728716	-0.778762	-10.00608
53	8.826434	-8.44121	3.700166	56.59287	25.706708	11.22731	7.301595	-1.10166	-10.387529
54	7.734555	-8.066071	3.743848	60.588899	27.125218	9.534668	6.969398	-1.433479	-10.764074
55	6.568827	-7.554103	3.738385	64.476049	28.347501	7.853522	6.733094	-1.722582	-11.119174
56	5.347681	-6.892777	3.693562	68.226657	29.338455	6.220625	6.574524	-1.919803	-11.438036
57	4.090271	-6.058684	3.61081	71.780119	30.015534	4.686027	6.465383	-1.967636	-11.686508
58	2.821585	-5.100615	3.493028	75.13699	30.39428	3.272905	6.35128	-1.869902	-11.839359
59	1.53556	-4.050124	3.3128	78.236242	30.392731	2.051507	6.179964	-1.595635	-11.825211
60	0.204972	-2.977688	3.056699	81.107342	30.065693	1.028526	5.928516	-1.183027	-11.630749
61	-1.227669	-1.932681	2.696715	83.733797	29.415775	0.248122	5.572151	-0.651766	-11.226655
62	-2.816829	-0.940602	2.214906	86.127003	28.502608	-0.273659	5.106797	-0.04712	-10.633683
63	-4.590783	0.00307	1.599637	88.303791	27.411729	-0.536321	4.544417	0.579791	-9.909979
64	-6.577114	0.918532	0.819017	90.229906	26.212611	-0.49676	3.893693	1.182339	-9.122136
65	-8.720224	1.84446	-0.096122	91.928958	24.996649	-0.20566	3.192846	1.733304	-8.359389
66	-11.003278	2.824749	-1.130516	93.328427	23.831788	0.356473	2.460245	2.199025	-7.708374
67	-13.352917	3.870484	-2.210216	94.447456	22.751923	1.101744	1.71559	2.577815	-7.19716
68	-15.710413	4.978813	-3.261968	95.229696	21.786331	1.976469	0.959211	2.851208	-6.851847
69	-18.014225	6.113629	-4.199068	95.656371	20.932139	2.901776	0.185611	3.021865	-6.647045
70	-20.222717	7.222994	-4.94709	95.720788	20.168396	3.815053	-0.606827	3.110249	-6.531848
71	-22.303334	8.242784	-5.422129	95.364453	19.475174	4.67496	-1.41402	3.141789	-6.454423
72	-24.274801	9.14252	-5.64347	94.648124	18.814248	5.476449	-2.223321	3.157593	-6.358851
73	-26.125235	9.859537	-5.579593	93.510002	18.172366	6.212065	-3.018217	3.181255	-6.196957
74	-27.8845	10.403635	-5.325213	92.038459	17.552499	6.903862	-3.786049	3.216331	-5.96118
75	-29.543755	10.750295	-4.935357	90.225035	16.989745	7.565825	-4.512442	3.247998	-5.643297
76	-31.089488	10.910588	-4.491045	88.100774	16.52416	8.22287	-5.193644	3.250108	-5.253828
77	-32.493945	10.902201	-4.062609	85.683221	16.198102	8.904139	-5.828818	3.197246	-4.813337
78	-33.700931	10.728756	-3.710356	82.932505	16.080879	9.652551	-6.408276	3.059772	-4.358367
