Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.824256	7.324706	-10.0713	9.662403	1.835627	27.207653	-10.889058	-1.859333	-4.548917
1	-21.923954	6.359858	-9.795656	11.298694	2.257256	25.605349	-10.459208	-0.36267	-4.11342
2	-21.031588	5.258735	-9.440672	13.09219	2.701364	23.776563	-9.772959	1.274018	-3.567031
3	-20.120985	4.025292	-9.074143	14.988326	3.136081	21.811314	-8.835453	2.914844	-2.888213
4	-19.18114	2.717483	-8.785694	16.92939	3.548031	19.874489	-7.808943	4.423766	-2.109257
5	-18.222635	1.371616	-8.692273	18.935984	3.934714	18.149335	-6.89856	5.656283	-1.231478
6	-17.288651	0.035374	-8.837163	21.046434	4.308084	16.742505	-6.287109	6.597014	-0.293305
7	-16.43498	-1.251124	-9.270721	23.330414	4.661456	15.781421	-6.184784	7.214157	0.669844
8	-15.677158	-2.47175	-9.891137	25.78037	4.96578	15.187597	-6.596073	7.593752	1.618486
9	-15.01347	-3.609349	-10.541284	28.348737	5.167597	14.849286	-7.521505	7.794254	2.513199
10	-14.401711	-4.668202	-11.047561	30.910878	5.262954	14.602536	-8.807266	7.888488	3.303272
11	-13.792885	-5.647543	-11.268375	33.308707	5.295329	14.342203	-10.304691	7.912084	3.89827
12	-13.141052	-6.553421	-11.175636	35.422496	5.33504	14.018096	-11.865742	7.890983	4.259539
13	-12.410469	-7.383039	-10.810474	37.159761	5.424209	13.609897	-13.385775	7.846884	4.422147
14	-11.589305	-8.13015	-10.26967	38.487319	5.551517	13.120043	-14.805567	7.804605	4.491124
15	-10.691603	-8.787421	-9.664651	39.425675	5.667835	12.560193	-16.098652	7.78685	4.589208
16	-9.735756	-9.344398	-9.074814	40.005289	5.728714	11.948726	-17.255864	7.800958	4.794689
17	-8.744024	-9.805063	-8.553984	40.302017	5.723705	11.328082	-18.290616	7.833734	5.114873
18	-7.733804	-10.170206	-8.147294	40.350499	5.661817	10.748356	-19.198555	7.869058	5.51893
19	-6.718963	-10.458457	-7.869289	40.212057	5.57936	10.257105	-19.987885	7.891807	5.931569
20	-5.689231	-10.664429	-7.73359	39.887734	5.516055	9.911595	-20.641606	7.88199	6.270932
21	-4.623855	-10.796438	-7.703973	39.407783	5.501202	9.721128	-21.173555	7.828536	6.48313
22	-3.493308	-10.844412	-7.776503	38.746141	5.553565	9.713594	-21.551126	7.717703	6.518084
23	-2.290493	-10.825995	-7.917685	37.927094	5.648706	9.841952	-21.776855	7.558999	6.411048
24	-0.986992	-10.73076	-8.106627	36.918049	5.762002	10.096216	-21.789223	7.349347	6.156407
