Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.789104	-3.950887	-4.777048	1.42074	0.548309	10.659651	-6.898755	-5.634488	-9.306542
1	-14.833828	-4.18224	-5.768235	3.972885	1.219154	11.282136	-6.19589	-4.217608	-9.229981
2	-15.009968	-4.461342	-6.548069	6.801288	1.756499	11.442015	-5.400421	-2.12627	-8.738366
3	-15.324051	-4.822489	-6.994417	9.887302	2.046687	10.920708	-5.038059	0.326272	-7.706488
4	-15.786554	-5.262917	-7.160054	13.205553	2.060329	9.78677	-5.412834	2.844161	-6.083332
5	-16.401252	-5.750141	-7.279812	16.682839	1.880143	8.360227	-6.511298	5.112985	-3.917078
6	-17.167877	-6.264398	-7.556768	20.270947	1.674656	6.971357	-8.130044	6.790471	-1.464358
7	-18.040688	-6.783392	-7.916685	23.985092	1.613218	5.79999	-10.102219	7.656257	0.811093
8	-18.838627	-7.250237	-8.094755	27.672835	1.671602	4.772669	-12.258671	7.942859	2.622474
9	-19.359122	-7.613221	-7.952362	31.004395	1.754316	3.78828	-14.419388	7.919798	3.906198
10	-19.494478	-7.870061	-7.512092	33.685093	1.83037	2.832661	-16.416644	7.790826	4.743347
11	-19.263246	-8.05059	-6.902475	35.623739	1.92844	1.991333	-18.190181	7.618467	5.261862
12	-18.724023	-8.137238	-6.287972	36.873522	2.033782	1.377157	-19.727141	7.42816	5.571285
13	-17.926257	-8.042463	-5.808266	37.534337	2.068951	1.072641	-21.002374	7.292337	5.781224
14	-16.952621	-7.735931	-5.52198	37.773336	2.00297	1.068606	-22.069784	7.246208	5.953099
15	-15.842746	-7.236851	-5.463258	37.657468	1.850955	1.342005	-22.976163	7.271777	6.057326
16	-14.589499	-6.611648	-5.596936	37.211723	1.64792	1.803712	-23.712702	7.32603	6.047922
17	-13.155662	-5.944041	-5.837694	36.438887	1.423598	2.315281	-24.219558	7.357551	5.903741
18	-11.521522	-5.299861	-6.132385	35.334853	1.195257	2.749645	-24.416724	7.301272	5.606378
19	-9.721552	-4.713969	-6.460484	33.916434	0.98555	3.046514	-24.229264	7.079583	5.145444
20	-7.82699	-4.186039	-6.786494	32.243047	0.810994	3.203876	-23.642154	6.653097	4.636702
21	-5.883965	-3.698822	-7.070298	30.349569	0.679717	3.225408	-22.63326	6.013248	4.218106
22	-3.926456	-3.221548	-7.286156	28.275775	0.606937	3.162557	-21.204118	5.181041	3.88828
23	-1.980139	-2.724058	-7.408353	26.06652	0.621561	3.119362	-19.352604	4.197595	3.520536
24	-0.055077	-2.187162	-7.384586	23.750792	0.740877	3.216071	-17.017239	3.143084	2.996408
25	1.849261	-1.606217	-7.160819	21.357845	0.928301	3.505643	-14.195814	2.118851	2.287019
26	3.717865	-0.97474	-6.711229	18.912872	1.136968	3.999084	-10.958975	1.181859	1.368416
27	5.524477	-0.280961	-6.006123	16.414594	1.338392	4.744211	-7.315857	0.361084	0.155845
28	7.247879	0.476237	-5.021994	13.85784	1.505034	5.76703	-3.261669	-0.33438	-1.417746
29	8.873753	1.285533	-3.772745	11.264782	1.602357	7.018629	1.154733	-0.918532	-3.334105
30	10.37995	2.125922	-2.332115	8.723035	1.561643	8.338599	5.756873	-1.40871	-5.451912
31	11.742178	2.95435	-0.837115	6.408413	1.329675	9.423414	10.18248	-1.803754	-7.455387
32	12.925152	3.717097	0.600199	4.533028	0.964246	10.041512	14.053754	-2.097614	-9.081587
33	13.881283	4.360576	1.887568	3.299502	0.614126	10.180537	17.109591	-2.291913	-10.24667
34	14.581724	4.832486	2.931853	2.826195	0.427354	10.021408	19.339925	-2.371694	-10.987639
35	15.034704	5.074912	3.632248	3.117855	0.480861	9.830528	20.943561	-2.321673	-11.368891
36	15.260155	5.015891	3.847527	4.151769	0.803126	9.906216	22.114193	-2.165777	-11.443904
37	15.310523	4.685523	3.561451	5.787902	1.342758	10.37508	22.947741	-1.983248	-11.292353
38	15.209355	4.168949	2.862618	7.936393	2.042274	11.137931	23.400028	-1.841824	-10.921678
39	14.956818	3.559474	1.910344	10.547923	2.852558	11.983413	23.441571	-1.796829	-10.307247
40	14.551144	2.946726	0.902931	13.569165	3.732936	12.699917	23.128863	-1.904787	-9.472923
41	13.996353	2.406472	0.022197	16.941446	4.666125	13.146403	22.575145	-2.205402	-8.512832
42	13.296794	2.004347	-0.54979	20.619963	5.677022	13.225962	21.935509	-2.699244	-7.603884
43	12.495885	1.747838	-0.728823	24.497049	6.777956	12.929789	21.427731	-3.264404	-6.914134
44	11.633079	1.625085	-0.494891	28.49512	7.942088	12.237066	21.224985	-3.757974	-6.507149
45	10.744294	1.618735	0.110257	32.546552	9.131433	11.185802	21.348168	-4.143812	-6.368091
46	9.856724	1.714828	1.010354	36.586053	10.342064	9.892212	21.648334	-4.550048	-6.457187
47	8.987466	1.901047	2.113732	40.563206	11.600335	8.488769	22.01245	-5.101504	-6.726962
48	8.146282	2.165585	3.299367	44.456596	12.900565	7.063321	22.500676	-5.819415	-7.049902
49	7.327006	2.472456	4.406602	48.30356	14.139366	5.655124	23.217914	-6.552375	-7.242267
50	6.523902	2.790771	5.317235	52.134584	15.211144	4.29638	24.227771	-7.016539	-7.261141
51	5.72291	3.094123	5.968072	55.960546	16.084468	3.028911	25.387849	-7.044627	-7.194236
52	4.893059	3.36564	6.33976	59.780924	16.762735	1.874919	26.376501	-6.748444	-7.093424
53	3.987196	3.589475	6.421957	63.597399	17.230502	0.840259	26.932548	-6.311793	-6.896008
54	2.925116	3.737857	6.181059	67.413408	17.524269	-0.031699	26.948279	-5.848384	-6.548482
55	1.661892	3.821288	5.69192	71.225897	17.765559	-0.749559	26.618006	-5.352172	-6.108566
56	0.176321	3.875556	5.032033	75.009224	17.95022	-1.346443	26.130015	-4.718092	-5.586713
57	-1.498651	3.945408	4.278977	78.696949	17.994061	-1.824384	25.628184	-3.831519	-4.986082
58	-3.289003	4.069984	3.509089	82.189576	17.85519	-2.145076	25.176738	-2.595102	-4.366265
59	-5.137813	4.267491	2.829832	85.397665	17.602264	-2.331866	24.693665	-1.017499	-3.835131
60	-7.073655	4.490474	2.386081	88.272955	17.336583	-2.541319	23.940773	0.679321	-3.470835
61	-9.152845	4.647675	2.216196	90.853997	17.069275	-2.890071	22.898021	2.276399	-3.197546
62	-11.383732	4.677449	2.27	93.130767	16.805931	-3.355552	21.705024	3.658547	-2.968409
63	-13.691465	4.55066	2.420272	95.074152	16.644712	-3.858202	20.486788	4.706568	-2.868919
64	-15.960831	4.274757	2.53087	96.652068	16.730125	-4.326521	19.2487	5.347879	-3.029517
65	-18.090163	3.90106	2.489375	97.814332	17.109491	-4.650947	17.860927	5.581992	-3.468389
66	-20.013613	3.522867	2.207411	98.482203	17.620663	-4.632758	16.241409	5.520475	-4.062073
67	-21.744898	3.225932	1.689883	98.651831	18.052307	-4.173031	14.549654	5.372709	-4.690151
68	-23.312636	3.054672	0.999655	98.319068	18.317354	-3.301454	12.944098	5.275424	-5.312069
69	-24.744475	2.998198	0.246619	97.505767	18.407489	-2.152562	11.468978	5.30338	-5.889589
70	-26.047067	2.9975	-0.467517	96.237128	18.363663	-0.878068	10.153488	5.473829	-6.362795
71	-27.183561	2.960744	-1.077332	94.503876	18.234009	0.418636	9.098932	5.732103	-6.680602
72	-28.104658	2.784472	-1.572948	92.297467	18.041402	1.705704	8.282392	5.927837	-6.899672
73	-28.823824	2.438978	-2.000814	89.661792	17.794991	2.9867	7.472957	5.892101	-7.122053
74	-29.370151	1.949809	-2.402444	86.623867	17.516436	4.255035	6.519083	5.546016	-7.335581
75	-29.763629	1.350563	-2.801306	83.209937	17.233187	5.5126	5.509787	4.963306	-7.454351
76	-30.019136	0.662708	-3.205143	79.450745	16.923796	6.768058	4.684974	4.275056	-7.413797
77	-30.159975	-0.096277	-3.594537	75.383731	16.545011	7.990023	4.202371	3.553759	-7.226201
78	-30.212678	-0.872528	-3.954738	71.053801	16.1348	9.178222	4.003492	2.853485	-7.062825
79	-30.171689	-1.558004	-4.333755	66.462706	15.7279	10.457587	3.97036	2.231658	-7.104285
80	-30.014299	-2.029625	-4.813555	61.611964	15.244892	11.968222	3.977188	1.702688	-7.357025
81	-29.725512	-2.214773	-5.44447	56.556978	14.516706	13.716337	3.894194	1.236314	-7.618312
82	-29.300797	-2.137666	-6.191538	51.369064	13.41726	15.535505	3.674271	0.819946	-7.666612
83	-28.732604	-1.906924	-6.919088	46.098397	11.933533	17.143895	3.374245	0.49553	-7.436675
84	-28.028723	-1.670204	-7.457581	40.78865	10.206374	18.34132	3.093535	0.272921	-7.08119
85	-27.203525	-1.515388	-7.694932	35.486657	8.41981	19.105237	2.871437	0.075395	-6.874838
86	-26.286191	-1.497745	-7.537261	30.271721	6.744414	19.466028	2.716341	-0.243799	-7.058369
87	-25.322322	-1.647402	-6.9144	25.249744	5.283981	19.452212	2.593714	-0.856167	-7.697636
88	-24.352833	-1.943934	-5.848976	20.512714	4.062772	19.145282	2.39136	-1.885743	-8.732019
89	-23.408683	-2.334391	-4.464377	16.161732	3.064682	18.659507	1.956582	-3.356503	-10.035957
90	-22.492765	-2.750959	-2.987034	12.212101	2.195152	18.051693	1.25885	-5.002402	-11.365854
91	-21.580351	-3.122147	-1.629702	8.651919	1.366591	17.31546	0.34829	-6.445677	-12.51303
92	-20.648531	-3.373383	-0.594031	5.465976	0.547577	16.460607	-0.684086	-7.326952	-13.298406
93	-19.692287	-3.471601	-0.005961	2.651967	-0.217897	15.50149	-1.706688	-7.440975	-13.536821
94	-18.722754	-3.447042	0.128353	0.244384	-0.841325	14.447303	-2.610937	-6.880491	-13.124986
95	-17.770625	-3.381352	-0.111324	-1.596859	-1.21489	13.326375	-3.386779	-6.071038	-12.191248
96	-16.878052	-3.361405	-0.525993	-2.77491	-1.342132	12.24347	-4.131098	-5.525826	-11.148331
97	-16.088604	-3.411153	-1.023539	-3.198107	-1.261731	11.357375	-4.911252	-5.445634	-10.281364
98	-15.437851	-3.517387	-1.60947	-2.846785	-1.010771	10.830472	-5.703547	-5.716153	-9.74243
99	-14.94393	-3.660874	-2.327797	-1.776588	-0.60451	10.729154	-6.322382	-5.974578	-9.556599
