Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.100854	6.439673	-15.270313	10.601631	2.989443	29.360603	6.879667	-3.694194	-11.715448
1	-18.852788	6.121406	-14.712137	11.971062	3.226466	28.791642	6.728467	-3.157019	-11.608459
2	-18.681746	5.716873	-14.133183	13.587432	3.570671	28.22064	6.296688	-2.307492	-11.565669
3	-18.584287	5.216362	-13.532486	15.422466	4.011045	27.608795	5.52528	-1.109232	-11.586857
4	-18.546674	4.606955	-12.897177	17.430843	4.528798	26.902902	4.365711	0.442885	-11.646333
5	-18.531284	3.895096	-12.214353	19.521585	5.089507	26.077458	2.881115	2.237339	-11.689538
6	-18.497276	3.060471	-11.46202	21.609239	5.671191	25.095348	1.105217	4.185841	-11.654783
7	-18.404425	2.11078	-10.644227	23.590132	6.245521	23.968159	-0.820142	6.150442	-11.510245
8	-18.234341	1.07021	-9.789161	25.392752	6.790689	22.738841	-2.748778	8.020664	-11.262085
9	-17.97368	-0.043139	-8.948506	26.925613	7.277733	21.459702	-4.54398	9.666912	-10.906178
10	-17.660298	-1.176175	-8.192437	28.217265	7.697623	20.221468	-6.159447	11.054224	-10.467131
11	-17.327396	-2.280368	-7.605842	29.281412	8.034829	19.118367	-7.586426	12.145838	-9.942818
12	-17.005911	-3.291002	-7.3032	30.123235	8.261147	18.273694	-8.838644	12.90022	-9.32488
13	-16.707118	-4.175721	-7.283078	30.805834	8.376889	17.707329	-9.984645	13.393446	-8.644316
14	-16.433162	-4.884804	-7.559398	31.33845	8.362116	17.46289	-11.051376	13.647941	-7.930388
15	-16.177458	-5.394984	-8.074618	31.736311	8.224813	17.517725	-12.065195	13.715989	-7.233773
16	-15.92243	-5.725011	-8.72622	32.016055	7.994055	17.784654	-13.043455	13.657182	-6.598743
17	-15.627113	-5.871371	-9.419863	32.143898	7.677076	18.194067	-13.972553	13.491797	-6.07761
18	-15.243881	-5.892617	-10.054961	32.107429	7.307235	18.641848	-14.828257	13.257846	-5.682995
19	-14.727226	-5.832288	-10.583127	31.878288	6.912698	19.076477	-15.568478	12.971169	-5.420823
20	-14.007632	-5.722012	-10.981734	31.383329	6.52333	19.477722	-16.106807	12.629508	-5.308752
21	-13.095841	-5.598816	-11.303108	30.643304	6.161593	19.864877	-16.427949	12.241268	-5.306254
22	-11.97057	-5.480355	-11.591041	29.63268	5.845774	20.269757	-16.479536	11.801977	-5.399049
23	-10.63234	-5.380092	-11.901464	28.351864	5.590936	20.73906	-16.223115	11.314164	-5.567568
24	-9.128657	-5.302547	-12.2707	26.859122	5.397591	21.304156	-15.682681	10.790954	-5.792641
25	-7.471033	-5.254651	-12.719953	25.168987	5.274356	22.000041	-14.817377	10.23385	-6.083882
26	-5.702178	-5.234115	-13.213729	23.345006	5.204764	22.800944	-13.658543	9.65064	-6.443202
27	-3.85204	-5.232222	-13.688063	21.441541	5.165708	23.656701	-12.233783	9.051861	-6.878306
28	-1.92463	-5.23172	-14.038176	19.495931	5.131934	24.506612	-10.493243	8.450199	-7.427573
29	0.054376	-5.20675	-14.201976	17.553747	5.075976	25.290963	-8.496253	7.857842	-8.08064
30	2.073068	-5.125006	-14.099904	15.649117	4.972135	25.949508	-6.23999	7.284618	-8.832598
