Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.10646	-1.437465	-7.436257	18.839868	12.461837	22.328065	-4.670426	-2.851328	-19.73576
1	-17.844564	-1.696717	-8.043353	21.854486	12.863296	21.425592	-4.862822	-0.820254	-18.588721
2	-18.716355	-2.064468	-8.55681	25.111575	13.299601	20.453786	-5.501813	1.054414	-17.359428
3	-19.699506	-2.549378	-8.944422	28.527126	13.799331	19.420614	-6.617547	2.574794	-16.081854
4	-20.709837	-3.112959	-9.200666	31.95355	14.350136	18.351913	-8.059333	3.703217	-14.823756
5	-21.651259	-3.719918	-9.282095	35.250742	14.894428	17.248064	-9.728056	4.429102	-13.631326
6	-22.433015	-4.324501	-9.156485	38.297054	15.335292	16.107961	-11.511341	4.847696	-12.512438
7	-22.978252	-4.882561	-8.806133	40.986424	15.580833	14.950386	-13.322358	5.078544	-11.458288
8	-23.204895	-5.349427	-8.228459	43.200274	15.564085	13.828165	-15.101377	5.210303	-10.4713
9	-23.110328	-5.706363	-7.500149	44.938953	15.318237	12.810025	-16.813421	5.315155	-9.549559
10	-22.622762	-5.919582	-6.679678	46.098293	14.85883	12.000464	-18.416664	5.418676	-8.714915
11	-21.826674	-6.023607	-5.845421	46.79483	14.297395	11.412852	-19.910472	5.523927	-7.970112
12	-20.706936	-6.033633	-5.039563	46.976565	13.726852	11.118917	-21.248998	5.613577	-7.386015
13	-19.365996	-6.006587	-4.274629	46.766701	13.248543	11.074493	-22.435405	5.663988	-7.004151
14	-17.837536	-5.980849	-3.560228	46.166024	12.958788	11.291695	-23.424867	5.637004	-6.912783
15	-16.185383	-5.981047	-2.894377	45.24356	12.88317	11.725841	-24.206385	5.511107	-7.116696
16	-14.445222	-6.017109	-2.285018	44.029593	13.025492	12.354124	-24.746882	5.263724	-7.615709
17	-12.634211	-6.089723	-1.746182	42.553811	13.353316	13.148438	-25.013822	4.87961	-8.377281
18	-10.762817	-6.192876	-1.286952	40.875003	13.792512	14.052041	-25.006226	4.362235	-9.315573
19	-8.82583	-6.324426	-0.931018	39.018756	14.284921	15.022564	-24.674752	3.690848	-10.367835
20	-6.839275	-6.471326	-0.661114	37.057198	14.775211	16.008662	-24.062428	2.88775	-11.461296
21	-4.808432	-6.615939	-0.458613	35.024184	15.218764	16.964712	-23.097969	1.933757	-12.557204
22	-2.760425	-6.732929	-0.255397	32.979382	15.592036	17.856229	-21.845251	0.881914	-13.622141
23	-0.716247	-6.778128	0.028112	30.966964	15.84501	18.624953	-20.249544	-0.242857	-14.622936
24	1.301038	-6.722445	0.447588	29.017568	15.963463	19.249186	-18.352666	-1.38886	-15.555454
25	3.264337	-6.52703	1.05141	27.161154	15.924253	19.702927	-16.140551	-2.512201	-16.418466
26	5.15731	-6.181499	1.838847	25.408689	15.737814	19.999401	-13.63558	-3.580064	-17.230939
