Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.484243	-0.549726	-0.595497	14.657672	8.027429	22.567558	-9.991644	1.248478	-16.325353
1	-29.201242	-0.026423	-1.321179	16.439013	8.264691	22.090745	-8.225585	2.367193	-15.884455
2	-28.885041	0.196048	-1.677955	18.614816	8.522012	21.132968	-7.010303	3.265654	-15.232502
3	-28.568888	0.12079	-1.719808	21.066358	8.810356	19.749898	-6.549	4.003256	-14.348987
4	-28.271601	-0.216761	-1.518149	23.694546	9.121339	18.084776	-6.801713	4.662391	-13.315666
5	-27.998711	-0.772363	-1.149921	26.426379	9.442308	16.326242	-7.627799	5.214758	-12.255786
6	-27.780176	-1.517551	-0.694741	29.215148	9.76449	14.594326	-8.870955	5.596241	-11.234799
7	-27.666319	-2.430108	-0.224853	31.997047	10.048946	12.924728	-10.38744	5.814671	-10.250209
8	-27.686287	-3.456063	0.179035	34.631014	10.260812	11.412513	-12.04426	5.928889	-9.32751
9	-27.826954	-4.502842	0.420674	36.925877	10.429919	10.247701	-13.715111	5.980694	-8.558636
10	-28.002881	-5.457355	0.414107	38.706644	10.581937	9.608745	-15.295048	5.992379	-8.007971
11	-28.043152	-6.227515	0.189546	40.000198	10.649399	9.437044	-16.75828	5.990972	-7.560351
12	-27.805687	-6.730357	-0.178966	40.874738	10.549905	9.619432	-18.117723	5.974894	-7.084903
13	-27.241368	-6.907284	-0.612996	41.402244	10.27896	10.056898	-19.386206	5.914856	-6.562042
14	-26.388544	-6.762165	-1.052276	41.643044	9.900571	10.678216	-20.560993	5.794054	-6.079903
15	-25.329579	-6.37899	-1.440383	41.646888	9.470402	11.38729	-21.628982	5.635552	-5.714881
16	-24.157486	-5.880623	-1.733672	41.453267	9.005547	12.05507	-22.582425	5.472597	-5.463648
17	-22.950099	-5.369997	-1.925181	41.07602	8.527845	12.588673	-23.41676	5.307823	-5.30528
18	-21.735021	-4.912055	-2.02681	40.494212	8.074535	12.956538	-24.116615	5.119346	-5.247013
19	-20.468145	-4.552511	-2.028444	39.661697	7.660446	13.125493	-24.655422	4.893205	-5.282705
20	-19.082661	-4.300452	-1.912902	38.591398	7.273085	13.078653	-25.037536	4.648746	-5.371969
21	-17.532487	-4.136321	-1.673781	37.30577	6.917738	12.820267	-25.248906	4.412468	-5.512352
