Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.317242	-8.660357	3.850518	7.625258	7.134802	10.868229	1.706068	-6.141481	-16.847845
1	-22.326666	-8.411211	2.937361	10.279063	7.662933	10.802176	1.827196	-3.515869	-16.063273
2	-22.463297	-8.264474	2.114952	13.734861	7.987616	9.804517	0.97055	-0.992531	-14.590604
3	-22.71497	-8.24765	1.377679	17.747831	7.998073	7.997423	-0.528359	1.19669	-12.334763
4	-22.972437	-8.369619	0.709399	21.922709	7.704159	5.909524	-2.238594	2.934233	-9.657784
5	-23.094797	-8.638785	0.147382	25.897416	7.275886	4.081885	-3.966919	4.158166	-7.16674
6	-23.009374	-9.059441	-0.23578	29.438868	6.965494	2.744573	-5.705812	4.863658	-5.332328
7	-22.742621	-9.597093	-0.401347	32.420773	6.921235	1.81212	-7.453745	5.132704	-4.252253
8	-22.396836	-10.16307	-0.349062	34.763705	7.078715	1.093108	-9.168364	5.108769	-3.720247
9	-22.098303	-10.664896	-0.180789	36.577246	7.266313	0.524692	-10.807581	4.999978	-3.424986
10	-21.882221	-11.070577	-0.020115	37.931155	7.434123	0.246271	-12.338914	4.927079	-3.280136
11	-21.715941	-11.394384	0.057572	38.867467	7.57202	0.347201	-13.744967	4.91225	-3.244766
12	-21.565981	-11.685836	0.066183	39.443434	7.652503	0.730741	-15.028194	4.914553	-3.221934
13	-21.393998	-11.995663	0.070469	39.729816	7.655626	1.205715	-16.207825	4.878665	-3.122117
14	-21.102452	-12.295574	0.117639	39.772537	7.586568	1.64636	-17.294218	4.767461	-2.94056
15	-20.519891	-12.401746	0.202879	39.559624	7.472302	2.045884	-18.253319	4.574405	-2.760812
16	-19.54005	-12.116207	0.293465	39.094762	7.352783	2.437326	-19.053761	4.324555	-2.691699
17	-18.159149	-11.401987	0.382719	38.396075	7.249064	2.798057	-19.691	4.036086	-2.774101
18	-16.456322	-10.377008	0.486491	37.491423	7.186098	3.073289	-20.17573	3.688367	-2.993633
19	-14.549417	-9.230394	0.630958	36.402371	7.198607	3.229317	-20.503656	3.225518	-3.32304
20	-12.548172	-8.145894	0.851984	35.141665	7.31413	3.271094	-20.622802	2.6236	-3.744242
21	-10.550955	-7.263428	1.200612	33.743757	7.534786	3.198388	-20.446398	1.917904	-4.242164
22	-8.644119	-6.643261	1.733449	32.275543	7.818864	2.960168	-19.894611	1.139376	-4.782017
23	-6.872522	-6.20475	2.434197	30.814534	8.102246	2.535914	-19.006693	0.287362	-5.337625
