Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.12849	5.881705	-4.300616	15.449754	3.739319	22.204	-9.431278	-3.396206	-11.542986
1	-19.440092	5.732333	-4.531358	16.265798	3.65657	21.745154	-8.404354	-2.340717	-11.049844
2	-18.858994	5.471991	-4.8479	17.3078	3.642968	21.293621	-7.304811	-1.092145	-10.354245
3	-18.437932	5.089893	-5.263055	18.592107	3.700448	20.836251	-6.273022	0.282574	-9.434351
4	-18.233151	4.591982	-5.795544	20.144918	3.832667	20.3857	-5.489492	1.666967	-8.303724
5	-18.247185	4.013641	-6.445294	21.951293	4.031617	19.969091	-5.063673	2.943587	-7.03468
6	-18.514633	3.372225	-7.234359	24.055572	4.312301	19.630998	-5.158151	3.974305	-5.680065
7	-18.978833	2.695113	-8.123688	26.396978	4.673143	19.388142	-5.747105	4.705139	-4.32823
8	-19.572885	1.990694	-9.043205	28.891057	5.10897	19.223414	-6.761502	5.124101	-3.056227
9	-20.215313	1.242362	-9.853291	31.424545	5.60414	19.060877	-8.14903	5.219998	-1.954875
10	-20.803029	0.433942	-10.414368	33.868114	6.102943	18.775006	-9.735404	5.121116	-1.032781
11	-21.237194	-0.46071	-10.554921	36.101658	6.549337	18.224992	-11.433276	4.903917	-0.314083
12	-21.435836	-1.431524	-10.225044	38.026998	6.904495	17.365635	-13.145194	4.652083	0.21405
13	-21.378242	-2.425607	-9.539808	39.61372	7.164402	16.286785	-14.80107	4.418485	0.596133
14	-21.006842	-3.366214	-8.576367	40.769365	7.297094	15.074667	-16.340832	4.243648	0.843954
15	-20.382364	-4.19344	-7.49341	41.556283	7.306357	13.855852	-17.760725	4.13881	1.005101
16	-19.545303	-4.864057	-6.395162	42.004487	7.191011	12.717071	-19.0576	4.108916	1.102947
17	-18.539185	-5.343534	-5.38462	42.134949	6.954219	11.7391	-20.224262	4.155329	1.156114
18	-17.450379	-5.670207	-4.523822	42.053501	6.643058	10.939077	-21.290866	4.250463	1.191746
19	-16.3218	-5.851799	-3.891306	41.791778	6.288562	10.366826	-22.254774	4.374878	1.225555
20	-15.179563	-5.920372	-3.504072	41.39309	5.928842	10.02641	-23.1162	4.504591	1.262771
21	-14.019381	-5.903993	-3.331504	40.88003	5.589133	9.896245	-23.867734	4.623973	1.293868
22	-12.811732	-5.806034	-3.381999	40.221373	5.292926	10.001492	-24.457715	4.715498	1.297285
23	-11.544004	-5.659453	-3.588354	39.427672	5.0436	10.282738	-24.888567	4.769431	1.260765
