Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.307078	-0.855299	-6.464556	14.637718	11.792796	23.870293	-3.418095	-4.663388	-20.902151
1	-16.966729	-1.208294	-7.010355	17.375539	12.242101	22.83028	-3.28015	-2.489747	-19.904546
2	-17.836941	-1.659928	-7.561959	20.517035	12.744154	21.701601	-3.626336	-0.410917	-18.770281
3	-18.939507	-2.213441	-8.100549	24.041999	13.314095	20.505091	-4.57528	1.333896	-17.506834
4	-20.168796	-2.82127	-8.591131	27.744716	13.933952	19.293666	-5.935092	2.68368	-16.22058
5	-21.423972	-3.449892	-8.947591	31.464005	14.565053	18.092715	-7.642706	3.530935	-15.013922
6	-22.580489	-4.057069	-9.123978	35.027984	15.130031	16.909739	-9.514087	4.028369	-13.927911
7	-23.484824	-4.595377	-9.025225	38.212019	15.518562	15.77293	-11.447777	4.253009	-13.007893
8	-24.085035	-5.046138	-8.67809	40.938294	15.706361	14.71696	-13.349096	4.366381	-12.224312
9	-24.252417	-5.372979	-8.070512	43.018132	15.65654	13.824133	-15.149872	4.449993	-11.583888
10	-24.014724	-5.589331	-7.292809	44.499227	15.43932	13.125294	-16.83568	4.548369	-11.047538
11	-23.324406	-5.694446	-6.40433	45.307402	15.100275	12.687921	-18.373934	4.660508	-10.616656
12	-22.282568	-5.729973	-5.487715	45.578024	14.718101	12.484946	-19.772738	4.761104	-10.291184
13	-20.922822	-5.73107	-4.604342	45.329761	14.359462	12.52367	-20.99717	4.817699	-10.116756
14	-19.354538	-5.738494	-3.789275	44.698428	14.073705	12.742759	-22.051369	4.808431	-10.098919
15	-17.63946	-5.782845	-3.07281	43.730482	13.902587	13.108699	-22.900492	4.698246	-10.257807
16	-15.850568	-5.870579	-2.453404	42.521598	13.839629	13.562515	-23.548534	4.477832	-10.560208
17	-14.023896	-6.000798	-1.940749	41.107823	13.877378	14.070723	-23.961412	4.124018	-10.988672
18	-12.174513	-6.159054	-1.525161	39.537109	13.99135	14.612226	-24.137242	3.643237	-11.515842
19	-10.292621	-6.331786	-1.206731	37.817818	14.174123	15.193757	-24.029251	3.033561	-12.144516
20	-8.367122	-6.503408	-0.968815	35.971607	14.40641	15.822384	-23.629143	2.31493	-12.859813
21	-6.387359	-6.653306	-0.794849	34.012891	14.659828	16.502454	-22.903066	1.49897	-13.636173
22	-4.35904	-6.759007	-0.65094	31.974091	14.894121	17.218014	-21.850815	0.611101	-14.435981
23	-2.299308	-6.789817	-0.491571	29.892839	15.060405	17.938727	-20.450423	-0.320564	-15.223379
24	-0.235195	-6.721278	-0.271337	27.81219	15.12096	18.628172	-18.705222	-1.266444	-15.976033
25	1.803778	-6.530287	0.051105	25.777504	15.048228	19.24946	-16.616019	-2.197124	-16.691323
26	3.796436	-6.208359	0.491621	23.822078	14.839882	19.787397	-14.203379	-3.091547	-17.385825
27	5.731005	-5.762165	1.046508	21.968717	14.514758	20.247411	-11.505007	-3.940069	-18.08174
28	7.60348	-5.208483	1.706171	20.23443	14.103327	20.640363	-8.564008	-4.742946	-18.795012
29	9.413348	-4.575095	2.454967	18.633938	13.649207	20.976001	-5.448053	-5.505754	-19.535577
30	11.150788	-3.883856	3.282807	17.194864	13.191384	21.250593	-2.227434	-6.23065	-20.30738
31	12.800144	-3.159021	4.173433	15.944398	12.765283	21.449752	1.001433	-6.919765	-21.099436
32	14.330941	-2.420049	5.110383	14.929393	12.40273	21.549708	4.145272	-7.569508	-21.889204
33	15.724052	-1.69137	6.062575	14.169831	12.126494	21.544022	7.12546	-8.17887	-22.643164
34	16.946945	-0.998699	7.000815	13.711437	11.962825	21.416467	9.866663	-8.740823	-23.315821
35	17.993079	-0.360992	7.903347	13.55443	11.914717	21.16448	12.349257	-9.252534	-23.864083
36	18.835055	0.200724	8.752636	13.741929	11.994501	20.76796	14.540234	-9.700169	-24.22493
37	19.490028	0.681537	9.542266	14.250553	12.18662	20.244675	16.480008	-10.081137	-24.372519
38	19.945082	1.056234	10.24646	15.113409	12.50009	19.609115	18.174199	-10.386393	-24.252967
39	20.231151	1.313422	10.84759	16.280958	12.926873	18.922283	19.686061	-10.629688	-23.886775
40	20.331889	1.416841	11.310742	17.775243	13.492073	18.233475	21.029262	-10.807858	-23.259584
41	20.27053	1.380748	11.648949	19.542426	14.183815	17.576616	22.251467	-10.923816	-22.433272
42	20.024454	1.199485	11.852408	21.609551	15.015744	16.973661	23.353059	-10.95052	-21.425077
43	19.625324	0.920879	11.956367	23.92173	15.953706	16.419318	24.35295	-10.880504	-20.316173
44	19.060611	0.573631	11.974414	26.50573	16.986581	15.905944	25.213584	-10.679356	-19.162846
45	18.374025	0.214324	11.948685	29.306397	18.064817	15.402424	25.926265	-10.361218	-18.03181
46	17.56711	-0.107591	11.890794	32.345184	19.149953	14.886503	26.429555	-9.913444	-16.980094
47	16.675117	-0.359153	11.813764	35.560768	20.200033	14.348016	26.745966	-9.379049	-16.023604
48	15.682204	-0.483217	11.720703	38.96422	21.158187	13.769991	26.845683	-8.776331	-15.198552
49	14.597731	-0.471193	11.62227	42.500248	22.000181	13.147747	26.790235	-8.15131	-14.481814
50	13.374967	-0.256032	11.533614	46.178272	22.649244	12.45187	26.577797	-7.535332	-13.894335
51	12.014241	0.1386	11.462842	49.952786	23.110314	11.687736	26.268553	-6.948744	-13.409917
52	10.45447	0.744326	11.396533	53.815791	23.318345	10.859195	25.872796	-6.413215	-13.05804
53	8.724112	1.484226	11.290771	57.715995	23.325959	10.020218	25.428854	-5.919715	-12.819802
54	6.79412	2.31196	11.04889	61.610916	23.120764	9.242426	24.939466	-5.468759	-12.725395
55	4.721477	3.140217	10.610547	65.456995	22.779827	8.581104	24.414168	-5.044677	-12.742181
56	2.52107	3.894513	9.847628	69.188757	22.326004	8.131749	23.839562	-4.647782	-12.868847
57	0.261188	4.548289	8.770529	72.777969	21.812013	7.904014	23.215607	-4.277077	-13.059935
58	-2.004489	5.073634	7.323333	76.139767	21.255656	7.969617	22.525699	-3.948089	-13.293124
59	-4.224002	5.507914	5.601132	79.257075	20.680186	8.295592	21.778122	-3.660158	-13.541112
60	-6.34095	5.882845	3.659075	82.035983	20.096314	8.901194	20.965318	-3.416751	-13.78735
61	-8.343405	6.247907	1.645643	84.486377	19.511981	9.691466	20.097285	-3.20214	-14.017173
62	-10.205391	6.631255	-0.281468	86.539109	18.929269	10.579707	19.16628	-3.001557	-14.20575
63	-11.944815	7.032815	-2.002359	88.231475	18.343089	11.453715	18.17387	-2.79565	-14.328677
64	-13.559737	7.435125	-3.389735	89.522575	17.74319	12.223159	17.092174	-2.563745	-14.337597
65	-15.083244	7.810982	-4.428633	90.463331	17.126803	12.850204	15.902473	-2.293578	-14.21617
66	-16.537185	8.121307	-5.065725	91.042834	16.502074	13.286739	14.562897	-1.973249	-13.944049
67	-17.95091	8.340581	-5.344229	91.317015	15.894513	13.532351	13.075138	-1.60813	-13.560646
68	-19.337041	8.430271	-5.27506	91.293072	15.351409	13.567626	11.447787	-1.202331	-13.130156
69	-20.698574	8.375102	-4.932711	91.013946	14.915967	13.411768	9.725335	-0.777267	-12.730705
70	-22.019932	8.147532	-4.374452	90.479374	14.637968	13.073249	7.948082	-0.37095	-12.424992
71	-23.280866	7.751655	-3.691451	89.705011	14.532776	12.599178	6.166672	-0.022492	-12.235543
72	-24.447533	7.197029	-2.988104	88.67533	14.621892	12.059216	4.436345	0.224068	-12.174422
73	-25.494521	6.523891	-2.378417	87.387576	14.902544	11.551774	2.798825	0.340014	-12.227187
74	-26.400385	5.779906	-1.972152	85.82416	15.362961	11.183971	1.291934	0.301972	-12.369113
75	-27.164813	5.010754	-1.824426	83.981602	15.966829	11.024802	-0.061113	0.110676	-12.565854
76	-27.791076	4.257371	-1.957056	81.84983	16.677262	11.121984	-1.236121	-0.222575	-12.793289
77	-28.274982	3.550793	-2.364945	79.410971	17.47369	11.506236	-2.212341	-0.681245	-13.05643
78	-28.599737	2.914921	-3.019992	76.640882	18.337213	12.199686	-2.979089	-1.242168	-13.379241
79	-28.733955	2.368032	-3.892108	73.49863	19.237421	13.232142	-3.533671	-1.885083	-13.77763
80	-28.653902	1.916669	-4.92647	69.962649	20.109516	14.607733	-3.903092	-2.580916	-14.234574
81	-28.327928	1.563335	-6.067463	65.994591	20.864016	16.330071	-4.107563	-3.298467	-14.720663
82	-27.759228	1.28843	-7.227753	61.616231	21.409558	18.329091	-4.184233	-4.00031	-15.204055
83	-26.946664	1.067473	-8.307659	56.842133	21.64805	20.512588	-4.158919	-4.658983	-15.662344
84	-25.942585	0.859964	-9.202347	51.781105	21.547641	22.711898	-4.081937	-5.271035	-16.093819
85	-24.785166	0.634396	-9.803035	46.528482	21.081787	24.75762	-4.001497	-5.854753	-16.522886
86	-23.540446	0.372415	-10.076974	41.225307	20.328041	26.526304	-3.964329	-6.452943	-16.99832
87	-22.246682	0.064065	-9.961843	35.996292	19.333469	27.896171	-4.012074	-7.10996	-17.580804
88	-20.943765	-0.276463	-9.489851	30.953621	18.192671	28.862538	-4.15956	-7.844289	-18.298772
89	-19.661761	-0.625969	-8.649606	26.241971	16.952572	29.38291	-4.424007	-8.660155	-19.181346
90	-18.425524	-0.949018	-7.565496	21.926512	15.678541	29.56098	-4.774249	-9.513322	-20.187592
91	-17.272792	-1.205432	-6.356277	18.153204	14.428729	29.450609	-5.183749	-10.344378	-21.270025
92	-16.223975	-1.384236	-5.196087	14.913248	13.261731	29.189001	-5.59891	-11.08042	-22.333613
93	-15.331188	-1.473512	-4.246752	12.342917	12.259736	28.838636	-5.954168	-11.606582	-23.261431
94	-14.597233	-1.502159	-3.569125	10.377806	11.450915	28.453503	-6.19359	-11.868136	-23.969667
95	-14.065807	-1.487335	-3.255161	9.149428	10.907935	28.035075	-6.22597	-11.742946	-24.313718
96	-13.704157	-1.461025	-3.238348	8.542493	10.595595	27.579209	-6.037524	-11.255161	-24.297238
97	-13.536564	-1.446928	-3.523638	8.674555	10.535081	27.056043	-5.567962	-10.310325	-23.847149
98	-13.522513	-1.462521	-3.993324	9.401719	10.6422	26.459444	-4.909832	-8.986091	-23.092992
99	-13.705162	-1.538258	-4.607211	10.832468	10.90407	25.765548	-4.176037	-7.227894	-22.089315
100	-14.067737	-1.682604	-5.277995	12.804246	11.261488	24.992043	-3.572974	-5.192011	-20.983047
