Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.568926	-1.33957	-8.571292	11.438686	6.8009	22.803791	-6.241154	-4.260712	-13.393435
1	-26.322821	-1.511013	-9.269929	13.859768	7.162565	21.956116	-5.56494	-3.559057	-12.459973
2	-26.199015	-1.597302	-9.910465	16.548034	7.209496	20.933281	-4.752299	-2.274562	-11.293905
3	-26.173233	-1.612092	-10.438611	19.408417	6.758391	19.629145	-4.252651	-0.423445	-9.678456
4	-26.263709	-1.622978	-10.768236	22.405208	5.787478	18.00957	-4.489825	1.812481	-7.563518
5	-26.505017	-1.701877	-10.914252	25.492684	4.608822	16.353224	-5.52392	4.078852	-5.253513
6	-26.880397	-1.889106	-11.011029	28.573951	3.71732	15.089022	-7.08137	5.962945	-3.27234
7	-27.27861	-2.218145	-11.178248	31.512358	3.389929	14.350226	-8.87285	7.217046	-1.931673
8	-27.541761	-2.73468	-11.440453	34.165568	3.547521	13.877772	-10.75806	7.822455	-1.120719
9	-27.565417	-3.453415	-11.75163	36.431303	3.940274	13.32522	-12.655718	7.915458	-0.523069
10	-27.339737	-4.275048	-12.053862	38.234586	4.322956	12.576078	-14.461066	7.704441	0.079857
11	-26.957427	-4.983668	-12.353171	39.605642	4.565283	11.854879	-16.1102	7.41756	0.6957
12	-26.433881	-5.42895	-12.691739	40.541764	4.639882	11.410196	-17.578441	7.16574	1.242142
13	-25.686149	-5.568672	-13.076704	41.023492	4.544392	11.357971	-18.854431	7.003574	1.653427
14	-24.605751	-5.443459	-13.474486	41.031002	4.288476	11.682063	-19.920508	6.951238	1.908879
15	-23.149677	-5.138529	-13.838252	40.576108	3.915248	12.271918	-20.757865	6.981776	2.018498
16	-21.368107	-4.750189	-14.12205	39.725112	3.509547	12.961245	-21.365112	7.022919	1.985423
17	-19.357519	-4.364561	-14.283835	38.571107	3.168187	13.587361	-21.748626	6.995677	1.794468
18	-17.203848	-4.050853	-14.278323	37.19591	2.939926	14.018336	-21.894863	6.843699	1.45864
19	-14.972962	-3.871257	-14.040441	35.654405	2.828389	14.13275	-21.736516	6.516896	1.033171
20	-12.735169	-3.834266	-13.572857	34.007293	2.815987	13.920719	-21.23649	6.014876	0.590239
21	-10.53976	-3.902623	-12.921205	32.289574	2.900237	13.447395	-20.384648	5.362788	0.15999
22	-8.413539	-4.017204	-12.132716	30.511996	3.098676	12.842577	-19.202664	4.598153	-0.306545
23	-6.360232	-4.120711	-11.226404	28.671771	3.417857	12.246459	-17.720445	3.775622	-0.897929
24	-4.364076	-4.168248	-10.192322	26.765292	3.817247	11.738017	-15.951726	2.963513	-1.644487
25	-2.404289	-4.135108	-9.021141	24.781659	4.24121	11.364083	-13.883792	2.204218	-2.527476
26	-0.472499	-4.018285	-7.739651	22.703014	4.654306	11.195801	-11.471782	1.468068	-3.559409
27	1.427076	-3.820677	-6.401206	20.516633	5.029434	11.315257	-8.660934	0.696375	-4.828978
28	3.275227	-3.532185	-5.05039	18.237787	5.324901	11.792092	-5.447552	-0.071477	-6.501671
29	5.039119	-3.167583	-3.713319	15.948555	5.512739	12.579723	-2.015732	-0.714659	-8.623762
30	6.674887	-2.776408	-2.418535	13.751436	5.595748	13.555702	1.381736	-1.200401	-11.022686
31	8.135086	-2.425895	-1.221862	11.766935	5.601316	14.520648	4.483495	-1.569429	-13.313771
32	9.382251	-2.177154	-0.185062	10.140696	5.572496	15.218081	7.07148	-1.841403	-15.059266
33	10.389679	-2.065112	0.656999	9.007223	5.564129	15.506501	9.050369	-2.027261	-16.001185
34	11.136422	-2.084638	1.298357	8.453561	5.63013	15.507216	10.468339	-2.20456	-16.141927
35	11.61498	-2.200526	1.745511	8.51907	5.810251	15.529444	11.446317	-2.480995	-15.6855
36	11.836511	-2.382182	1.997714	9.209448	6.131952	15.864102	12.061108	-2.866753	-14.946411
37	11.812739	-2.62639	2.023972	10.540012	6.628175	16.652752	12.282154	-3.243816	-14.226297
38	11.584848	-2.934507	1.814831	12.44039	7.336147	17.856138	12.136439	-3.510783	-13.738364
39	11.198683	-3.299036	1.399333	14.80048	8.305188	19.379281	11.753015	-3.690634	-13.574888
40	10.691968	-3.701494	0.833846	17.527262	9.563973	21.053999	11.278009	-3.851329	-13.677175
41	10.098527	-4.106513	0.195027	20.566243	11.087302	22.6262	10.815079	-4.021746	-13.860542
42	9.453811	-4.468051	-0.426282	23.907298	12.792802	23.82198	10.404341	-4.164516	-13.933943
43	8.804351	-4.737684	-0.925942	27.565454	14.547329	24.404758	10.038173	-4.2162	-13.803311
44	8.207945	-4.870906	-1.206215	31.550499	16.196428	24.226594	9.693947	-4.142829	-13.486542
45	7.716723	-4.843996	-1.21285	35.836688	17.606404	23.265924	9.364035	-3.948052	-13.024717
46	7.357885	-4.660683	-0.942651	40.358652	18.68074	21.605189	9.073635	-3.65133	-12.445086
47	7.103697	-4.362082	-0.457553	45.008328	19.4031	19.459164	8.857356	-3.301703	-11.827885
48	6.893724	-3.998003	0.16034	49.700479	19.802937	17.045499	8.690352	-2.976586	-11.225725
49	6.665965	-3.605248	0.835841	54.387462	19.911482	14.53246	8.492181	-2.745876	-10.585828
50	6.366567	-3.205011	1.498829	59.034744	19.781965	12.065678	8.215127	-2.625598	-9.851631
51	5.959982	-2.800605	2.083494	63.609092	19.48277	9.770962	7.883225	-2.584205	-9.084056
52	5.426912	-2.382548	2.526879	68.083419	19.038183	7.746281	7.538663	-2.570196	-8.377677
53	4.749784	-1.939662	2.786396	72.435135	18.402919	6.057495	7.205538	-2.516453	-7.742133
54	3.91185	-1.463347	2.850742	76.636309	17.579571	4.758466	6.883377	-2.366924	-7.181916
55	2.916736	-0.936036	2.726385	80.645691	16.694196	3.896984	6.558902	-2.106679	-6.783659
56	1.808154	-0.330699	2.445068	84.421816	15.86323	3.44964	6.23084	-1.759196	-6.596874
57	0.62728	0.36259	2.068609	87.942904	15.088614	3.323074	5.890203	-1.34677	-6.590269
58	-0.643868	1.122911	1.678219	91.203019	14.332159	3.407426	5.499826	-0.869664	-6.790771
59	-2.10307	1.900655	1.332532	94.226991	13.555385	3.595444	5.031195	-0.328198	-7.219236
60	-3.876244	2.64505	1.017763	97.042088	12.720234	3.852916	4.486756	0.258246	-7.686408
61	-6.009063	3.318523	0.676486	99.642732	11.800963	4.220095	3.860887	0.848447	-7.91249
62	-8.430675	3.893032	0.265906	101.987081	10.858864	4.721251	3.119738	1.392528	-7.879888
63	-11.012827	4.349823	-0.206848	104.008861	10.052373	5.29682	2.255019	1.855799	-7.811339
64	-13.631644	4.684807	-0.696951	105.61897	9.526034	5.839234	1.358077	2.208608	-7.915522
65	-16.207522	4.935407	-1.165246	106.758198	9.264081	6.286656	0.588041	2.420544	-8.239492
66	-18.793614	5.207433	-1.60197	107.470439	9.079079	6.676291	0.008861	2.532548	-8.679793
67	-21.676902	5.755055	-2.036428	107.877945	8.787855	7.062516	-0.396374	2.621581	-9.162136
68	-25.711561	7.330122	-2.571909	108.371797	8.19349	7.441571	-0.669311	2.72048	-9.667115
69	-33.751658	12.413769	-3.161446	110.131372	6.683961	7.734876	-0.84838	2.808444	-10.132913
70	-60.446496	29.656404	2.39398	116.144336	1.597241	7.753991	-0.982244	2.850841	-10.455701
71	-146.885824	39.270315	50.3577	119.259092	-6.867137	7.983486	-1.148781	2.809155	-10.639598
72	140.423319	27.3871	71.636278	117.466662	-9.798985	8.443244	-1.388734	2.669018	-10.784303
73	161.171056	23.434975	73.2351	115.783664	-10.443756	8.870953	-1.65504	2.48663	-10.901793
74	118.713244	28.802399	70.567372	111.539494	-9.456347	9.512026	-1.90118	2.340608	-10.925399
75	-146.005264	39.441813	46.166622	107.86526	-5.705391	10.064283	-2.109035	2.247667	-10.831823
76	-68.55369	28.333502	0.939837	100.403932	3.108525	10.991634	-2.256973	2.202926	-10.627728
77	-46.417393	11.649644	-5.520134	90.17334	8.279038	12.520771	-2.360069	2.194086	-10.381849
78	-41.642675	6.434869	-5.986503	83.818811	10.131294	13.851737	-2.49017	2.184197	-10.153342
79	-40.54928	4.689224	-6.390367	78.886269	11.178569	15.165074	-2.76976	2.115464	-9.88576
80	-40.435973	4.04061	-6.919337	74.291399	11.981714	16.563348	-3.246693	1.955802	-9.527129
81	-40.50784	3.77609	-7.53927	69.629892	12.700556	18.113531	-3.817095	1.722423	-9.168213
82	-40.49986	3.650356	-8.21667	64.724761	13.35746	19.835378	-4.361179	1.449481	-8.929654
