Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.700875	9.236286	-9.341053	11.710849	3.065933	33.350002	-8.222333	2.35672	-15.10628
1	-29.410064	8.863434	-9.790755	13.303512	3.639325	33.074607	-7.220689	3.462691	-14.47696
2	-29.162424	8.36048	-10.396629	15.167059	4.294946	32.651568	-5.988838	4.739538	-13.724612
3	-28.942336	7.682656	-11.224977	17.291989	4.993808	32.035245	-4.726971	6.090403	-12.768338
4	-28.766687	6.794109	-12.308298	19.676971	5.709575	31.23759	-3.754974	7.367359	-11.560494
5	-28.67457	5.692402	-13.612379	22.314541	6.448877	30.328875	-3.294917	8.467773	-10.134861
6	-28.750737	4.333981	-15.069428	25.23786	7.251214	29.378163	-3.614191	9.273714	-8.565604
7	-29.005109	2.765649	-16.489871	28.324727	8.142132	28.438421	-4.583034	9.801995	-7.045021
8	-29.420609	0.999414	-17.674518	31.420374	9.157923	27.517914	-6.099098	10.03973	-5.780263
9	-29.879098	-0.90257	-18.446372	34.281161	10.303067	26.595242	-7.923992	10.03321	-4.955524
10	-30.246008	-2.848844	-18.784875	36.747272	11.517166	25.654157	-9.854922	9.868259	-4.577581
11	-30.373362	-4.700099	-18.675872	38.625941	12.66553	24.703813	-11.7434	9.630993	-4.605877
12	-30.261751	-6.332577	-18.301946	40.003724	13.609026	23.79151	-13.518929	9.420828	-4.804971
13	-29.925041	-7.623351	-17.771503	40.919293	14.218757	22.974001	-15.144703	9.296776	-5.025207
14	-29.428225	-8.514017	-17.212046	41.48992	14.446929	22.299703	-16.616114	9.281857	-5.151609
15	-28.82506	-9.040032	-16.701518	41.814326	14.357015	21.788798	-17.949534	9.355251	-5.169719
16	-28.119022	-9.200539	-16.311078	41.890541	14.007278	21.490877	-19.129355	9.482628	-5.097738
17	-27.31722	-9.126965	-16.054336	41.743532	13.542535	21.364356	-20.178379	9.599053	-4.995048
