Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.044033	-1.663767	-3.801769	8.23706	2.652227	28.686063	12.621168	-7.150617	-12.814792
1	-28.123202	-1.809078	-3.695876	8.96809	3.001292	29.202425	13.309176	-7.480558	-12.255331
2	-28.207591	-2.018022	-3.716325	10.268425	3.632377	29.656274	13.92422	-7.63411	-11.671944
3	-28.315847	-2.29346	-3.849347	12.212618	4.498283	29.939023	14.292538	-7.224914	-11.094137
4	-28.496331	-2.594054	-4.127835	14.976947	5.491818	29.825716	13.854874	-5.979112	-10.517991
5	-28.796588	-2.82812	-4.713519	18.846179	6.435031	29.086238	11.500819	-4.044661	-9.859218
6	-29.150847	-2.928858	-5.724269	23.476079	7.262394	28.157128	7.307006	-2.133032	-9.045833
7	-29.428191	-2.936983	-7.091538	28.208159	8.152661	27.691231	2.334655	-0.628017	-8.387307
8	-29.497838	-3.020364	-8.489925	32.443813	9.256609	27.740123	-2.34408	0.548241	-8.137071
9	-29.279629	-3.433948	-9.505787	35.879292	10.436002	27.546869	-6.212803	1.520148	-7.92308
10	-28.853719	-4.225946	-10.092871	38.690809	11.435893	26.591971	-9.402004	2.232989	-7.264078
11	-28.356905	-5.209578	-10.444026	41.122358	12.135065	25.139629	-12.139747	2.680359	-6.187677
12	-27.919203	-6.143714	-10.694465	43.309464	12.472641	23.643958	-14.575553	2.932907	-4.935681
13	-27.62466	-6.843697	-10.899685	45.273759	12.477684	22.446611	-16.793756	3.035982	-3.750749
14	-27.415841	-7.295161	-11.055081	46.982486	12.382057	21.672223	-18.829594	3.022941	-2.874843
15	-27.160145	-7.574317	-11.118202	48.40302	12.432211	21.287888	-20.681181	2.926686	-2.508798
16	-26.750805	-7.711797	-11.07614	49.50407	12.636575	21.173362	-22.323037	2.73504	-2.598269
17	-26.106833	-7.723284	-10.958598	50.277633	12.74142	21.076918	-23.719404	2.413683	-2.768077
18	-25.198149	-7.654852	-10.825228	50.704002	12.566321	20.837779	-24.823865	1.999409	-2.729101
19	-24.051134	-7.529854	-10.747928	50.773705	12.203338	20.591299	-25.632678	1.600437	-2.551872
20	-22.670545	-7.343699	-10.752812	50.477008	11.740753	20.463998	-26.142447	1.236002	-2.35436
21	-21.082223	-7.127803	-10.801241	49.844611	11.233877	20.429151	-26.358694	0.823201	-2.188899
22	-19.315555	-6.934993	-10.828705	48.892092	10.731084	20.387671	-26.245404	0.284945	-2.074466
23	-17.42637	-6.793342	-10.790234	47.69529	10.259463	20.255737	-25.801075	-0.338508	-1.995869
24	-15.431898	-6.704407	-10.65916	46.285249	9.829124	19.974483	-24.992565	-1.033399	-1.935086
25	-13.339783	-6.649538	-10.41432	44.677167	9.462989	19.541326	-23.808816	-1.818964	-1.942282
26	-11.128039	-6.579899	-9.99303	42.826763	9.199898	19.031818	-22.166309	-2.698795	-2.17789
27	-8.802694	-6.425848	-9.375129	40.76589	9.009437	18.54376	-20.110773	-3.584314	-2.688687
28	-6.369526	-6.123296	-8.53545	38.530376	8.822731	18.076865	-17.674273	-4.361166	-3.406812
29	-3.853247	-5.627721	-7.476424	36.155981	8.580707	17.642403	-14.961552	-4.929948	-4.151679
