Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-13.799294	-3.102996	-8.961137	9.616283	5.749148	33.285601	6.799044	-5.466772	-9.508895
1	-12.92733	-3.300973	-9.205273	9.867781	5.704499	33.358701	6.804252	-4.786625	-9.172138
2	-12.124401	-3.465522	-9.408676	10.628219	5.7031	33.099795	6.101156	-3.399116	-8.654855
3	-11.416486	-3.606651	-9.576903	11.935724	5.729102	32.412659	4.406045	-1.445936	-7.810887
4	-10.825274	-3.744106	-9.707877	13.70036	5.813855	31.400251	1.868042	0.574634	-6.579921
5	-10.34767	-3.90489	-9.753226	15.692641	6.020526	30.312927	-0.933344	2.22174	-5.20061
6	-9.949208	-4.11807	-9.6423	17.655267	6.380541	29.322579	-3.41833	3.388013	-4.013546
7	-9.584277	-4.406735	-9.362571	19.434638	6.881985	28.435987	-5.374368	4.132061	-3.142607
8	-9.22807	-4.771211	-8.994338	21.037993	7.494301	27.597415	-6.928007	4.463153	-2.503546
9	-8.881011	-5.165627	-8.657711	22.584762	8.111697	26.752408	-8.309985	4.391245	-1.939624
10	-8.534685	-5.499008	-8.432353	24.172626	8.532979	25.873502	-9.677387	4.031212	-1.323955
11	-8.144122	-5.677144	-8.333052	25.767026	8.597055	25.00916	-11.057125	3.557595	-0.645369
12	-7.63854	-5.649987	-8.350906	27.214715	8.311375	24.28893	-12.39217	3.089708	-0.013759
13	-6.942635	-5.433709	-8.478314	28.344095	7.815192	23.844281	-13.619011	2.663977	0.431608
14	-5.988897	-5.102475	-8.688022	29.039095	7.262224	23.730937	-14.693847	2.299684	0.611429
15	-4.737085	-4.747054	-8.936366	29.247758	6.760825	23.937455	-15.58097	2.024708	0.508526
16	-3.197173	-4.430816	-9.197229	28.970696	6.356791	24.403398	-16.248426	1.840541	0.157203
17	-1.437856	-4.182632	-9.45786	28.254819	6.032876	25.0065	-16.668757	1.709027	-0.3485
18	0.432156	-4.010267	-9.702306	27.176999	5.758439	25.613111	-16.815907	1.566608	-0.906313
19	2.306164	-3.907793	-9.930341	25.819208	5.544091	26.168038	-16.673159	1.341189	-1.478379
20	4.113195	-3.85829	-10.153696	24.259361	5.421407	26.680874	-16.255898	0.97815	-2.079329
21	5.830007	-3.831773	-10.358801	22.569883	5.389589	27.144398	-15.600044	0.467128	-2.71357
22	7.476183	-3.785276	-10.503983	20.806035	5.41064	27.523171	-14.713889	-0.161235	-3.357539
23	9.084021	-3.673745	-10.541542	19.011099	5.437832	27.778013	-13.577543	-0.862303	-3.977027
24	10.663313	-3.459777	-10.42859	17.234363	5.443558	27.885779	-12.185238	-1.596965	-4.561319
25	12.201921	-3.120204	-10.150034	15.50858	5.420029	27.882458	-10.548	-2.337465	-5.151675
26	13.682748	-2.658437	-9.739624	13.821587	5.358188	27.871571	-8.666385	-3.061347	-5.816414
27	15.083381	-2.107624	-9.255205	12.146802	5.247427	27.961071	-6.531756	-3.744025	-6.607892
28	16.378078	-1.511566	-8.734766	10.48977	5.081639	28.17891	-4.150533	-4.364315	-7.532756
29	17.544743	-0.901183	-8.175808	8.904367	4.861825	28.447326	-1.562002	-4.907812	-8.543446
30	18.561426	-0.29143	-7.550037	7.486107	4.605884	28.636824	1.138876	-5.3662	-9.542644
31	19.40522	0.305139	-6.838694	6.345863	4.34844	28.627749	3.793145	-5.755841	-10.36618
32	20.058657	0.864009	-6.066657	5.576817	4.135128	28.367148	6.235821	-6.122472	-10.827916
33	20.515961	1.333765	-5.330144	5.235404	4.024469	27.929942	8.376286	-6.502546	-10.86846
34	20.780889	1.643093	-4.767184	5.350953	4.08892	27.492849	10.201969	-6.894213	-10.61503
35	20.859654	1.735912	-4.477171	5.948281	4.401397	27.226145	11.698271	-7.275308	-10.271295
36	20.765784	1.589785	-4.497452	7.04523	5.00748	27.221299	12.794223	-7.626794	-10.015158
37	20.522387	1.219709	-4.814469	8.642656	5.900556	27.44464	13.413464	-7.917592	-9.95674
38	20.149101	0.685758	-5.346579	10.733563	7.018332	27.715759	13.570014	-8.104938	-10.080872
39	19.658522	0.068556	-5.97528	13.298824	8.269397	27.818572	13.396825	-8.195335	-10.25021
40	19.064411	-0.572702	-6.616937	16.288917	9.573802	27.660633	13.071081	-8.267493	-10.324928
41	18.382545	-1.200295	-7.223338	19.634508	10.882786	27.275516	12.715783	-8.399294	-10.266412
42	17.626646	-1.776905	-7.739631	23.271425	12.164707	26.708924	12.372198	-8.598334	-10.116691
43	16.809303	-2.265825	-8.100285	27.142654	13.388491	25.963037	12.042341	-8.811241	-9.916914
44	15.944734	-2.638908	-8.246864	31.190117	14.538713	25.026773	11.735428	-8.980421	-9.674855
45	15.044876	-2.876903	-8.139258	35.358912	15.640887	23.908366	11.475319	-9.086423	-9.390395
46	14.112002	-2.967307	-7.763044	39.607461	16.746191	22.621489	11.284463	-9.136952	-9.071536
47	13.13641	-2.905592	-7.128899	43.909983	17.889746	21.160122	11.169631	-9.128147	-8.724583
48	12.097753	-2.700777	-6.265607	48.252833	19.081406	19.511222	11.115319	-9.03195	-8.361483
49	10.968256	-2.375777	-5.218063	52.634802	20.312517	17.677372	11.08779	-8.808237	-8.010943
50	9.723276	-1.959086	-4.049111	57.060942	21.546594	15.68049	11.058764	-8.410957	-7.702683
51	8.356493	-1.480318	-2.844074	61.514473	22.734581	13.577226	11.032558	-7.798878	-7.461574
52	6.881391	-0.964871	-1.703496	65.947019	23.841698	11.45758	11.014534	-6.999487	-7.308528
53	5.316561	-0.421741	-0.72217	70.308823	24.836044	9.406513	10.951369	-6.178025	-7.247561
54	3.682893	0.160546	0.014315	74.563176	25.675425	7.494602	10.761332	-5.555827	-7.280494
55	2.014812	0.809324	0.43667	78.673887	26.311931	5.784468	10.420687	-5.221909	-7.428796
56	0.353941	1.555561	0.524894	82.599373	26.694599	4.313698	9.982444	-5.072894	-7.731705
57	-1.276207	2.406267	0.32029	86.29222	26.792462	3.089484	9.521447	-4.95156	-8.226874
58	-2.888204	3.319555	-0.101655	89.701612	26.631613	2.098682	9.09041	-4.792504	-8.909856
59	-4.529049	4.210999	-0.664879	92.78446	26.297908	1.311692	8.724665	-4.579159	-9.742658
60	-6.259624	4.991921	-1.305264	95.517805	25.897298	0.681628	8.443864	-4.266295	-10.712519
61	-8.121654	5.60872	-1.959113	97.902962	25.502607	0.139939	8.23329	-3.870796	-11.790039
62	-10.102067	6.050133	-2.552981	99.947843	25.112265	-0.386087	8.033353	-3.555088	-12.784719
63	-12.121451	6.329329	-3.018373	101.633883	24.649122	-0.917673	7.772135	-3.479129	-13.38766
64	-14.083137	6.471124	-3.330871	102.917553	24.02548	-1.393097	7.451504	-3.575913	-13.449534
65	-15.935381	6.508055	-3.530319	103.767385	23.233952	-1.703679	7.135152	-3.62946	-13.059707
66	-17.673409	6.475815	-3.675829	104.180636	22.36105	-1.759665	6.843207	-3.539247	-12.363669
67	-19.317099	6.405832	-3.790862	104.177129	21.502304	-1.537482	6.568538	-3.331973	-11.445758
68	-20.891338	6.315486	-3.870668	103.786551	20.700958	-1.072897	6.323577	-3.042674	-10.342592
69	-22.395368	6.204974	-3.920198	103.032027	20.000211	-0.423551	6.069528	-2.750259	-9.14076
70	-23.800902	6.063263	-3.9574	101.926493	19.496524	0.344753	5.709941	-2.591963	-8.026599
71	-25.086933	5.872888	-3.982217	100.482166	19.264006	1.162944	5.226251	-2.624338	-7.165672
72	-26.255276	5.615654	-3.984205	98.717435	19.266865	1.989611	4.713984	-2.754417	-6.58941
73	-27.314109	5.286426	-3.992926	96.652152	19.404538	2.839002	4.251559	-2.859651	-6.243099
74	-28.266953	4.897765	-4.075282	94.300721	19.603438	3.758711	3.846016	-2.908351	-6.063293
75	-29.11244	4.467259	-4.283718	91.674615	19.850797	4.788284	3.501672	-2.938396	-5.999679
76	-29.841945	4.012125	-4.638787	88.784391	20.172031	5.958314	3.235068	-2.984012	-6.042435
77	-30.445201	3.557447	-5.143105	85.634705	20.549535	7.309331	3.041457	-3.053089	-6.187894
78	-30.918888	3.14054	-5.788011	82.229848	20.890154	8.882681	2.892602	-3.146094	-6.376795
79	-31.262389	2.806881	-6.554973	78.586239	21.144584	10.709416	2.73886	-3.291352	-6.56328
80	-31.469357	2.597726	-7.417542	74.727041	21.354099	12.819716	2.527762	-3.537153	-6.783899
81	-31.529193	2.527223	-8.330062	70.673079	21.513231	15.212104	2.257944	-3.876965	-7.099242
82	-31.432823	2.569885	-9.221925	66.441636	21.53317	17.81551	1.970195	-4.238563	-7.511491
83	-31.169842	2.681372	-10.041236	62.039591	21.353873	20.543175	1.683558	-4.559295	-7.954906
84	-30.727326	2.823985	-10.791629	57.468009	20.978251	23.352921	1.408972	-4.804818	-8.392648
85	-30.105636	2.958672	-11.479453	52.752654	20.414996	26.196119	1.195626	-4.953125	-8.898932
86	-29.332735	3.024962	-12.039171	47.97446	19.642281	28.920877	1.098907	-5.032096	-9.560172
87	-28.45557	2.945947	-12.334123	43.264422	18.62847	31.25482	1.132517	-5.11996	-10.318404
88	-27.519068	2.661695	-12.229646	38.759462	17.371111	32.903217	1.283332	-5.270987	-10.987477
89	-26.552468	2.16974	-11.684318	34.566091	15.89661	33.673418	1.530637	-5.486617	-11.371421
90	-25.568664	1.535555	-10.782212	30.750473	14.255109	33.545925	1.838188	-5.741216	-11.348517
91	-24.570194	0.86159	-9.68932	27.324994	12.552846	32.720428	2.165115	-5.997885	-10.957818
92	-23.557198	0.242913	-8.595789	24.25234	10.952113	31.59253	2.477074	-6.240928	-10.416998
93	-22.535572	-0.268325	-7.666468	21.487526	9.604455	30.593022	2.740841	-6.505429	-9.99315
94	-21.516983	-0.671081	-7.006859	19.009544	8.583339	30.016079	2.944047	-6.823374	-9.864085
95	-20.512191	-0.990921	-6.666238	16.820848	7.865052	29.952023	3.116521	-7.150278	-10.050692
96	-19.528912	-1.255135	-6.646747	14.938803	7.364136	30.298083	3.308734	-7.382055	-10.402552
97	-18.572397	-1.486481	-6.897899	13.387547	6.995185	30.840239	3.563498	-7.433087	-10.683712
98	-17.644721	-1.702157	-7.324733	12.189222	6.710337	31.382275	3.902603	-7.312714	-10.731833
99	-16.746427	-1.909028	-7.819	11.358199	6.496998	31.831958	4.321625	-7.12908	-10.554382
100	-15.879546	-2.100133	-8.297729	10.900698	6.358843	32.187042	4.79517	-6.977055	-10.278261
