Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-12.546343	5.309883	-17.351526	1.5366	-0.810392	44.050745	-1.349788	-2.446669	-16.532107
1	-12.523972	5.087606	-17.787909	2.761142	-0.101044	44.104964	-0.297096	-0.762018	-15.957507
2	-12.642992	4.862051	-18.211605	4.307721	0.761674	43.992489	0.613276	0.972127	-15.31101
3	-12.939474	4.621992	-18.568488	6.215203	1.783206	43.683647	1.122803	2.590831	-14.590686
4	-13.399111	4.353889	-18.823398	8.417481	2.936437	43.214302	1.124909	3.960814	-13.827019
5	-14.008794	4.038797	-18.922827	10.86238	4.209992	42.593599	0.56003	4.957557	-13.074001
6	-14.720514	3.657559	-18.80307	13.455798	5.578271	41.82226	-0.524913	5.519479	-12.410029
7	-15.449446	3.202156	-18.425775	16.068289	6.985185	40.904469	-1.982127	5.706698	-11.884565
8	-16.091385	2.662662	-17.725268	18.561182	8.342123	39.813778	-3.71421	5.570977	-11.540337
9	-16.57487	2.070781	-16.781029	20.844661	9.56375	38.606028	-5.550971	5.274025	-11.340113
10	-16.791697	1.461137	-15.65703	22.773005	10.524058	37.354641	-7.387686	4.907458	-11.265413
11	-16.755835	0.881487	-14.519327	24.35308	11.214768	36.174939	-9.148817	4.56041	-11.236075
12	-16.443893	0.372052	-13.517571	25.528092	11.595411	35.186176	-10.77866	4.281386	-11.186755
13	-15.899143	-0.059639	-12.739369	26.333164	11.71225	34.441365	-12.263337	4.080942	-11.073674
14	-15.156797	-0.422263	-12.216479	26.795929	11.618688	33.95575	-13.593667	3.953386	-10.888259
15	-14.239547	-0.729349	-11.942646	26.932493	11.365153	33.721376	-14.75777	3.8856	-10.649909
16	-13.192493	-1.000781	-11.841395	26.815182	11.017394	33.666507	-15.771308	3.851621	-10.404726
17	-12.014171	-1.239123	-11.867165	26.440019	10.594881	33.751075	-16.595809	3.831618	-10.207937
18	-10.742977	-1.452934	-11.930975	25.886115	10.127528	33.879765	-17.251384	3.800063	-10.085552
19	-9.37645	-1.634249	-11.975524	25.152626	9.615769	33.983	-17.6895	3.730361	-10.062229
20	-7.938685	-1.781261	-11.972406	24.28388	9.071734	34.01954	-17.926009	3.609675	-10.117969
21	-6.439035	-1.885945	-11.910913	23.288978	8.503481	33.965616	-17.937491	3.418618	-10.242977
22	-4.893715	-1.946506	-11.792853	22.192401	7.92467	33.821069	-17.727282	3.146176	-10.422177
23	-3.316441	-1.962934	-11.620241	21.022729	7.349083	33.598759	-17.310066	2.784802	-10.646934
24	-1.714336	-1.928329	-11.38689	19.798914	6.787475	33.314325	-16.67321	2.320845	-10.92417
25	-0.099047	-1.848955	-11.098887	18.549959	6.241602	33.000639	-15.852119	1.774062	-11.252901
26	1.523023	-1.715635	-10.735883	17.294216	5.715427	32.679191	-14.807368	1.139244	-11.651551
27	3.142469	-1.54092	-10.302096	16.050421	5.204975	32.371229	-13.587035	0.445972	-12.109115
28	4.746777	-1.3225	-9.764317	14.841145	4.717323	32.090167	-12.171109	-0.298847	-12.639549
29	6.325272	-1.073995	-9.120472	13.6806	4.26223	31.846869	-10.58887	-1.072876	-13.243279
30	7.866486	-0.814098	-8.380572	12.584031	3.860241	31.674223	-8.851044	-1.859161	-13.928662
31	9.360723	-0.568919	-7.57381	11.565183	3.53268	31.607806	-6.979551	-2.644444	-14.691255
32	10.801102	-0.361914	-6.738479	10.634166	3.290179	31.658866	-5.01275	-3.423993	-15.503847
33	12.163608	-0.221075	-5.905331	9.828753	3.159155	31.844928	-2.971842	-4.201664	-16.332875
34	13.445514	-0.148987	-5.098904	9.152631	3.131789	32.134789	-0.898971	-4.987273	-17.136688
35	14.612538	-0.166529	-4.344289	8.663952	3.241103	32.526849	1.174118	-5.796187	-17.863872
36	15.668545	-0.257334	-3.638659	8.361517	3.475014	32.968605	3.214226	-6.632879	-18.488785
37	16.582355	-0.424383	-2.992186	8.300016	3.861443	33.411227	5.181736	-7.504205	-18.959401
38	17.34523	-0.659319	-2.412425	8.490647	4.403935	33.802501	7.048557	-8.40609	-19.254873
39	17.943118	-0.958162	-1.915011	8.952425	5.111137	34.09838	8.781412	-9.326712	-19.361017
40	18.35984	-1.313395	-1.515645	9.717707	5.993604	34.25882	10.335406	-10.240974	-19.275836
41	18.616313	-1.697777	-1.200877	10.767212	7.02505	34.274431	11.695139	-11.115324	-19.052077
42	18.686905	-2.080661	-0.965263	12.168292	8.21819	34.097199	12.784527	-11.895596	-18.730133
43	18.609144	-2.430964	-0.766822	13.864035	9.531236	33.75027	13.623685	-12.565781	-18.395591
44	18.362828	-2.711994	-0.576548	15.90335	10.97211	33.199225	14.142389	-13.084096	-18.12494
45	17.976302	-2.915522	-0.367209	18.22577	12.510307	32.476739	14.373477	-13.465031	-17.959724
46	17.443627	-3.029624	-0.117448	20.825289	14.135008	31.578425	14.308204	-13.704635	-17.924726
47	16.771708	-3.059001	0.184766	23.661939	15.822829	30.512255	13.989639	-13.822905	-17.998367
48	15.968185	-3.012076	0.549547	26.689409	17.545906	29.282399	13.479662	-13.853412	-18.13301
49	15.019441	-2.884353	0.997485	29.88777	19.276	27.865455	12.822769	-13.825937	-18.277995
50	13.94479	-2.686208	1.527293	33.202335	20.982324	26.284463	12.09302	-13.778657	-18.388857
51	12.708894	-2.392893	2.166364	36.629329	22.61887	24.504522	11.32485	-13.730184	-18.422447
52	11.333615	-2.012962	2.895259	40.128208	24.165912	22.57257	10.550127	-13.682864	-18.384851
53	9.782868	-1.521172	3.728242	43.695506	25.570263	20.475658	9.773941	-13.615395	-18.275967
54	8.065831	-0.925527	4.650872	47.309711	26.811479	18.24593	8.987911	-13.494465	-18.125671
55	6.18427	-0.241671	5.640016	50.944992	27.855696	15.91818	8.173332	-13.271715	-17.966261
56	4.16764	0.482661	6.626032	54.554415	28.686332	13.572458	7.31152	-12.900894	-17.828906
57	2.078247	1.17882	7.49867	58.079227	29.328853	11.326365	6.395173	-12.366881	-17.7318
58	-0.031593	1.772929	8.114743	61.440585	29.791596	9.319451	5.413356	-11.648486	-17.688252
