Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.077385	8.200361	-9.272017	12.38303	2.936165	33.362396	-8.15315	3.613303	-13.273762
1	-29.933726	7.602599	-9.350136	14.083767	3.531848	32.617879	-7.293854	4.829684	-12.493226
2	-29.819213	6.926748	-9.67781	16.041738	4.230785	31.901281	-6.266408	6.113031	-11.643789
3	-29.714931	6.142914	-10.37193	18.243407	5.017206	31.246532	-5.255321	7.366182	-10.670167
4	-29.64114	5.227809	-11.457485	20.666674	5.87369	30.677604	-4.524838	8.485612	-9.55159
5	-29.64435	4.163311	-12.894248	23.312116	6.801061	30.208492	-4.274207	9.404509	-8.306052
6	-29.798272	2.914327	-14.573248	26.190753	7.81167	29.824585	-4.690289	10.056516	-6.989089
7	-30.106189	1.494981	-16.276138	29.205278	8.888937	29.457685	-5.678233	10.470768	-5.710131
8	-30.541443	-0.107581	-17.759615	32.1924	10.029216	29.036806	-7.163968	10.643167	-4.640408
9	-30.983493	-1.832048	-18.869722	34.93571	11.214535	28.523613	-8.879947	10.654205	-3.904891
10	-31.317858	-3.612811	-19.513929	37.245218	12.410948	27.89982	-10.657577	10.561722	-3.580242
11	-31.455417	-5.332449	-19.721844	39.023347	13.521513	27.180133	-12.362732	10.444852	-3.597403
12	-31.390168	-6.887649	-19.613826	40.323338	14.448253	26.411639	-13.955967	10.356058	-3.800352
13	-31.117331	-8.142433	-19.275657	41.179637	15.046656	25.649973	-15.427127	10.336171	-4.034632
14	-30.700151	-9.088236	-18.836428	41.761868	15.308731	24.9323	-16.820357	10.379739	-4.175
15	-30.149	-9.679936	-18.374341	42.117624	15.208215	24.300921	-18.145453	10.473378	-4.151648
16	-29.489321	-9.980586	-17.964218	42.288395	14.860976	23.788522	-19.401443	10.577705	-4.007764
17	-28.715329	-10.053323	-17.641331	42.245497	14.375191	23.412973	-20.562216	10.657314	-3.81741
18	-27.784362	-9.976909	-17.430559	41.899815	13.856126	23.177836	-21.577092	10.668663	-3.655185
19	-26.672237	-9.83342	-17.3384	41.203498	13.368574	23.062289	-22.420048	10.58511	-3.549946
20	-25.302254	-9.671521	-17.411325	39.997907	12.9558	23.092402	-23.003828	10.360755	-3.521738
21	-23.684474	-9.526791	-17.63999	38.292886	12.61467	23.267883	-23.313249	10.010622	-3.55847
22	-21.789264	-9.419804	-18.042634	36.01745	12.352339	23.643003	-23.281841	9.525914	-3.674471
23	-19.641764	-9.363463	-18.603831	33.204379	12.160699	24.26748	-22.882781	8.916321	-3.887272
24	-17.289556	-9.362184	-19.288575	29.932206	12.01218	25.167438	-22.100856	8.204813	-4.204592
25	-14.791287	-9.417398	-20.060787	26.275004	11.856125	26.39701	-20.858529	7.419756	-4.649575
26	-12.257632	-9.507563	-20.868333	22.421807	11.640331	27.918635	-19.196834	6.603711	-5.225254
