Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-18.583103	-2.500058	-1.192621	10.388854	-2.539219	23.506291	-10.004664	-4.23068	-12.218025
1	-17.960837	-2.519603	-1.825947	11.384925	-2.263186	23.697431	-9.046411	-3.340053	-11.781905
2	-17.338506	-2.577837	-2.452016	12.718653	-2.012986	23.594155	-7.680756	-1.902334	-10.984335
3	-16.724609	-2.687469	-2.957473	14.366623	-1.898169	23.124561	-6.363242	-0.063178	-9.842591
4	-16.138652	-2.844743	-3.240464	16.285467	-1.98295	22.347975	-5.535435	1.999236	-8.539864
5	-15.616271	-3.027012	-3.264446	18.416047	-2.241659	21.440803	-5.389129	4.162724	-7.301838
6	-15.214288	-3.200255	-3.089221	20.711643	-2.545521	20.610358	-5.877212	6.232358	-6.277143
7	-14.995676	-3.340003	-2.826164	23.140644	-2.729279	19.960782	-6.854339	7.894165	-5.495777
8	-14.995029	-3.45172	-2.549306	25.655343	-2.690517	19.443032	-8.193456	8.888577	-4.925182
9	-15.171508	-3.583223	-2.235711	28.151644	-2.472384	18.838959	-9.784301	9.156396	-4.46503
10	-15.403615	-3.790791	-1.825774	30.498694	-2.257518	17.882701	-11.502746	8.877979	-3.94319
11	-15.572855	-4.099641	-1.309693	32.58484	-2.234464	16.429196	-13.255736	8.278959	-3.211882
12	-15.597518	-4.473678	-0.726292	34.342604	-2.532313	14.537612	-14.968872	7.603575	-2.197846
13	-15.426464	-4.804464	-0.133847	35.72834	-3.157176	12.472407	-16.577412	7.034406	-0.971055
14	-14.992253	-4.953397	0.394249	36.690451	-3.937731	10.666731	-18.012856	6.65307	0.162338
15	-14.220873	-4.834129	0.796189	37.20201	-4.590125	9.528234	-19.247111	6.426298	0.763675
16	-13.076057	-4.444079	1.045733	37.278243	-4.894615	9.229439	-20.296081	6.262953	0.541231
17	-11.648915	-3.87438	1.170589	37.009837	-4.876626	9.567841	-21.165409	6.121321	-0.332702
18	-10.082274	-3.223954	1.222537	36.484982	-4.701138	10.221363	-21.869893	5.990304	-1.45072
19	-8.505455	-2.574503	1.252331	35.767669	-4.530922	10.872492	-22.460348	5.828185	-2.443396
20	-6.995086	-1.985854	1.285461	34.891736	-4.452706	11.300081	-22.952934	5.598822	-3.158671
21	-5.548946	-1.476822	1.319394	33.855076	-4.448835	11.470457	-23.295268	5.293782	-3.683873
