Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.526996	5.191597	-4.89325	15.14732	4.47858	26.169424	-9.423352	-3.739752	-12.305185
1	-19.961482	4.943527	-4.940903	15.87781	4.473864	25.798396	-8.397138	-2.236564	-11.645773
2	-19.537073	4.609887	-5.086645	16.829912	4.557447	25.471646	-7.284441	-0.549646	-10.873881
3	-19.300587	4.182512	-5.354797	18.032763	4.728798	25.175167	-6.223798	1.209321	-10.011874
4	-19.295318	3.66235	-5.765251	19.530874	4.984334	24.887342	-5.405188	2.887915	-9.075163
5	-19.506349	3.072399	-6.30236	21.322766	5.305085	24.582709	-4.956492	4.369819	-8.067708
6	-19.951631	2.419697	-6.963774	23.475199	5.687619	24.228671	-5.064344	5.50725	-6.963851
7	-20.565082	1.722726	-7.68787	25.93001	6.106323	23.800701	-5.711376	6.26749	-5.780091
8	-21.272697	0.98517	-8.393158	28.598043	6.531817	23.270469	-6.82453	6.658776	-4.55946
9	-21.980207	0.189489	-8.947326	31.354705	6.924838	22.579265	-8.340374	6.679924	-3.376436
10	-22.58824	-0.668317	-9.269842	34.030268	7.262852	21.722243	-10.054483	6.476397	-2.293561
11	-22.992424	-1.598112	-9.266918	36.466374	7.525947	20.670587	-11.851428	6.126748	-1.372252
12	-23.120278	-2.580657	-8.917972	38.541366	7.711188	19.443414	-13.619728	5.724552	-0.64334
13	-22.971378	-3.570987	-8.288413	40.23253	7.828329	18.107231	-15.295521	5.33991	-0.094812
14	-22.501884	-4.503435	-7.408929	41.455318	7.865571	16.734278	-16.819991	5.026964	0.251787
15	-21.78252	-5.328141	-6.404521	42.2896	7.834503	15.420856	-18.200726	4.797058	0.444285
16	-20.854618	-6.005406	-5.369634	42.771904	7.739283	14.246456	-19.443077	4.648508	0.510352
17	-19.755332	-6.498171	-4.405624	42.924826	7.579449	13.291265	-20.551834	4.569933	0.479375
18	-18.562858	-6.837495	-3.57269	42.8575	7.366967	12.542989	-21.565899	4.526564	0.41395
19	-17.313032	-7.02522	-2.934482	42.602255	7.095534	12.01365	-22.481667	4.498327	0.363073
20	-16.038394	-7.092491	-2.508367	42.206245	6.778264	11.6755	-23.294821	4.466433	0.350985
21	-14.752362	-7.072033	-2.282256	41.698587	6.443012	11.503532	-23.998718	4.419068	0.362386
22	-13.450034	-6.970451	-2.289451	41.057626	6.119773	11.528577	-24.548585	4.3399	0.367183
23	-12.126022	-6.818143	-2.477901	40.297797	5.828279	11.717019	-24.950675	4.223806	0.338865
24	-10.770874	-6.627507	-2.836606	39.406385	5.583106	12.071783	-25.176585	4.061248	0.255633
