Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-13.383096	-2.38271	-10.613429	11.735814	6.852911	32.445262	4.325903	-8.173413	-10.428087
1	-12.533358	-2.531372	-10.913967	11.742198	6.555606	32.549288	4.660237	-7.983459	-10.060851
2	-11.774321	-2.656236	-11.172116	12.269898	6.311358	32.290327	4.546043	-7.048225	-9.521008
3	-11.139248	-2.756376	-11.399146	13.415077	6.076568	31.533841	3.58887	-5.252174	-8.675035
4	-10.666769	-2.84026	-11.604754	15.175147	5.84131	30.315666	1.707662	-2.939145	-7.395551
5	-10.367587	-2.936148	-11.781398	17.348363	5.693795	28.983406	-0.682527	-0.714401	-5.887326
6	-10.201538	-3.090471	-11.882813	19.610153	5.814555	27.988775	-3.003431	1.005474	-4.674285
7	-10.096847	-3.352702	-11.825968	21.731651	6.32411	27.404947	-4.949704	2.127557	-4.038328
8	-9.983628	-3.738984	-11.556496	23.690922	7.120147	26.840048	-6.55929	2.697087	-3.725457
9	-9.809358	-4.197309	-11.105661	25.585604	7.907952	25.865404	-8.010818	2.797569	-3.2881
10	-9.538253	-4.621729	-10.557952	27.472875	8.372585	24.354145	-9.439857	2.567531	-2.4739
11	-9.1466	-4.908871	-9.997986	29.281826	8.347367	22.486677	-10.875672	2.166553	-1.306454
12	-8.617325	-5.002058	-9.508477	30.851465	7.903518	20.633917	-12.274974	1.71216	-0.019579
13	-7.926267	-4.900993	-9.169771	32.022713	7.310635	19.23236	-13.57877	1.269276	1.024545
14	-7.03063	-4.651897	-9.020729	32.700004	6.848198	18.583818	-14.737655	0.883192	1.52686
15	-5.882964	-4.325902	-9.04042	32.860791	6.624699	18.701993	-15.715857	0.591235	1.448898
16	-4.463845	-3.991947	-9.18612	32.530764	6.584484	19.386415	-16.487528	0.40029	0.967145
17	-2.804061	-3.698213	-9.430426	31.764487	6.59918	20.358563	-17.033351	0.275576	0.329101
18	-0.979342	-3.465676	-9.755598	30.637002	6.562674	21.364753	-17.341628	0.152684	-0.266858
19	0.917705	-3.290118	-10.132745	29.229409	6.475054	22.281022	-17.402886	-0.037274	-0.780888
20	2.810805	-3.152356	-10.528825	27.619287	6.398612	23.096608	-17.199104	-0.336759	-1.266623
21	4.660338	-3.030637	-10.924604	25.877976	6.352745	23.804505	-16.703633	-0.747535	-1.718521
22	6.460513	-2.901871	-11.299843	24.06546	6.305601	24.370993	-15.902562	-1.244154	-2.087793
23	8.220706	-2.735122	-11.610833	22.225973	6.230055	24.790868	-14.810363	-1.794767	-2.393764
24	9.947493	-2.496897	-11.803463	20.386334	6.125872	25.116481	-13.451104	-2.367169	-2.727525
25	11.635023	-2.167686	-11.842295	18.557427	6.00074	25.413408	-11.834484	-2.927749	-3.164304
26	13.263801	-1.75216	-11.722409	16.73765	5.854629	25.714841	-9.954047	-3.445075	-3.722746
27	14.805492	-1.2765	-11.464243	14.925292	5.681663	26.020984	-7.804414	-3.89206	-4.384269
28	16.230782	-0.773388	-11.093031	13.140746	5.474083	26.296871	-5.407975	-4.246098	-5.10435
29	17.514359	-0.264917	-10.614769	11.436893	5.226669	26.466354	-2.822527	-4.487059	-5.81767
30	18.635621	0.236204	-10.024661	9.889744	4.946741	26.445448	-0.132161	-4.599118	-6.452776
31	19.580238	0.712455	-9.338619	8.584273	4.661569	26.196988	2.543953	-4.591926	-6.941586
32	20.338356	1.138578	-8.600517	7.608805	4.418315	25.756725	5.053723	-4.517152	-7.236933
33	20.8992	1.48689	-7.869331	7.055032	4.278668	25.213629	7.248024	-4.451026	-7.354732
34	21.253972	1.723722	-7.217741	7.006135	4.308185	24.669487	8.996303	-4.459453	-7.3928
35	21.405035	1.807565	-6.726999	7.514262	4.559713	24.206309	10.194389	-4.562437	-7.470692
36	21.370093	1.706236	-6.458361	8.585412	5.04945	23.862459	10.818893	-4.717674	-7.633597
37	21.181353	1.416577	-6.431526	10.175678	5.741215	23.630467	10.971145	-4.853725	-7.821267
38	20.878603	0.963414	-6.629893	12.203359	6.570539	23.491242	10.840642	-4.932011	-7.930282
39	20.494282	0.387886	-7.006354	14.580397	7.496267	23.448519	10.61617	-4.970217	-7.906817
40	20.043244	-0.256585	-7.4793	17.240709	8.519642	23.515621	10.410594	-5.000309	-7.790866
41	19.525175	-0.90766	-7.940331	20.145369	9.655942	23.664267	10.244161	-5.024855	-7.673704
42	18.931928	-1.50888	-8.283945	23.271392	10.90603	23.800502	10.086043	-5.03536	-7.613903
43	18.255275	-2.026095	-8.440829	26.597613	12.252675	23.801929	9.907636	-5.0485	-7.598798
44	17.494987	-2.448099	-8.38661	30.094859	13.66919	23.57513	9.703458	-5.093502	-7.578335
45	16.662571	-2.77103	-8.122431	33.726678	15.133516	23.080406	9.48923	-5.17332	-7.520115
46	15.773382	-2.981874	-7.651885	37.466474	16.638582	22.312165	9.296191	-5.251713	-7.428093
47	14.830923	-3.056706	-6.974476	41.316221	18.181133	21.261969	9.156427	-5.268527	-7.323363
48	13.822816	-2.974893	-6.092381	45.297518	19.735313	19.903131	9.101114	-5.156615	-7.217777
49	12.734875	-2.735966	-5.023272	49.418917	21.245569	18.217043	9.153368	-4.871021	-7.09861
50	11.563378	-2.365601	-3.814256	53.65889	22.648939	16.231449	9.259946	-4.455644	-6.923602
51	10.311219	-1.906433	-2.542756	57.979928	23.895934	14.023757	9.269286	-4.06331	-6.643589
52	8.979054	-1.401307	-1.304466	62.34319	24.957104	11.701666	9.066963	-3.839274	-6.269719
53	7.566149	-0.879692	-0.20274	66.706524	25.822974	9.388664	8.689456	-3.793555	-5.916712
54	6.077546	-0.35001	0.662093	71.025143	26.489982	7.204464	8.253116	-3.821918	-5.747756
55	4.529082	0.20233	1.20978	75.257798	26.939097	5.242635	7.82726	-3.82399	-5.868651
56	2.949972	0.80834	1.399248	79.36216	27.131902	3.561363	7.398796	-3.775937	-6.272704
57	1.380253	1.498618	1.240651	83.282336	27.033853	2.18778	6.919724	-3.704972	-6.882323
58	-0.14414	2.278994	0.792171	86.948124	26.651553	1.123267	6.363513	-3.632419	-7.618331
59	-1.615558	3.109264	0.142103	90.294299	26.051002	0.335777	5.738116	-3.56786	-8.38878
60	-3.070366	3.90369	-0.616045	93.282181	25.340338	-0.247255	5.079503	-3.534859	-9.069537
61	-4.57924	4.56477	-1.402974	95.905462	24.629634	-0.722598	4.457914	-3.558698	-9.592044
62	-6.210035	5.031582	-2.156621	98.179858	23.981602	-1.178807	3.955808	-3.632249	-9.988819
63	-7.980925	5.302433	-2.828997	100.119228	23.377407	-1.659665	3.616159	-3.71574	-10.280084
64	-9.840174	5.417881	-3.39147	101.713625	22.72667	-2.134959	3.434616	-3.746371	-10.385555
65	-11.699071	5.427761	-3.838695	102.932831	21.93396	-2.512549	3.383769	-3.652192	-10.199265
66	-13.493096	5.36848	-4.182406	103.750369	20.992478	-2.701533	3.409204	-3.412785	-9.718197
67	-15.211566	5.262149	-4.447492	104.163403	20.015364	-2.667281	3.438643	-3.093876	-9.061776
68	-16.871481	5.127019	-4.6683	104.192438	19.165638	-2.42671	3.427583	-2.781485	-8.369309
69	-18.474208	4.978117	-4.874222	103.861317	18.570787	-2.01219	3.361365	-2.524011	-7.720359
70	-19.993238	4.819799	-5.077177	103.179561	18.291987	-1.452176	3.202078	-2.362799	-7.164123
71	-21.395246	4.643659	-5.26307	102.146207	18.324531	-0.778957	2.887967	-2.346151	-6.753706
72	-22.662454	4.432203	-5.395024	100.76464	18.604609	-0.033228	2.429065	-2.465626	-6.506901
73	-23.797316	4.166648	-5.448637	99.049858	19.028787	0.760878	1.941486	-2.636922	-6.375238
74	-24.813742	3.837633	-5.447261	97.021997	19.48769	1.62096	1.531496	-2.786166	-6.278016
75	-25.725489	3.450612	-5.454442	94.694422	19.910121	2.594515	1.229227	-2.904716	-6.160222
76	-26.541511	3.022966	-5.535871	92.073504	20.295554	3.724044	1.042342	-3.007937	-6.029342
77	-27.268066	2.582604	-5.728836	89.17146	20.691707	5.030807	0.967129	-3.095829	-5.948364
78	-27.909629	2.168803	-6.04019	86.013999	21.12534	6.528762	0.96605	-3.158544	-5.987355
79	-28.464939	1.828457	-6.472319	82.630125	21.561421	8.248751	0.98759	-3.194375	-6.177121
80	-28.922475	1.60924	-7.042187	79.036152	21.934035	10.243377	0.968677	-3.241032	-6.506297
81	-29.260126	1.544852	-7.760061	75.234135	22.190153	12.553611	0.853185	-3.374996	-6.934417
82	-29.449881	1.632328	-8.602471	71.225305	22.279778	15.159187	0.665834	-3.625943	-7.392875
83	-29.466064	1.824055	-9.514114	67.021947	22.151199	17.960358	0.486436	-3.938097	-7.804673
84	-29.291586	2.05075	-10.428563	62.646714	21.786997	20.821234	0.345661	-4.246463	-8.137864
85	-28.923001	2.251261	-11.285293	58.136892	21.19739	23.61608	0.233888	-4.517917	-8.44187
86	-28.378719	2.372144	-12.014178	53.561674	20.386985	26.201661	0.168718	-4.733485	-8.792905
87	-27.702013	2.351233	-12.505061	49.023506	19.370375	28.377535	0.201073	-4.898314	-9.202341
88	-26.945865	2.128981	-12.621268	44.634669	18.187012	29.922668	0.369186	-5.050956	-9.602867
89	-26.143569	1.68932	-12.280346	40.487093	16.872435	30.691597	0.657067	-5.225159	-9.888958
90	-25.294296	1.087346	-11.548551	36.627475	15.449978	30.706703	1.014498	-5.416978	-9.96741
91	-24.380703	0.425661	-10.634488	33.053951	13.968032	30.169791	1.403603	-5.608531	-9.815154
92	-23.393319	-0.19992	-9.770187	29.741227	12.512922	29.376437	1.810444	-5.801054	-9.503087
93	-22.340694	-0.733808	-9.111958	26.667161	11.191039	28.632719	2.230399	-6.026065	-9.184904
94	-21.248523	-1.167013	-8.720904	23.822464	10.110527	28.213453	2.659403	-6.340921	-9.061269
95	-20.147443	-1.527554	-8.588876	21.214592	9.325588	28.286446	3.104805	-6.782202	-9.272848
96	-19.057736	-1.855559	-8.679619	18.869914	8.78738	28.830551	3.592908	-7.311233	-9.778559
97	-17.986465	-2.178984	-8.947156	16.830803	8.382821	29.659581	4.149454	-7.833106	-10.366351
98	-16.936336	-2.507122	-9.329884	15.145336	8.013652	30.541195	4.770087	-8.276933	-10.799985
99	-15.915314	-2.838367	-9.756205	13.855697	7.638602	31.300547	5.414881	-8.619298	-10.945467
100	-14.938938	-3.164206	-10.166051	12.998589	7.266071	31.852233	6.017255	-8.777404	-10.777235
