Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.093128	2.42223	-12.505546	11.30182	3.572069	23.697373	-6.622565	2.78618	-5.666264
1	-19.831892	2.079582	-12.940766	12.738855	3.882111	23.355472	-5.616535	4.219232	-5.044933
2	-19.71599	1.647782	-13.417283	14.533534	4.329269	23.031582	-4.887756	5.470871	-4.420477
3	-19.767058	1.135401	-13.886694	16.695066	4.905507	22.711613	-4.585633	6.452621	-3.824294
4	-19.984703	0.558081	-14.252277	19.197499	5.588236	22.361702	-4.800472	7.116356	-3.299959
5	-20.320779	-0.064192	-14.418101	21.937332	6.331245	21.926886	-5.470835	7.507043	-2.86908
6	-20.729953	-0.733882	-14.226788	24.841396	7.099811	21.303858	-6.606812	7.621341	-2.5738
7	-21.126336	-1.442264	-13.634154	27.756494	7.854835	20.452095	-8.065833	7.535108	-2.425203
8	-21.435313	-2.171928	-12.652454	30.52944	8.573003	19.389801	-9.714281	7.309978	-2.440836
9	-21.56601	-2.884848	-11.322525	32.949868	9.228589	18.188621	-11.428155	6.993961	-2.657445
10	-21.504091	-3.537804	-9.851998	34.958175	9.812014	17.001746	-13.10137	6.651768	-3.009385
11	-21.204161	-4.076411	-8.402213	36.454025	10.288317	15.965805	-14.673583	6.315625	-3.440688
12	-20.650744	-4.461839	-7.131761	37.424365	10.630827	15.193722	-16.101197	6.012381	-3.883034
13	-19.871966	-4.698286	-6.118704	37.952513	10.841698	14.715315	-17.373101	5.753553	-4.290884
14	-18.846512	-4.779017	-5.463133	38.028113	10.902709	14.590647	-18.456764	5.543264	-4.621845
15	-17.632828	-4.762655	-5.123059	37.77739	10.852327	14.739733	-19.384858	5.355697	-4.865689
16	-16.264749	-4.694525	-5.0776	37.255511	10.718811	15.112459	-20.157487	5.167708	-5.015042
17	-14.769079	-4.616971	-5.315351	36.482486	10.534208	15.677022	-20.740659	4.954809	-5.072467
18	-13.196123	-4.556891	-5.745951	35.524347	10.340131	16.369909	-21.139173	4.702184	-5.080627
19	-11.565597	-4.526124	-6.339825	34.379533	10.163655	17.184045	-21.303404	4.385089	-5.076112
20	-9.908483	-4.522711	-7.046627	33.075889	10.020275	18.099202	-21.217404	3.990006	-5.102334
21	-8.250825	-4.53721	-7.821371	31.651597	9.909735	19.090315	-20.886098	3.517389	-5.189649
22	-6.614276	-4.556772	-8.632125	30.122347	9.82648	20.141912	-20.247294	2.954509	-5.380619
23	-5.004723	-4.561916	-9.43351	28.543221	9.7455	21.210244	-19.349205	2.324938	-5.671352
24	-3.426066	-4.532258	-10.183357	26.949848	9.640913	22.256707	-18.187153	1.63811	-6.066873
25	-1.876709	-4.446285	-10.825974	25.379881	9.483099	23.23485	-16.76216	0.906312	-6.567628
26	-0.345695	-4.299298	-11.331545	23.857215	9.261642	24.120404	-15.130301	0.151097	-7.153694
27	1.17211	-4.074751	-11.640042	22.411661	8.957632	24.869364	-13.285809	-0.608094	-7.828004
28	2.682091	-3.775434	-11.73651	21.051982	8.576693	25.467934	-11.263815	-1.34798	-8.570113
29	4.183181	-3.407461	-11.617092	19.782403	8.131893	25.908204	-9.092828	-2.051573	-9.357542
30	5.658963	-2.971945	-11.24704	18.633344	7.637541	26.146677	-6.772374	-2.693625	-10.164544
31	7.092364	-2.503658	-10.697611	17.59996	7.135671	26.209761	-4.354853	-3.274512	-10.948216
32	8.452213	-2.032846	-10.001267	16.715172	6.667503	26.074025	-1.867684	-3.785427	-11.654806
33	9.700222	-1.602132	-9.221743	16.012783	6.283193	25.734915	0.640773	-4.22835	-12.224829
34	10.814906	-1.246706	-8.435843	15.499706	6.015459	25.234197	3.11521	-4.62048	-12.632384
35	11.747078	-1.020701	-7.719283	15.239456	5.923743	24.594629	5.480648	-4.966965	-12.825731
36	12.509759	-0.938131	-7.122532	15.230138	6.010739	23.893266	7.689204	-5.28183	-12.831442
37	13.106661	-1.012659	-6.682914	15.489954	6.281369	23.193734	9.693087	-5.571372	-12.671205
38	13.514928	-1.267809	-6.443368	16.080012	6.757079	22.562897	11.413896	-5.836476	-12.350593
39	13.757663	-1.660113	-6.365548	16.966733	7.393495	22.026335	12.861433	-6.07699	-11.91913
40	13.805853	-2.172322	-6.436286	18.197059	8.188414	21.606008	13.97385	-6.271787	-11.394077
41	13.656052	-2.761838	-6.609423	19.772723	9.117941	21.289939	14.730477	-6.393621	-10.809776
42	13.327612	-3.38207	-6.83012	21.658945	10.150449	21.039353	15.155486	-6.425237	-10.196162
43	12.799435	-3.98842	-7.047081	23.899581	11.281834	20.808976	15.201996	-6.330777	-9.565793
44	12.125861	-4.540072	-7.205305	26.415582	12.474452	20.536333	14.966342	-6.126637	-8.929809
45	11.338393	-4.996791	-7.24682	29.171158	13.703717	20.165113	14.50539	-5.82365	-8.294831
46	10.47449	-5.318414	-7.119268	32.115883	14.951244	19.660986	13.894735	-5.448303	-7.676718
47	9.58479	-5.510537	-6.844481	35.148755	16.214106	19.066253	13.243715	-5.05148	-7.101382
48	8.698202	-5.547476	-6.423907	38.20338	17.511281	18.419774	12.631685	-4.671366	-6.622691
49	7.827586	-5.430992	-5.891231	41.224025	18.859034	17.76395	12.112178	-4.331007	-6.281831
50	6.963446	-5.170393	-5.280307	44.19021	20.262552	17.115729	11.700025	-4.0308	-6.097422
51	6.070987	-4.734345	-4.604002	47.095256	21.728067	16.46968	11.407506	-3.759812	-6.120002
52	5.11626	-4.152638	-3.888304	49.974674	23.222784	15.799857	11.178202	-3.484539	-6.309825
53	4.058513	-3.41318	-3.133953	52.860957	24.71087	15.064364	10.965635	-3.175432	-6.656842
54	2.861829	-2.516289	-2.345542	55.789111	26.140765	14.215709	10.715213	-2.804555	-7.124763
55	1.522804	-1.503773	-1.547935	58.771591	27.474529	13.243353	10.401284	-2.35991	-7.649788
56	0.003765	-0.407173	-0.790787	61.813173	28.648197	12.129513	10.007862	-1.811574	-8.174278
57	-1.680152	0.706342	-0.136292	64.882889	29.636511	10.918202	9.551426	-1.162922	-8.633301
58	-3.512135	1.776256	0.351638	67.940509	30.415553	9.664508	9.043786	-0.429196	-8.966401
59	-5.494476	2.726375	0.573786	70.921937	30.929328	8.442954	8.478046	0.357851	-9.078776
60	-7.58008	3.535689	0.537188	73.780348	31.226091	7.321394	7.856998	1.128368	-8.969009
61	-9.748533	4.179622	0.21967	76.439226	31.317221	6.374684	7.167327	1.808337	-8.627282
62	-11.962653	4.676075	-0.327685	78.834628	31.254849	5.643332	6.404025	2.333034	-8.113069
63	-14.188748	5.069969	-1.00199	80.950102	31.11047	5.110088	5.575779	2.685322	-7.523783
64	-16.405401	5.374242	-1.720306	82.698282	30.935639	4.79026	4.683968	2.833831	-6.953795
65	-18.597369	5.617244	-2.401219	84.102101	30.781373	4.635402	3.761459	2.836857	-6.487137
66	-20.747124	5.804787	-3.002526	85.13986	30.679137	4.637683	2.838406	2.743902	-6.183023
67	-22.825691	5.929313	-3.502845	85.74843	30.654496	4.821326	1.941935	2.601791	-6.083529
68	-24.821468	5.996511	-3.932527	85.975965	30.696048	5.173969	1.082018	2.452459	-6.139424
69	-26.698216	5.997084	-4.319383	85.764951	30.793601	5.735184	0.273922	2.313873	-6.318023
70	-28.434495	5.935335	-4.700545	85.126139	30.914327	6.511767	-0.475241	2.191971	-6.552176
71	-30.020297	5.823875	-5.093411	84.098658	31.021377	7.487892	-1.166531	2.085196	-6.784754
72	-31.399415	5.667694	-5.496198	82.617815	31.064416	8.689397	-1.791745	1.993664	-6.96808
73	-32.595844	5.487512	-5.894672	80.782527	31.015665	10.055287	-2.37227	1.912911	-7.086419
74	-33.607085	5.294048	-6.288159	78.61429	30.833699	11.565885	-2.923133	1.844144	-7.120183
75	-34.438063	5.101832	-6.693455	76.143533	30.471948	13.201378	-3.460665	1.790305	-7.04959
76	-35.127148	4.927302	-7.122436	73.452969	29.934998	14.921191	-3.995313	1.748346	-6.889075
77	-35.65801	4.789542	-7.583549	70.543608	29.199242	16.712951	-4.530117	1.710803	-6.647232
78	-36.031591	4.694159	-8.076625	67.44227	28.296581	18.553919	-5.064995	1.662264	-6.362398
79	-36.238503	4.640231	-8.601575	64.152584	27.264681	20.431545	-5.59226	1.58559	-6.077377
80	-36.227435	4.634493	-9.164145	60.621029	26.127124	22.343697	-6.09368	1.444284	-5.853465
81	-36.037831	4.665311	-9.754313	56.885047	24.937196	24.267399	-6.566843	1.215835	-5.721332
82	-35.677999	4.724416	-10.362256	52.947857	23.703256	26.15904	-7.012081	0.864342	-5.708165
