Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.089708	1.996583	-0.815556	4.331905	-0.340955	16.339775	-13.472815	-7.438652	1.372337
1	-20.851309	1.616252	-1.087357	5.652082	-0.340284	15.903925	-11.891356	-5.906557	0.71081
2	-20.676294	1.195165	-1.558141	7.345953	-0.301429	15.579736	-9.810629	-3.990236	0.009566
3	-20.565263	0.761211	-2.199153	9.404417	-0.241837	15.287304	-7.466765	-1.899184	-0.534177
4	-20.537431	0.335101	-2.957149	11.847959	-0.189462	14.939969	-5.250986	0.107644	-0.68442
5	-20.630535	-0.083121	-3.747885	14.697254	-0.180764	14.480407	-3.642179	1.805026	-0.311287
6	-20.862771	-0.514349	-4.479919	17.93056	-0.237263	13.914059	-2.926462	3.114287	0.520015
7	-21.22837	-0.985922	-5.04209	21.504436	-0.361517	13.269707	-3.221595	4.027112	1.66462
8	-21.692617	-1.524915	-5.275957	25.298613	-0.530401	12.591553	-4.489533	4.568447	2.877563
9	-22.167105	-2.119453	-5.135788	29.054645	-0.710807	11.921433	-6.348407	4.874119	3.911479
10	-22.552405	-2.728083	-4.670833	32.524502	-0.896508	11.295102	-8.441519	5.078718	4.657508
11	-22.742673	-3.283773	-4.002851	35.495622	-1.097003	10.769469	-10.483354	5.306524	5.10399
12	-22.663307	-3.704027	-3.318184	37.856056	-1.323546	10.415099	-12.314795	5.636532	5.313148
13	-22.332538	-3.954431	-2.763996	39.681213	-1.564346	10.249182	-13.940671	6.052255	5.398994
14	-21.77884	-4.032306	-2.400078	41.056013	-1.802312	10.25377	-15.400233	6.509389	5.432805
15	-21.024089	-3.959359	-2.208518	42.061542	-2.031185	10.379437	-16.732879	6.97014	5.453181
16	-20.107007	-3.799742	-2.089812	42.810349	-2.266385	10.539691	-18.020324	7.406609	5.555404
17	-19.054568	-3.613915	-1.972514	43.359288	-2.516529	10.670418	-19.330748	7.785836	5.833377
18	-17.881087	-3.448369	-1.821324	43.708108	-2.779483	10.724822	-20.657182	8.080881	6.276547
19	-16.591567	-3.330425	-1.629654	43.801146	-3.038731	10.671565	-21.903483	8.283117	6.763189
20	-15.203182	-3.24793	-1.420314	43.610706	-3.256527	10.538885	-22.999458	8.402804	7.18956
