Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-31.763005	-1.018771	-2.517893	11.269737	6.15645	29.85245	-4.09291	-3.217859	-18.206643
1	-31.673254	-1.146048	-2.845772	12.680918	6.680338	29.712591	-2.376532	-0.832023	-17.293872
2	-31.761224	-1.3186	-3.263857	14.493793	7.322802	29.525194	-0.897151	1.396315	-16.497902
3	-32.062513	-1.543353	-3.764697	16.760957	8.074282	29.225998	0.073393	3.259409	-15.761922
4	-32.545094	-1.812482	-4.297103	19.437648	8.880103	28.74975	0.409492	4.685202	-14.981032
5	-33.162463	-2.118305	-4.788695	22.487261	9.663799	28.016469	0.054064	5.644882	-14.06724
6	-33.844467	-2.451814	-5.144078	25.838322	10.319753	26.962527	-0.969878	6.145789	-12.98144
7	-34.500803	-2.794983	-5.308984	29.317622	10.776779	25.653627	-2.443768	6.327726	-11.788785
8	-35.029752	-3.124395	-5.201641	32.740796	10.931798	24.164339	-4.255636	6.270297	-10.589331
9	-35.396448	-3.420185	-4.89052	35.948413	10.849957	22.67676	-6.182877	6.141443	-9.493567
10	-35.539981	-3.656564	-4.414687	38.759976	10.55963	21.347777	-8.104271	6.0364	-8.604906
11	-35.469451	-3.830414	-3.867577	41.129897	10.150137	20.2548	-9.931513	6.011785	-7.938169
12	-35.193493	-3.949314	-3.31413	43.035242	9.67627	19.417854	-11.61509	6.084964	-7.479796
13	-34.726876	-4.032373	-2.78852	44.480339	9.163293	18.80595	-13.127785	6.24845	-7.193706
14	-34.118293	-4.105079	-2.293214	45.566481	8.622185	18.329188	-14.488602	6.471555	-7.011795
15	-33.368037	-4.179049	-1.828569	46.284559	8.046064	17.94476	-15.679894	6.739728	-6.905424
16	-32.523615	-4.252737	-1.383939	46.748648	7.442056	17.598486	-16.748109	7.024746	-6.834098
17	-31.587846	-4.316364	-0.95839	46.956561	6.811915	17.276767	-17.69312	7.3099	-6.790541
18	-30.576319	-4.359703	-0.548526	46.954593	6.169193	16.970958	-18.543986	7.574423	-6.770058
19	-29.48525	-4.370288	-0.155451	46.748293	5.53176	16.68321	-19.306129	7.794094	-6.78047
20	-28.304772	-4.338227	0.219614	46.329418	4.924184	16.418516	-19.968594	7.947465	-6.838547
21	-27.039222	-4.268132	0.58152	45.717726	4.368636	16.174247	-20.529726	8.02848	-6.954576
22	-25.667326	-4.164523	0.940083	44.867488	3.909328	15.949395	-20.950508	8.010085	-7.158645
23	-24.20553	-4.050257	1.313852	43.811514	3.556464	15.737072	-21.238202	7.903449	-7.452993
24	-22.63958	-3.945677	1.729118	42.50758	3.353554	15.538683	-21.356371	7.688636	-7.873755
25	-20.985487	-3.866565	2.198882	40.982	3.302402	15.358069	-21.314939	7.372384	-8.423141
26	-19.249965	-3.823804	2.735066	39.241981	3.414174	15.207553	-21.104861	6.948215	-9.108295
27	-17.443224	-3.821313	3.34169	37.308826	3.686901	15.101739	-20.719579	6.40835	-9.920097
28	-15.585653	-3.851363	4.005651	35.236435	4.086488	15.047487	-20.176211	5.760123	-10.825239
29	-13.686899	-3.907631	4.724967	33.04965	4.600016	15.062055	-19.444416	4.983289	-11.811874
30	-11.77424	-3.971113	5.480357	30.816813	5.167863	15.129716	-18.557903	4.105088	-12.836135
31	-9.871526	-4.024864	6.26563	28.592869	5.746604	15.243048	-17.496478	3.116681	-13.858696
32	-8.001957	-4.05612	7.059948	26.436107	6.291885	15.383543	-16.290937	2.039499	-14.835364
33	-6.193564	-4.054754	7.834725	24.411173	6.771456	15.552762	-14.952515	0.883101	-15.727241
34	-4.475735	-4.01775	8.551495	22.580555	7.170488	15.769408	-13.496007	-0.336903	-16.512034
35	-2.86435	-3.954083	9.177509	20.975971	7.498891	16.057106	-11.945066	-1.596002	-17.195984
36	-1.402567	-3.874488	9.658115	19.688935	7.760391	16.462525	-10.296596	-2.877984	-17.770902
37	-0.084931	-3.797266	9.99933	18.706105	7.986851	16.984427	-8.581695	-4.161799	-18.269253
38	1.03637	-3.740419	10.178067	18.127357	8.20436	17.641458	-6.812843	-5.429034	-18.695021
39	1.958583	-3.713299	10.233828	17.942967	8.447331	18.390825	-5.022567	-6.662443	-19.068611
40	2.646933	-3.722267	10.196529	18.206754	8.754362	19.183433	-3.241393	-7.83482	-19.394675
41	3.084671	-3.763379	10.10665	18.947333	9.160172	19.947188	-1.50752	-8.917703	-19.674027
42	3.293387	-3.82372	10.004636	20.135516	9.680271	20.60618	0.140067	-9.896573	-19.903311
43	3.251016	-3.891529	9.922137	21.841965	10.346597	21.047236	1.633664	-10.736997	-20.056169
44	3.01811	-3.951577	9.876445	23.971199	11.130742	21.230648	2.960219	-11.451572	-20.126473
45	2.588882	-3.985425	9.890005	26.579625	12.02749	21.038064	4.055557	-12.008156	-20.083478
46	2.016942	-3.983353	9.961797	29.57757	12.984298	20.481302	4.926524	-12.422241	-19.940036
47	1.324864	-3.931446	10.094527	32.945875	13.953589	19.538201	5.542935	-12.68582	-19.70054
48	0.542028	-3.820387	10.284435	36.630614	14.882117	18.244127	5.895644	-12.80545	-19.38536
49	-0.304059	-3.649114	10.524567	40.549195	15.728267	16.684247	6.001869	-12.804215	-19.024455
50	-1.214277	-3.405756	10.821202	44.662737	16.438275	14.904545	5.837257	-12.683731	-18.630742
51	-2.186809	-3.101971	11.164222	48.876848	17.006744	13.016693	5.477933	-12.479608	-18.209662
52	-3.26447	-2.730403	11.557514	53.136047	17.386036	11.092338	4.954694	-12.193354	-17.736433
53	-4.470347	-2.311147	11.981451	57.369952	17.600253	9.215056	4.361575	-11.852099	-17.196194
54	-5.851206	-1.865812	12.408512	61.511165	17.662747	7.462993	3.766977	-11.470451	-16.571984
55	-7.416839	-1.428811	12.795647	65.4998	17.624007	5.893673	3.224113	-11.066493	-15.873972
56	-9.129469	-1.034672	13.100466	69.294055	17.553	4.531599	2.753909	-10.657503	-15.13406
57	-10.958052	-0.723867	13.266794	72.822792	17.521921	3.42187	2.363564	-10.259854	-14.389254
58	-12.849981	-0.499126	13.290986	76.10703	17.578195	2.522155	2.021223	-9.883619	-13.675136
59	-14.801769	-0.372379	13.136709	79.090941	17.771735	1.857099	1.701873	-9.540755	-13.025435
